,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,1.4763105676529256,101853.82313829788,276.7863509807181,96734.43617021276,261.96890453582114,1.791250025972407,23.0,8.0,23.0,2.0,11.0,75.0,0.26
Tianjin,2.0578872218276514,101971.54734848483,279.0773111979167,101660.01515151517,263.1342200076941,1.7051141912286931,30.0,9.0,30.0,5.0,19.0,79.0,0.35
Shijiazhuang,-0.3367106119791667,102039.93055555556,279.03759765625,97998.0,262.86898464626734,1.4702928331163194,41.0,16.0,41.0,7.0,14.0,82.0,0.29
Tangshan,2.6460367838541665,101900.70138888888,277.6247287326389,100624.88888888888,263.2726304796007,1.4849141438802085,38.0,13.0,38.0,3.0,21.0,71.0,0.3
Langfang,1.5347412109375,101978.4875,279.60263671875,101764.45,262.60533447265624,2.018231201171875,32.0,11.0,32.0,4.0,16.0,77.0,0.3
Baoding,0.9065974308894232,102017.44230769233,277.97171724759613,97315.82692307692,261.739506648137,1.4614516038161058,39.0,10.0,39.0,7.0,12.0,87.0,0.3
Cangzhou,1.584814453125,102095.98125,279.568505859375,101974.375,260.91705322265625,1.708172607421875,25.0,9.0,23.0,9.0,15.0,80.0,0.25
Hengshui,0.7101236979166666,102136.51041666669,280.0558268229167,101846.95833333331,262.02585856119794,1.9807230631510415,29.0,9.0,27.0,5.0,9.0,93.0,0.3
Xingtai,-0.7692020300662878,102137.05492424245,280.3072472774621,99537.34848484848,262.2450154622396,1.9384830359256628,51.0,16.0,51.0,4.0,17.0,85.0,0.57
Handan,-0.7512585870150862,102155.2176724138,280.4134731950431,98847.60344827586,261.38999570649247,2.024526661839978,45.0,15.0,45.0,7.0,11.0,83.0,0.5
Taiyuan,2.027847953464674,102129.86684782608,273.2861540421196,87815.63043478261,253.56767737347147,-0.0865306024966032,48.0,23.0,48.0,10.0,18.0,90.0,0.47
Yangquan,2.1154261997767856,102028.36607142857,274.9843052455357,90556.85714285714,256.7829153878348,0.0725490025111607,41.0,14.0,41.0,7.0,15.0,89.0,0.47
Changzhi,1.9224434988839283,102144.39821428571,275.56231863839287,89482.64285714286,257.6232892717634,0.8144156319754464,30.0,13.0,30.0,9.0,15.0,91.0,0.51
Jincheng,1.8130042034646736,102204.39945652174,277.8370202105978,91524.67391304349,256.8752521017323,-0.0546437139096467,33.0,4.0,33.0,4.0,17.0,91.0,0.36
Jinan,1.9428199029737905,102226.45766129032,278.17689957157256,100426.7258064516,261.11959543535784,-0.2053370321950604,29.0,11.0,29.0,10.0,16.0,85.0,0.58
Zibo,2.2682582310267856,102193.63392857143,277.57786923363096,99964.83333333331,261.4304693312872,-0.8696245465959821,40.0,16.0,40.0,11.0,19.0,84.0,0.56
Jining,1.598846435546875,102287.09375,279.816650390625,101336.8125,263.7039794921875,-1.026031494140625,27.0,9.0,27.0,8.0,16.0,85.0,0.4
Dezhou,1.4085881159855769,102197.1778846154,278.9968825120192,101867.8846153846,260.36458176832934,1.379345233623798,29.0,5.0,15.0,6.0,7.0,93.0,0.3
Liaocheng,0.0803810402199074,102242.99768518518,280.28521050347223,101744.20370370372,260.97280770760995,1.4931968406394676,28.0,4.0,17.0,8.0,14.0,88.0,0.4
Binzhou,2.4332817925347223,102165.02546296296,278.30799696180554,101914.72222222222,260.5026109483507,0.4637552897135417,28.0,11.0,28.0,9.0,13.0,88.0,0.37
Heze,0.6624090021306818,102325.5321969697,281.1367927320076,101707.5,263.1237441554214,-0.1178320682410037,44.0,13.0,44.0,6.0,16.0,93.0,0.35
Zhengzhou,0.0945231119791666,102240.44791666669,282.222900390625,99931.75,262.99379475911456,1.5286153157552085,55.0,16.0,60.0,5.0,16.0,91.0,0.43
Kaifeng,0.0229550316220238,102333.39583333331,282.16241164434524,101504.30952380953,263.81439790271577,0.868377685546875,60.0,19.0,70.0,7.0,15.0,89.0,0.43
Anyang,-0.7680080247961957,102226.55163043478,281.1305833899456,99810.71739130437,262.2758125636889,2.461448337720788,55.0,15.0,60.0,5.0,17.0,84.0,0.28
Hebi,-1.1835801866319444,102235.00694444444,281.6463216145833,100259.5,262.277350531684,2.96809556749132,54.0,17.0,57.0,7.0,18.0,82.0,0.42
Xinxiang,-0.3754106001420454,102246.40340909093,281.40718217329544,99826.86363636365,262.46051025390625,2.122195157137784,59.0,17.0,67.0,9.0,14.0,83.0,0.43
Jiaozuo,1.1093017578125,102171.3625,282.3916341145833,98553.63333333332,259.85699462890625,1.541229248046875,54.0,16.0,58.0,7.0,15.0,86.0,0.53
Puyang,-0.2110866970486111,102282.38194444444,280.63764105902777,101666.61111111112,262.3432142469618,1.7074076334635415,50.0,11.0,50.0,6.0,21.0,82.0,0.32
