,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.0066408197930518,101912.49734042551,284.55203831449467,96902.88430851063,283.0330369015957,0.9142245028881316,187.0,141.0,166.0,3.0,87.0,4.0,1.65
Tianjin,-0.1538423480409564,101939.04166666669,288.09320253314394,101635.04356060606,284.4741950757576,2.267857869466146,98.0,73.0,75.0,12.0,71.0,21.0,1.74
Shijiazhuang,1.761472913953993,101957.72916666669,286.7736002604167,98005.13194444444,284.45350477430554,0.0305260552300347,150.0,115.0,195.0,9.0,74.0,4.0,1.46
Tangshan,-0.8532460530598959,102018.02777777778,287.1828342013889,100772.63194444444,285.6739908854167,1.7629208034939237,150.0,115.0,231.0,18.0,68.0,13.0,2.55
Langfang,0.1833099365234375,101907.6875,287.798046875,101698.6375,284.047265625,2.1773956298828123,148.0,113.0,162.0,10.0,68.0,17.0,1.02
Baoding,1.3034984882061298,101945.3653846154,285.7100360576923,97361.62980769233,283.66222205528845,-0.0358593280498798,141.0,108.0,161.0,7.0,56.0,9.0,0.97
Cangzhou,0.5253021240234375,101953.43125,288.559716796875,101835.3375,284.298828125,2.9320587158203124,91.0,68.0,110.0,16.0,51.0,47.0,0.73
Hengshui,0.7105967203776041,101941.15625,288.34521484375,101659.14583333331,284.4315592447917,2.902501424153646,144.0,110.0,147.0,15.0,45.0,31.0,0.73
Xingtai,1.1477379076408618,101960.96590909093,287.7528261126894,99423.95265151517,285.0198863636364,1.3897210323449336,98.0,70.0,146.0,9.0,46.0,4.0,2.15
Handan,1.6949394489156788,102010.53879310343,287.3792261584052,98767.16163793104,284.9529229525862,1.308110204236261,108.0,81.0,131.0,12.0,47.0,11.0,1.77
Taiyuan,3.892992766007133,102606.58152173914,279.0566618546196,88348.22010869565,276.0726902173913,-2.429860654084578,19.0,6.0,15.0,7.0,18.0,61.0,0.44
Yangquan,4.497072492327009,102183.875,283.36739676339283,90892.79464285714,281.38351004464283,-1.2079838344029017,104.0,78.0,120.0,11.0,39.0,29.0,0.88
Changzhi,2.662083653041295,102325.16071428572,282.16173270089286,89833.2375,281.3666852678571,-1.4891919817243304,47.0,33.0,47.0,9.0,50.0,6.0,1.4
Jincheng,2.378726461659307,102302.73369565218,283.14336362092394,91783.87228260867,282.7115319293478,-2.020341292671535,135.0,103.0,183.0,12.0,58.0,11.0,2.83
Jinan,-0.1043459984564012,102080.52822580644,287.8668882308468,100344.08266129032,284.1459173387097,1.8495005946005545,119.0,90.0,154.0,10.0,74.0,39.0,1.21
Zibo,0.4242023286365327,102108.04166666669,288.3129417782738,99958.86607142857,284.0821242559524,1.1786651611328125,163.0,124.0,205.0,28.0,65.0,50.0,1.95
Jining,-0.5000152587890625,102111.078125,287.52783203125,101190.8125,284.56866455078125,1.5168609619140625,157.0,120.0,171.0,35.0,56.0,46.0,1.5
Dezhou,0.2783332237830528,102009.20192307692,288.62699068509613,101690.9375,284.33646334134613,2.84866215632512,133.0,101.0,162.0,17.0,48.0,67.0,1.47
Liaocheng,0.0965785273799189,102015.41203703704,288.1780418113426,101531.51157407407,284.587962962963,2.8947024875217013,156.0,119.0,177.0,18.0,49.0,64.0,1.07
Binzhou,0.2199870921947338,102050.18055555556,288.59941044560185,101809.25231481482,284.73719618055554,1.8528911449291088,187.0,141.0,193.0,24.0,101.0,11.0,2.53
Heze,0.2778278697620738,102088.4356060606,288.1189482717803,101488.89204545454,284.8726325757576,1.9457402084812971,180.0,136.0,205.0,23.0,45.0,67.0,1.27
Zhengzhou,1.3487803141276042,102129.34375,287.640380859375,99862.5625,286.1537272135417,0.4829457600911458,83.0,51.0,115.0,8.0,71.0,5.0,1.27
Kaifeng,0.7741372244698661,102103.51785714286,288.06703404017856,101297.10416666669,285.8600260416667,1.559664045061384,79.0,51.0,108.0,12.0,48.0,43.0,0.8
Anyang,1.4616068964419158,102029.01630434782,288.1602623980978,99671.22010869563,285.5100203804348,1.586231397545856,113.0,85.0,160.0,15.0,54.0,13.0,1.63
Hebi,1.4287906222873263,102025.84722222222,288.5535481770833,100104.32638888888,285.80360243055554,1.6337432861328125,125.0,95.0,152.0,8.0,56.0,11.0,1.03
Xinxiang,1.5574798583984375,102076.70454545454,287.8582652698864,99714.25568181818,285.81711647727275,1.2445831298828125,176.0,133.0,190.0,33.0,81.0,6.0,1.3
Jiaozuo,1.5913991292317708,102144.84166666666,287.00341796875,98585.70416666666,285.51015625,-0.4319468180338541,128.0,97.0,141.0,12.0,41.0,21.0,0.77
Puyang,0.6492767333984375,102031.97222222222,288.31309678819446,101434.04861111112,285.12608506944446,2.536358303493924,81.0,58.0,112.0,14.0,51.0,28.0,0.97
