,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.4048185957239029,101724.74069148937,290.309149559508,96770.20212765958,285.84255007480056,-0.0501708984375,19.0,11.0,19.0,2.0,30.0,37.0,0.52
Tianjin,-2.19661874482126,101693.39204545454,293.65380119554925,101393.95454545454,286.7678074692235,0.7745509292140151,52.0,19.0,54.0,13.0,57.0,9.0,0.84
Shijiazhuang,0.3551686604817708,101732.66666666669,289.5274251302083,97801.27777777778,286.87090386284723,-0.5246175130208334,28.0,17.0,28.0,6.0,21.0,30.0,0.47
Tangshan,-1.365995619032118,101732.09027777778,292.311767578125,100505.66666666669,286.66929796006946,-0.1404486762152778,57.0,29.0,64.0,23.0,53.0,9.0,1.25
Langfang,-1.2073638916015623,101666.375,293.747802734375,101460.7,287.992041015625,0.3713134765625,37.0,19.0,37.0,6.0,55.0,6.0,0.42
Baoding,-0.0341667762169471,101715.38942307692,289.78258338341345,97171.8846153846,286.26346529447113,-0.5243107722355769,33.0,16.0,33.0,10.0,21.0,40.0,0.48
Cangzhou,-0.7877593994140625,101682.175,293.083984375,101565.175,289.3322265625,-0.229248046875,27.0,13.0,27.0,8.0,23.0,52.0,0.27
Hengshui,-0.5572255452473959,101672.05208333331,291.82373046875,101392.54166666669,290.092529296875,-0.4805501302083333,23.0,16.0,22.0,5.0,11.0,48.0,0.6
Xingtai,-0.1445058186848958,101703.9375,290.0401648319129,99176.74242424245,288.75508256392044,-1.2274021957859849,32.0,21.0,32.0,8.0,17.0,27.0,0.72
Handan,-0.3450491017308728,101693.71336206896,289.56998417295256,98468.87931034484,289.14846275592674,-1.7790232691271552,36.0,25.0,30.0,3.0,23.0,20.0,0.55
Taiyuan,-1.0204116157863452,101715.33967391304,285.8695121433424,87868.28260869565,285.63027556046194,-0.1293573794157608,15.0,9.0,13.0,8.0,30.0,18.0,0.71
Yangquan,-0.4298945835658482,101785.77678571428,285.69388253348217,90619.42857142857,285.2678920200893,-0.0028773716517857,11.0,8.0,11.0,3.0,16.0,35.0,0.77
Changzhi,-1.0853075299944197,101714.2375,286.9677943638393,89432.0142857143,286.81286969866073,-0.0271240234375,11.0,8.0,9.0,9.0,20.0,30.0,1.0
Jincheng,-1.3119367516559104,101642.03532608696,288.73899244225544,91305.76086956522,288.6597422724185,0.3747611667798913,19.0,1.0,19.0,4.0,15.0,38.0,0.85
Jinan,-1.338957263577369,101681.45362903226,291.2871960055444,99953.8870967742,289.8047583795363,-0.5625196887600806,22.0,14.0,22.0,5.0,34.0,29.0,0.43
Zibo,-0.1287413097563244,101729.22321428572,291.6265927269345,99588.45238095238,289.02198428199404,-0.5099923270089286,26.0,16.0,26.0,7.0,38.0,28.0,0.68
Jining,-2.6821441650390625,101564.15625,293.1214599609375,100651.9375,289.97882080078125,-0.7342529296875,25.0,16.0,25.0,6.0,36.0,36.0,0.6
Dezhou,-1.1351283146784856,101675.52403846152,291.6573204627404,101358.76923076923,290.4029259314904,-0.3670278695913461,17.0,7.0,16.0,6.0,15.0,53.0,0.57
Liaocheng,-1.3760958071108218,101636.58564814816,291.2869556568287,101155.57407407407,290.8207194010417,-1.6767623336226851,16.0,11.0,10.0,5.0,13.0,49.0,0.67
Binzhou,-0.8234337700737847,101688.65046296296,292.751148365162,101448.24074074074,289.90441442418984,-0.7912371600115741,28.0,10.0,28.0,13.0,50.0,7.0,0.7
Heze,-1.6000278357303503,101503.97537878789,292.97541577888256,100909.83333333331,291.42743104876894,-1.9475430575284087,46.0,32.0,37.0,5.0,18.0,25.0,0.57
Zhengzhou,-1.3521881103515625,101550.0,290.572021484375,99298.58333333331,290.2119140625,-2.2757568359375,11.0,7.0,11.0,5.0,18.0,25.0,1.11
Kaifeng,-1.139157976422991,101479.78273809524,292.2125302269345,100679.35714285714,291.5965750558036,-3.4425165085565474,19.0,13.0,13.0,4.0,10.0,41.0,0.5
Anyang,-0.3551602570906929,101652.42663043478,290.08469556725544,99303.45652173914,289.8925038213315,-2.8790177055027173,23.0,16.0,17.0,7.0,15.0,33.0,0.6
Hebi,-0.5171186659071181,101649.21527777778,290.0865071614583,99732.94444444444,289.827880859375,-3.281941731770833,26.0,18.0,25.0,4.0,16.0,31.0,0.43
Xinxiang,-1.3304374001242898,101585.84659090907,290.4984685724432,99239.5,290.06491921164775,-3.011241566051136,23.0,15.0,23.0,6.0,23.0,19.0,1.2
Jiaozuo,-1.5101308186848958,101586.52083333331,290.57908528645834,98063.76666666666,290.02150065104166,-0.5631266276041667,16.0,11.0,10.0,5.0,16.0,23.0,0.55
Puyang,-0.8966217041015625,101593.96527777778,291.5624186197917,100999.66666666669,291.1239963107639,-2.761976453993056,21.0,11.0,21.0,6.0,15.0,35.0,0.43
