,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.8330285904255319,102760.6289893617,281.06806848404256,97609.35638297872,275.60347926363033,0.3373630604845412,66.0,38.0,81.0,10.0,55.0,5.0,1.33
Tianjin,-3.265269886363636,102697.7481060606,285.6087831439394,102385.73484848483,278.36132072679925,0.0075947154651988,63.0,41.0,76.0,17.0,49.0,15.0,1.44
Shijiazhuang,-0.9733072916666666,102635.58333333331,282.2906901041667,98581.88888888888,281.2455240885417,-1.2081417507595489,63.0,45.0,75.0,14.0,42.0,8.0,0.72
Tangshan,-2.5862358940972223,102760.96527777778,284.3269314236111,101483.13888888888,275.3749186197917,-0.3722856309678819,105.0,78.0,160.0,146.0,80.0,12.0,6.87
Langfang,-2.462744140625,102685.4875,285.42080078125,102471.45,278.775048828125,-0.3271575927734375,64.0,42.0,78.0,34.0,71.0,8.0,2.47
Baoding,-1.1877629206730769,102677.31730769233,282.17867337740387,97990.23076923077,279.7280085637019,-0.4155402550330528,73.0,39.0,95.0,15.0,57.0,7.0,1.2
Cangzhou,-3.16552734375,102607.6,287.093408203125,102487.025,281.159765625,-0.1554046630859375,78.0,57.0,94.0,45.0,64.0,10.0,0.9
Hengshui,-1.96728515625,102560.52083333331,285.6472981770833,102272.375,281.6087239583333,-1.6060231526692708,77.0,43.0,104.0,18.0,51.0,14.0,1.2
Xingtai,-1.0878610321969695,102541.69507575755,283.6712831439394,99941.70454545454,282.25342536695075,-2.308663570519649,52.0,25.0,54.0,20.0,46.0,13.0,0.4
Handan,-1.2279094827586208,102489.37715517242,283.5206761853448,99175.56034482758,282.6671184671336,-2.37274117305361,64.0,21.0,77.0,38.0,51.0,7.0,0.77
Taiyuan,-1.908330502717392,102441.35054347826,279.0902683423913,88267.46739130435,278.89377759850544,-0.0446571681810461,84.0,62.0,99.0,22.0,53.0,6.0,1.63
Yangquan,-1.5418526785714286,102610.1875,278.89522879464283,91129.10714285714,278.84629603794644,-0.6614837646484375,31.0,22.0,31.0,8.0,23.0,7.0,1.38
Changzhi,-2.3822265625,102365.44464285714,280.91791294642854,89804.27857142857,280.29824916294643,0.5678828648158483,41.0,26.0,41.0,36.0,44.0,20.0,2.42
Jincheng,-2.8784391983695654,102294.88315217392,282.6156589673913,91722.81521739133,281.41959281589675,1.0578394350798237,27.0,9.0,27.0,17.0,25.0,44.0,1.06
Jinan,-2.586945564516129,102465.44556451614,287.28402217741933,100700.12096774194,281.11517924647177,-0.395874515656502,104.0,69.0,157.0,24.0,57.0,11.0,1.77
Zibo,-2.879138764880953,102518.61607142857,287.3303571428572,100327.39285714286,278.7391531808036,0.1688966296968005,87.0,57.0,124.0,76.0,69.0,17.0,1.58
Jining,-3.380706787109375,102333.2265625,287.9555053710937,101399.125,284.3832397460937,-0.6878204345703125,60.0,43.0,63.0,26.0,41.0,15.0,1.2
Dezhou,-2.600360576923077,102509.27403846152,287.349609375,102184.78846153848,281.4021747295673,-1.0184549184945912,58.0,24.0,66.0,43.0,38.0,22.0,0.83
Liaocheng,-1.270580150462963,102426.48379629628,286.2825520833333,101932.91666666669,283.8305573640046,-1.981416490342882,101.0,54.0,152.0,66.0,44.0,7.0,1.9
Binzhou,-3.676721643518519,102567.37268518518,288.52242476851853,102321.80555555556,280.9214861834491,0.2834127920645254,72.0,32.0,93.0,26.0,41.0,25.0,1.07
Heze,-3.4061908143939394,102276.2481060606,287.9732481060606,101669.00757575755,285.80290453361744,-0.9090423583984376,93.0,69.0,101.0,26.0,41.0,17.0,1.73
Zhengzhou,-3.7620849609375,102231.35416666669,285.8541666666667,99931.83333333331,285.435791015625,-2.075098673502604,29.0,20.0,20.0,13.0,45.0,22.0,1.45
Kaifeng,-3.926943824404762,102230.56845238096,287.42847842261904,101413.20238095238,286.35996791294644,-1.5368790399460566,27.0,19.0,23.0,15.0,33.0,31.0,1.45
Anyang,-1.0359629755434785,102434.24184782608,284.4887058423913,100019.55434782608,283.6759617017663,-2.786377616550612,43.0,30.0,36.0,21.0,29.0,20.0,1.3
Hebi,-0.8365885416666666,102436.79861111112,284.55316840277777,100464.80555555556,283.8107367621528,-3.4752315945095487,63.0,45.0,46.0,19.0,30.0,17.0,1.2
Xinxiang,-2.6920720880681817,102343.73295454546,285.47762784090907,99935.97727272728,284.6036265980114,-2.7922543612393467,90.0,67.0,78.0,17.0,47.0,10.0,1.2
Jiaozuo,-3.7510416666666666,102283.97083333334,285.30455729166664,98677.25,284.102099609375,-1.474341837565104,59.0,40.0,67.0,13.0,57.0,23.0,1.93
Puyang,-1.3806423611111112,102372.15972222222,286.51182725694446,101763.02777777778,285.0922037760417,-2.165715535481771,52.0,23.0,53.0,14.0,35.0,15.0,1.07
