,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.4312036392536569,102720.57978723403,263.5447910390002,97329.20079787234,257.4361241117437,-1.3866164836477726,27.0,15.0,27.0,7.0,35.0,26.0,0.49
Tianjin,0.2887527003432765,102649.37121212122,267.8320918227687,102322.65340909093,262.3902615633878,-0.8439178466796875,56.0,37.0,62.0,10.0,79.0,8.0,0.95
Shijiazhuang,1.136206732855903,102652.75694444444,264.89159308539496,98437.92361111112,261.0067240397136,-0.5057288275824653,169.0,128.0,198.0,14.0,73.0,7.0,2.36
Tangshan,-1.6985643174913194,102669.84027777778,267.3811764187283,101326.95138888888,259.8306172688802,-1.2659827338324652,90.0,55.0,130.0,61.0,62.0,10.0,2.68
Langfang,0.411407470703125,102662.8,267.0445770263672,102438.5625,261.5067565917969,-0.8674041748046875,59.0,34.0,67.0,11.0,70.0,7.0,0.95
Baoding,0.9946969839242789,102670.52884615384,263.9165872427133,97782.77403846152,259.1309978778545,-1.0524515005258412,83.0,61.0,103.0,15.0,68.0,5.0,1.75
Cangzhou,1.099810791015625,102655.6,268.2470672607422,102528.3375,265.8107116699219,0.0564483642578125,94.0,70.0,125.0,25.0,70.0,7.0,1.67
Hengshui,1.0380757649739585,102679.84375,267.1724090576172,102376.27083333331,263.8299662272136,-0.3832244873046875,113.0,85.0,131.0,18.0,49.0,8.0,1.87
Xingtai,0.5826092344341856,102660.11363636365,266.88417515610206,99955.04734848483,262.93388135505444,-0.3933378277402936,174.0,132.0,171.0,22.0,74.0,9.0,2.0
Handan,0.5991852858970905,102657.94827586209,267.5194591653758,99206.28663793104,264.2461221629176,-0.364459333748653,199.0,149.0,204.0,19.0,73.0,14.0,2.27
Taiyuan,1.2157871412194294,102840.19565217392,260.0718655793563,87902.60597826086,256.9787080184273,-0.4456501836362092,237.0,187.0,228.0,32.0,71.0,9.0,2.06
Yangquan,2.2931387765066966,102702.73214285714,262.96300615583147,90724.13392857143,259.42969185965404,0.053891863141741,220.0,170.0,221.0,63.0,65.0,12.0,2.63
Changzhi,0.5851728166852679,102651.27142857145,265.7062260219029,89508.27678571429,262.3495300292969,-0.4828687395368303,134.0,102.0,135.0,25.0,44.0,28.0,2.1
Jincheng,0.5574566385020381,102618.10869565218,269.59088731848675,91573.12771739133,265.5042684803838,-1.016344816788383,230.0,180.0,271.0,6.0,35.0,25.0,3.38
Jinan,-0.3042632072202621,102641.14516129032,269.0486691382624,100772.91733870968,267.9799105736517,0.4336779194493447,115.0,87.0,117.0,27.0,49.0,9.0,1.8
Zibo,-0.254364013671875,102640.11904761904,268.8337743849981,100322.89583333331,267.0069333031064,0.3645084926060268,108.0,81.0,113.0,22.0,43.0,13.0,1.75
Jining,-0.31903076171875,102647.2421875,269.4550018310547,101658.34375,268.0428771972656,-0.0582427978515625,114.0,86.0,123.0,17.0,58.0,8.0,1.7
Dezhou,0.4755788949819711,102653.92307692308,268.60840665377106,102310.87019230767,267.654548058143,0.4011617807241586,123.0,93.0,132.0,17.0,54.0,9.0,1.8
Liaocheng,0.3859716344762731,102671.39814814816,268.30174933539496,102150.11805555556,265.84937088577834,-0.1626389114945023,121.0,92.0,139.0,15.0,69.0,10.0,1.77
Binzhou,0.351104736328125,102629.72222222222,269.4263876455802,102369.67361111112,267.6588326913339,0.6700795491536459,55.0,30.0,59.0,12.0,59.0,15.0,0.87
Heze,-0.3850754246567235,102655.4696969697,269.6044639818596,102011.35037878789,267.0679959383878,-0.2534230550130208,173.0,131.0,178.0,25.0,54.0,8.0,1.93
Zhengzhou,0.3537495930989583,102645.09375,270.3846486409505,100231.64583333331,270.3558451334636,0.3112742106119792,163.0,124.0,128.0,8.0,64.0,6.0,1.44
Kaifeng,-0.5880693708147321,102642.03571428572,270.3222416469029,101776.51488095238,269.44424729120163,0.5055055164155506,189.0,142.0,147.0,13.0,53.0,9.0,1.88
Anyang,0.0335096276324728,102660.6304347826,268.8926875902259,100141.86684782608,266.12154089886207,-0.0943424390709918,191.0,144.0,147.0,23.0,65.0,9.0,2.3
Hebi,-0.2500237358940972,102669.63888888888,269.15721808539496,100601.00694444444,267.3770039876302,-0.1083492702907986,138.0,105.0,147.0,14.0,51.0,7.0,1.63
Xinxiang,-0.2314591841264204,102645.56818181818,269.95978476784444,100128.83522727272,268.4097040349787,-0.0857502330433238,141.0,108.0,134.0,11.0,53.0,11.0,1.3
Jiaozuo,0.695440673828125,102643.1,270.44024759928385,98867.5625,269.60955607096355,-0.2424855550130208,140.0,107.0,170.0,13.0,52.0,5.0,1.53
Puyang,-0.0445658365885416,102673.97222222222,269.0057423909505,102029.61805555556,265.7727288140191,-0.2306908501519097,163.0,124.0,134.0,18.0,62.0,10.0,1.95
