,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.2992495273021942,103493.0930851064,265.0074936887051,98122.5545212766,259.63122688455786,-0.0382836524476396,204.0,154.0,162.0,38.0,93.0,6.0,3.31
Tianjin,-0.7835943048650568,103511.99621212122,267.8396911621094,103185.27083333331,265.2644209428267,1.5620491721413352,119.0,90.0,96.0,45.0,92.0,14.0,2.01
Shijiazhuang,0.176544189453125,103372.00694444444,267.51086086697046,99179.1875,261.3371107313368,-0.2363671196831597,282.0,232.0,313.0,122.0,101.0,11.0,3.73
Tangshan,0.2473992241753472,103558.98611111112,266.9081047905816,102218.57638888888,263.215094672309,0.6553429497612847,206.0,156.0,185.0,60.0,100.0,4.0,4.63
Langfang,-1.166619873046875,103482.075,267.06215209960936,103257.8375,263.8947387695313,1.0680328369140626,187.0,141.0,184.0,63.0,100.0,2.0,3.33
Baoding,0.0211392916165865,103389.15384615384,266.08033869816705,98539.12980769233,260.56648606520434,-0.2372706486628605,276.0,226.0,274.0,91.0,104.0,8.0,3.85
Cangzhou,-1.136077880859375,103473.6375,268.0116638183593,103347.2625,264.06090087890624,1.5143951416015624,219.0,169.0,208.0,93.0,77.0,20.0,2.4
Hengshui,-1.2094828287760415,103427.64583333331,268.43604532877606,103127.52083333331,263.95994059244794,0.9662017822265624,316.0,266.0,351.0,65.0,82.0,9.0,3.3
Xingtai,-0.3431350245620265,103374.54166666669,268.85146909771544,100688.45265151517,263.8114143140388,0.8027866247928503,273.0,223.0,305.0,119.0,83.0,6.0,4.63
Handan,0.3575449976427802,103380.88362068964,268.82810711038525,99949.5926724138,264.56512872103986,1.104785261483028,274.0,224.0,358.0,179.0,100.0,4.0,5.42
Taiyuan,0.3352992845618207,103085.875,266.3016476838485,88550.41576086957,259.7865229067595,0.6405022662618886,293.0,243.0,314.0,267.0,95.0,5.0,3.5
Yangquan,0.5708661760602679,103223.57142857143,264.8601989746094,91421.4375,260.3252214704241,0.6641823904854911,243.0,193.0,243.0,126.0,108.0,7.0,3.18
Changzhi,0.5002049037388393,103352.16785714286,267.25258178710936,90286.85178571429,263.2875540597098,0.9969669886997768,191.0,144.0,203.0,164.0,83.0,41.0,4.28
Jincheng,0.1141291079313858,103432.44021739133,268.3370586892833,92366.50271739133,263.9929597274117,0.2532740053923233,264.0,214.0,270.0,145.0,90.0,21.0,3.68
Jinan,-1.0511208811113912,103497.2620967742,268.69339579920614,101643.64717741936,265.40860280682966,1.5152543590914818,209.0,159.0,233.0,70.0,72.0,17.0,2.11
Zibo,-0.3966514950706845,103532.77976190476,268.26863461449034,101232.74702380953,264.84800792875745,1.6547887892950148,251.0,201.0,291.0,135.0,88.0,7.0,3.4
Jining,-1.6029052734375,103501.484375,270.8440246582031,102518.46875,267.5438232421875,1.4192962646484375,84.0,62.0,110.0,50.0,37.0,61.0,1.0
Dezhou,-1.2283160869891827,103461.10576923077,268.3028071476863,103122.0528846154,264.4740131084736,1.4260782095102162,309.0,259.0,333.0,108.0,90.0,4.0,2.9
Liaocheng,-0.9675892017505788,103442.93981481482,269.71324440285014,102928.64120370372,266.25048602068864,1.8181485776548032,294.0,238.0,416.0,40.0,97.0,2.0,5.4
Binzhou,-1.268768310546875,103516.92129629628,268.29542032877606,103259.15972222222,264.38778347439234,1.528543542932581,170.0,129.0,180.0,73.0,84.0,5.0,3.23
Heze,-1.168300744258996,103451.75378787878,270.9551030939276,102813.66477272728,267.2957893140388,1.5949563691110322,203.0,153.0,209.0,35.0,59.0,19.0,2.77
Zhengzhou,0.4542948404947917,103443.55208333331,270.3016052246094,101033.02083333331,266.40281168619794,-0.2261403401692708,289.0,239.0,312.0,48.0,96.0,6.0,2.84
Kaifeng,-0.8375462123325893,103429.24404761904,270.6004798525856,102571.46130952382,267.32643054780505,-0.1507357642764137,286.0,236.0,271.0,74.0,66.0,14.0,2.95
Anyang,0.4651820970618207,103404.97282608696,269.6833562436311,100902.41576086955,265.4716451893682,1.165256002674932,333.0,273.0,446.0,98.0,90.0,8.0,6.9
Hebi,1.0698818630642362,103411.625,270.0228508843316,101364.38194444444,265.4494154188368,1.267946031358507,224.0,174.0,250.0,54.0,77.0,12.0,5.03
Xinxiang,0.5085310502485796,103425.54545454546,270.0259482643821,100918.89204545454,265.8742398348722,0.2299735329367897,251.0,201.0,294.0,59.0,90.0,4.0,4.13
Jiaozuo,0.5480936686197917,103451.59166666666,269.9717224121094,99672.1375,265.6695109049479,-0.3246754964192708,331.0,281.0,374.0,59.0,88.0,6.0,5.57
Puyang,-0.7489115397135416,103438.16666666669,270.32970852322046,102802.49305555556,266.5682305230035,1.7872060139973958,323.0,273.0,331.0,57.0,90.0,7.0,3.7
