,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,4.8662589864527925,100649.5664893617,292.75712163397606,95746.43617021276,270.9655034491356,-0.2962795825714761,55.0,13.0,59.0,6.0,6.0,81.0,0.2
Tianjin,4.390970865885417,100562.20833333331,298.03252988873106,100267.10606060606,272.8900405421401,2.051901152639678,83.0,41.0,115.0,5.0,11.0,101.0,0.36
Shijiazhuang,6.666469997829861,100542.24652777778,299.9498969184028,96705.77777777778,271.66148546006946,-0.1629401312934028,87.0,26.0,123.0,9.0,10.0,107.0,0.35
Tangshan,4.955478244357639,100566.86805555556,296.0905219184028,99359.72222222222,272.179931640625,2.457095675998264,61.0,16.0,71.0,3.0,8.0,94.0,0.28
Langfang,5.20545654296875,100545.78125,298.955615234375,100343.25,272.332666015625,1.616693115234375,66.0,19.0,82.0,5.0,11.0,99.0,0.2
Baoding,5.6733539287860575,100566.76442307692,296.571533203125,96101.57692307692,271.7171161358173,0.2112356332632211,108.0,38.0,166.0,5.0,10.0,118.0,0.2
Cangzhou,4.96727294921875,100592.225,300.07822265625,100477.625,273.181787109375,2.018377685546875,115.0,49.0,179.0,6.0,10.0,122.0,0.33
Hengshui,4.76422119140625,100617.49479166669,301.59423828125,100344.79166666669,273.1210123697917,2.8486836751302085,82.0,34.0,114.0,8.0,7.0,119.0,0.3
Xingtai,4.942432750355113,100645.32954545454,302.046142578125,98179.80303030302,272.7616669625947,2.150504372336648,73.0,27.0,95.0,6.0,6.0,115.0,0.22
Handan,5.267609694908405,100720.31034482758,302.8248333108836,97575.60344827586,272.4676471578664,2.079992886247306,79.0,31.0,108.0,12.0,7.0,133.0,0.65
Taiyuan,9.78977634595788,100771.20652173914,293.9377016813859,87166.32608695653,267.64834196671194,-1.3427986476732336,58.0,28.0,65.0,5.0,6.0,109.0,0.33
Yangquan,9.09895542689732,100622.0625,295.212158203125,89711.0,269.32864815848217,-1.2899126325334822,66.0,27.0,82.0,9.0,13.0,119.0,0.43
Changzhi,8.599387904575893,100925.45714285714,296.713330078125,88861.18571428572,270.83484235491073,-0.416558837890625,95.0,31.0,140.0,8.0,4.0,118.0,0.5
Jincheng,7.295932935631794,101060.5054347826,298.4994374150815,90884.54347826086,274.0980702275815,-0.0859202509341032,73.0,13.0,96.0,5.0,10.0,118.0,0.4
Jinan,3.642713977444557,100824.09677419356,300.7337685861895,99128.46774193548,276.26876732610884,1.571230980657762,110.0,46.0,169.0,9.0,7.0,131.0,0.48
Zibo,3.805591401599703,100828.47023809524,299.9019833519345,98727.97619047618,276.04488699776783,0.1480523972284226,101.0,61.0,151.0,11.0,10.0,118.0,0.59
Jining,3.3570556640625,100926.48046875,302.64312744140625,100030.125,280.360107421875,1.331817626953125,98.0,39.0,145.0,11.0,9.0,141.0,0.6
Dezhou,3.818655160757212,100714.1875,301.2052471454327,100404.30769230767,274.78968224158655,2.7127004770132213,133.0,63.0,216.0,5.0,6.0,125.0,0.32
Liaocheng,2.6906670464409723,100789.36574074074,302.83491572627315,100319.35185185184,276.29625108506946,2.7320161042390048,104.0,39.0,158.0,10.0,12.0,127.0,0.3
Binzhou,3.50678394458912,100723.41203703704,299.6673810040509,100487.83333333331,275.4878743489583,1.2135699236834492,140.0,86.0,229.0,16.0,8.0,135.0,0.62
Heze,2.8051813299005683,100930.50378787878,304.2484389796401,100348.01515151517,277.4863947088068,1.7295171564275569,92.0,42.0,133.0,10.0,10.0,177.0,0.38
Zhengzhou,5.458516438802083,100996.11979166669,305.4539388020833,98798.5,274.081787109375,0.630828857421875,77.0,29.0,104.0,6.0,10.0,138.0,0.31
Kaifeng,4.134692964099703,100954.88095238096,305.7820986793155,100172.64285714286,273.88910202752976,0.934138706752232,90.0,32.0,129.0,8.0,11.0,161.0,0.38
Anyang,4.657813030740489,100793.02173913045,304.538330078125,98504.54347826086,272.1849418308424,1.973565143087636,93.0,37.0,136.0,6.0,10.0,149.0,0.36
Hebi,5.181986490885417,100781.91666666669,305.7030436197917,98921.05555555556,270.621337890625,1.7331373426649306,110.0,30.0,169.0,9.0,12.0,155.0,0.32
Xinxiang,5.682134454900568,100871.18181818182,305.4608265269886,98577.27272727272,271.5219060724432,1.5606162331321023,87.0,25.0,123.0,8.0,10.0,139.0,0.38
Jiaozuo,6.299173990885417,100973.025,304.5013509114584,97520.7,274.956494140625,1.0815531412760415,77.0,25.0,104.0,9.0,8.0,148.0,0.43
Puyang,2.3449639214409723,100834.86805555556,304.2822536892361,100254.66666666669,275.3003743489583,2.9430982801649304,101.0,43.0,152.0,10.0,9.0,142.0,0.5
