,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.8269426061751994,100508.97473404255,299.5670399767287,95687.2539893617,295.8683510638298,0.9358001059674202,66.0,48.0,70.0,3.0,13.0,165.0,1.08
Tianjin,-2.495129209576231,100455.78598484848,301.15451882102275,100163.69886363635,296.8772490530303,1.651065710819129,36.0,17.0,28.0,6.0,14.0,115.0,0.74
Shijiazhuang,-0.7119038899739584,100445.86805555556,298.64735243055554,96618.25694444444,297.12065972222223,-1.0035468207465277,78.0,57.0,81.0,4.0,26.0,83.0,0.92
Tangshan,-1.7990892198350694,100497.93055555556,300.1818033854167,99302.3125,296.45887586805554,1.1561211480034723,44.0,21.0,44.0,3.0,15.0,112.0,0.58
Langfang,-2.000543212890625,100418.2625,301.665234375,100217.9125,296.86904296875,1.41636962890625,51.0,36.0,47.0,16.0,12.0,154.0,0.57
Baoding,-1.1509563739483173,100492.95192307692,299.2077448918269,96068.00480769233,296.28910006009613,0.3871741661658653,71.0,51.0,86.0,6.0,20.0,177.0,0.99
Cangzhou,-3.399444580078125,100406.85,300.534521484375,100292.7375,297.9134765625,-0.33319091796875,38.0,13.0,38.0,6.0,14.0,100.0,0.4
Hengshui,-2.2269185384114585,100332.95833333331,301.2060546875,100061.52083333331,298.8321126302083,-1.7707722981770833,61.0,33.0,72.0,6.0,10.0,109.0,0.77
Xingtai,-0.7205671830610796,100368.55871212122,300.0645566998106,97909.45643939394,298.44164299242425,-1.944400671756629,81.0,60.0,99.0,4.0,15.0,108.0,0.85
Handan,-0.6980327737742457,100369.94612068964,300.0514379040948,97234.8900862069,298.7169315732759,-2.068172060210129,83.0,61.0,95.0,4.0,16.0,81.0,1.06
Taiyuan,-2.25574659264606,100441.1875,296.3733228600544,87006.75815217392,294.8602241847826,0.124434761379076,42.0,26.0,42.0,5.0,21.0,90.0,1.07
Yangquan,-2.1293727329799106,100593.34821428572,295.1026088169643,89724.27678571429,294.6982421875,-0.3331211635044643,35.0,14.0,25.0,7.0,15.0,113.0,1.13
Changzhi,-2.0524893624441964,100443.0875,297.50458984375,88526.29107142857,296.10552455357146,1.1792253766741072,33.0,18.0,33.0,9.0,12.0,85.0,1.47
Jincheng,-2.569392992102581,100347.63315217392,299.2712508491848,90313.49728260867,296.98174252717394,1.3141001825747285,69.0,29.0,51.0,3.0,9.0,175.0,0.7
Jinan,-1.2421432002898185,100354.87298387096,301.897697202621,98682.35282258064,300.0763608870968,-1.0706531155493952,24.0,14.0,24.0,5.0,21.0,69.0,0.57
Zibo,-1.2703465053013392,100408.04464285714,301.1285109747024,98332.72916666669,299.5374813988095,-0.6087675548735119,19.0,11.0,19.0,8.0,28.0,59.0,0.47
Jining,-0.34259033203125,100260.625,304.9727783203125,99379.4375,300.9744873046875,1.07733154296875,43.0,13.0,39.0,7.0,9.0,136.0,0.48
Dezhou,-2.354588435246394,100340.5721153846,301.15771484375,100033.25480769233,299.5837590144231,-1.6068913386418269,36.0,24.0,36.0,7.0,11.0,111.0,0.62
Liaocheng,-0.8794114854600694,100273.0949074074,302.4787507233796,99807.35879629628,300.712818287037,-2.378546820746528,29.0,18.0,29.0,11.0,8.0,94.0,0.68
Binzhou,-3.160625316478588,100398.47453703704,300.710521556713,100165.17361111112,299.1608072916667,-1.0512175383391205,32.0,13.0,28.0,6.0,10.0,101.0,0.42
Heze,-0.4479878743489583,100203.31628787878,305.65664950284093,99629.82007575755,300.75970643939394,0.0598310990767045,40.0,16.0,36.0,5.0,7.0,127.0,0.38
Zhengzhou,-2.8908589680989585,100074.32291666669,305.46337890625,97913.10416666669,299.400146484375,-0.9245402018229166,80.0,59.0,76.0,2.0,10.0,131.0,0.88
Kaifeng,-1.6368364606584822,100122.16369047618,306.07568359375,99351.63392857143,299.9609375,-0.3083118257068452,64.0,46.0,68.0,3.0,11.0,123.0,0.75
Anyang,-0.6382618779721467,100313.47010869563,301.6521102241848,98032.10597826086,299.4476902173913,-2.8373519234035327,86.0,64.0,87.0,3.0,15.0,85.0,1.0
Hebi,-0.8684522840711806,100294.85416666669,301.86040581597223,98436.50694444444,299.5490451388889,-3.2448662651909723,84.0,62.0,97.0,5.0,16.0,89.0,1.48
Xinxiang,-1.7691733620383523,100223.32386363635,303.38987038352275,97945.38068181818,299.99733664772725,-2.485801003196023,81.0,60.0,85.0,5.0,18.0,111.0,1.24
Jiaozuo,-3.743235270182292,100132.20416666666,303.68805338541665,96722.12916666668,298.9791666666667,-1.4553263346354166,64.0,46.0,72.0,3.0,8.0,112.0,1.16
Puyang,-0.0015360514322916,100238.71527777778,303.95610894097223,99663.95138888888,300.93413628472223,-2.828742133246528,89.0,66.0,69.0,6.0,10.0,86.0,0.85
