,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-1.3006783343375998,102805.49734042551,282.7463690575133,97694.95079787234,277.29302069481383,-1.246459311627327,50.0,14.0,50.0,4.0,38.0,18.0,0.66
Tianjin,-4.328131011038115,102680.54166666669,287.0286088423296,102370.67613636365,276.7171371922349,-1.2121480305989585,46.0,13.0,46.0,8.0,38.0,21.0,0.63
Shijiazhuang,-1.2648739284939237,102408.375,288.432373046875,98454.28472222222,284.9128689236111,-0.0985955132378472,63.0,33.0,75.0,13.0,52.0,23.0,1.03
Tangshan,-4.5207875569661455,102772.03472222222,284.82017686631946,101496.17361111112,273.37196180555554,-2.869808620876736,69.0,28.0,87.0,37.0,52.0,18.0,1.73
Langfang,-2.6431182861328124,102664.0125,286.900439453125,102451.6625,279.44296875,-1.405426025390625,36.0,19.0,36.0,5.0,36.0,21.0,0.2
Baoding,-1.961605365459736,102526.4471153846,286.2238018329327,97922.79326923077,283.15767728365387,-0.5182941143329327,62.0,27.0,73.0,23.0,52.0,20.0,0.58
Cangzhou,-3.1193634033203126,102503.1125,290.369189453125,102384.4375,283.89609375,-0.383428955078125,51.0,16.0,51.0,16.0,39.0,33.0,0.37
Hengshui,-1.2305043538411458,102434.95833333331,291.203125,102152.89583333331,284.125244140625,-0.462799072265625,52.0,19.0,54.0,11.0,32.0,33.0,0.57
Xingtai,-0.3721355091441761,102387.58712121211,290.991972952178,99847.2821969697,285.20068359375,-0.1345557010535037,71.0,42.0,92.0,17.0,59.0,20.0,1.03
Handan,0.0997309191473599,102368.06465517242,292.4842992322198,99129.62284482758,285.34494544719826,-0.0863510658001077,90.0,59.0,129.0,21.0,61.0,30.0,1.2
Taiyuan,1.3926132865574048,102302.34239130437,288.53036897078806,88396.3125,282.53984799592394,0.1934933869735054,75.0,55.0,74.0,13.0,45.0,41.0,1.42
Yangquan,0.2657056535993303,102340.10714285714,287.7288295200893,91140.95535714286,283.9141322544643,-0.3103158133370535,54.0,38.0,51.0,9.0,43.0,24.0,1.23
Changzhi,1.239798845563616,102373.41071428572,288.42980608258927,90009.74107142857,283.51117466517854,0.3395725795200893,81.0,60.0,83.0,8.0,23.0,86.0,0.9
Jincheng,0.7025657322095789,102405.16847826086,288.8628248131794,91970.26902173914,283.9801503057065,0.8674488896908967,60.0,43.0,66.0,7.0,20.0,101.0,0.64
Jinan,-0.4549457180884577,102359.71370967742,293.6223932081653,100622.82862903226,285.389884702621,0.4613125708795363,68.0,39.0,86.0,17.0,59.0,57.0,1.0
Zibo,-1.1897677466982888,102377.61309523808,293.2989095052083,100225.64583333331,285.4301292782738,-0.0520847865513392,67.0,34.0,83.0,20.0,35.0,78.0,0.72
Jining,-0.5644989013671875,102317.1015625,294.88934326171875,101398.75,287.2869873046875,0.413116455078125,69.0,38.0,87.0,24.0,52.0,49.0,1.25
Dezhou,-1.4994471623347356,102388.3653846154,293.38707557091345,102069.6971153846,284.27550330528845,-0.0353651780348557,52.0,19.0,53.0,9.0,26.0,70.0,0.57
Liaocheng,0.1388171160662615,102353.41203703704,294.203857421875,101870.16435185184,284.9456199363426,-0.2751905653211806,80.0,44.0,109.0,15.0,64.0,51.0,0.97
Binzhou,-3.5856475830078125,102421.42129629628,292.9169650607639,102179.7199074074,284.3484700520833,-0.2492574055989583,51.0,20.0,52.0,10.0,23.0,89.0,0.77
Heze,-0.6846059163411459,102316.29166666669,295.18379350142044,101718.13068181818,287.0274473248106,-0.3655571215080492,88.0,65.0,115.0,19.0,37.0,64.0,1.0
Zhengzhou,-0.4486033121744792,102360.26041666669,293.61181640625,100097.5625,287.20947265625,-0.930816650390625,62.0,34.0,74.0,11.0,38.0,74.0,0.96
Kaifeng,-0.5889027913411459,102328.56547619047,294.8509928385417,101523.12202380953,287.55401320684524,-1.2422819591703869,76.0,37.0,102.0,14.0,39.0,66.0,1.18
Anyang,-0.334628561268682,102356.33152173914,293.7183784816576,99998.26902173914,285.99721891983694,-0.2407797108525815,92.0,52.0,134.0,36.0,56.0,48.0,2.67
Hebi,-0.6132083468967013,102355.70833333331,294.115966796875,100433.42361111112,286.2458224826389,-0.1840447319878472,75.0,53.0,100.0,21.0,38.0,70.0,1.2
Xinxiang,-0.3282345858487216,102357.03409090907,293.8794611150568,99995.53977272728,286.48104580965907,-0.3289656205610795,80.0,59.0,102.0,14.0,43.0,71.0,1.18
Jiaozuo,0.2213836669921875,102380.99166666668,292.7951334635417,98829.1125,286.41787109375,0.280755615234375,70.0,51.0,87.0,16.0,19.0,91.0,1.07
Puyang,0.0063120524088541,102345.16666666669,294.723388671875,101748.03472222222,286.0158962673611,-0.5213385687934028,71.0,32.0,91.0,13.0,45.0,46.0,0.93
