,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,1.18719482421875,100635.2074468085,293.8858408826463,95782.2819148936,281.2896131150266,0.1036620444439827,43.0,20.0,43.0,4.0,19.0,87.0,0.46
Tianjin,0.2931074662642045,100580.6893939394,295.4798842921401,100286.32575757576,286.7633611505682,0.2124823367956912,61.0,37.0,71.0,13.0,27.0,134.0,0.87
Shijiazhuang,0.22283935546875,100675.19444444444,297.2038031684028,96835.52777777778,283.0446506076389,-1.3533172607421875,66.0,29.0,82.0,10.0,34.0,89.0,0.69
Tangshan,1.1549953884548612,100564.32638888888,294.0397406684028,99359.36111111112,285.85004340277777,0.3772328694661458,66.0,39.0,82.0,22.0,29.0,151.0,2.01
Langfang,0.62371826171875,100590.1875,296.188037109375,100387.75,286.69853515625,0.0446807861328125,68.0,49.0,76.0,10.0,40.0,89.0,0.73
Baoding,0.8656240609975961,100673.90865384616,295.7905085637019,96230.28846153848,282.56332632211536,-0.2671544001652644,60.0,28.0,70.0,12.0,25.0,97.0,0.52
Cangzhou,-0.93343505859375,100556.3875,297.3806640625,100441.65,287.74775390625,-1.0373748779296874,59.0,32.0,67.0,36.0,29.0,146.0,0.65
Hengshui,-0.3000284830729167,100562.22916666669,298.10888671875,100288.83333333331,287.31103515625,-2.442347208658854,57.0,31.0,63.0,13.0,23.0,121.0,0.63
Xingtai,-0.8281046549479166,100607.84848484848,297.7839799360796,98136.41666666669,285.12735262784093,-3.6222714510830967,51.0,23.0,52.0,12.0,21.0,113.0,0.53
Handan,-1.1900276973329742,100597.62931034484,297.5972268992457,97444.4051724138,284.6670090247845,-4.143608882509429,55.0,29.0,60.0,11.0,17.0,137.0,0.55
Taiyuan,-1.760283096976902,100836.44565217392,291.7816639775815,87246.35869565218,277.4053371263587,-0.7412036398182744,65.0,30.0,79.0,17.0,36.0,71.0,0.83
Yangquan,-0.9849591936383928,100818.71428571428,293.2732631138393,89894.75,278.31787109375,-1.3279266357421875,69.0,20.0,88.0,27.0,44.0,83.0,0.88
Changzhi,-2.327816336495536,100806.84285714284,292.76988699776786,88747.00714285714,279.8320452008929,-1.008158220563616,76.0,32.0,102.0,24.0,41.0,84.0,1.05
Jincheng,-2.119318423063859,100712.60869565218,294.96933381453806,90570.48913043478,281.50664487092394,-0.9368133544921876,69.0,26.0,87.0,31.0,38.0,83.0,2.22
Jinan,-1.0381075951360887,100423.96774193548,298.2671292212702,98738.16935483873,287.59653792842744,-1.8479776690083165,91.0,46.0,132.0,23.0,52.0,108.0,1.03
Zibo,-0.4177158900669643,100435.19047619047,298.75638253348217,98349.22619047618,286.8369373139881,-1.9156545003255208,83.0,46.0,115.0,26.0,44.0,141.0,0.96
Jining,-0.21002197265625,100341.171875,298.74267578125,99449.15625,288.21661376953125,-0.5955352783203125,72.0,40.0,94.0,16.0,20.0,129.0,1.0
Dezhou,-1.3887892503004808,100469.39423076923,298.55019906850964,100160.25,287.50679837740387,-2.4202117919921875,62.0,33.0,73.0,17.0,14.0,156.0,0.53
Liaocheng,-0.9154527452256944,100432.45370370372,298.15678349247685,99962.86111111112,287.2238317418981,-3.8261001021773726,95.0,47.0,139.0,23.0,24.0,113.0,1.2
Binzhou,-2.32427074291088,100465.96296296296,298.552978515625,100231.56481481482,287.6286349826389,-1.7772358081958912,62.0,37.0,73.0,42.0,21.0,156.0,0.55
Heze,0.5089277787642046,100362.52272727272,298.580322265625,99780.47727272728,286.32562440814394,-3.222798202977036,99.0,33.0,147.0,19.0,20.0,113.0,0.55
Zhengzhou,-1.37786865234375,100522.4375,299.6727701822917,98327.58333333331,284.667724609375,-2.912846883138021,88.0,36.0,125.0,14.0,25.0,127.0,0.75
Kaifeng,0.0044381277901785,100443.63095238096,299.3239048549107,99660.75,285.28745814732144,-4.194486345563616,92.0,27.0,133.0,13.0,12.0,155.0,0.75
Anyang,-0.6098075534986414,100543.95652173914,298.36777131453806,98248.22826086955,284.92724609375,-5.395925107209579,64.0,35.0,77.0,16.0,21.0,141.0,0.8
Hebi,-0.4642808702256944,100533.05555555556,299.2339680989583,98665.30555555556,284.8028971354167,-6.240307278103298,65.0,27.0,79.0,24.0,21.0,137.0,1.14
Xinxiang,-1.2166581587357954,100508.02272727272,299.2388805042614,98212.34090909093,284.45458984375,-5.167459661310369,63.0,22.0,76.0,7.0,12.0,143.0,0.57
Jiaozuo,-1.2759562174479169,100558.05,299.280322265625,97113.48333333334,284.22412109375,-1.0877248128255208,70.0,36.0,90.0,18.0,30.0,105.0,0.78
Puyang,-0.6912773980034722,100423.08333333331,298.2085774739583,99842.41666666669,286.3362087673611,-4.836173163519965,70.0,39.0,89.0,13.0,16.0,120.0,0.67
