,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,3.471615730447972,101295.7300531915,297.4288356050532,96394.6489361702,263.98597165371507,-3.182199681058843,33.0,12.0,29.0,2.0,9.0,106.0,0.23
Tianjin,4.047151045365767,101301.71022727272,299.11822324810606,101004.89393939394,266.7278544108073,-3.074709805575284,37.0,17.0,31.0,4.0,13.0,117.0,0.43
Shijiazhuang,2.932991875542535,101668.25,297.4631076388889,97763.77777777778,264.2649637858073,-2.657046847873264,35.0,13.0,28.0,9.0,10.0,111.0,0.5
Tangshan,4.544808281792535,101161.11458333331,297.75396050347223,99947.80555555556,267.28178236219617,-2.4989251030815973,50.0,8.0,50.0,15.0,13.0,112.0,0.45
Langfang,3.4663848876953125,101356.9125,300.1458984375,101152.95,264.6759338378906,-3.218743896484375,65.0,12.0,79.0,3.0,16.0,120.0,0.33
Baoding,2.897462111253005,101523.04326923077,297.41098257211536,97012.42307692308,263.4546297513522,-3.275463397686298,35.0,15.0,31.0,5.0,10.0,113.0,0.43
Cangzhou,3.809744262695312,101464.984375,299.0068359375,101348.875,266.0871154785156,-3.094671630859375,49.0,11.0,49.0,14.0,11.0,123.0,0.3
Hengshui,3.484166463216146,101593.22916666669,299.35498046875,101316.375,264.6336975097656,-3.004160563151041,59.0,16.0,68.0,9.0,7.0,122.0,0.3
Xingtai,2.344114823774858,101721.77840909093,297.6356238162879,99206.92424242424,265.2076721191406,-2.7203359892874053,34.0,6.0,21.0,6.0,5.0,109.0,0.15
Handan,1.7216465390961746,101788.1702586207,296.83051589439657,98578.08620689657,266.173122011382,-2.2597729913119613,43.0,30.0,28.0,9.0,7.0,121.0,0.25
Taiyuan,2.1246623163637905,101937.47010869563,290.5351987092391,88079.63043478261,260.8115274180537,-3.1356002144191577,65.0,28.0,80.0,10.0,16.0,95.0,0.73
Yangquan,3.065401349748884,101830.95535714286,291.9711216517857,90707.57142857143,262.8884756905692,-3.319148472377232,37.0,13.0,37.0,4.0,6.0,114.0,0.65
Changzhi,1.982114519391741,101932.50892857143,290.97106584821427,89629.92857142857,262.53959176199777,-2.908838762555804,81.0,60.0,94.0,14.0,12.0,135.0,0.68
Jincheng,1.744524748429008,101942.00815217392,292.6411769701087,91577.45652173914,264.74520608653194,-2.3611436926800278,69.0,50.0,82.0,25.0,18.0,137.0,1.18
Jinan,4.1682104295299895,101658.19556451614,296.36280871975805,99934.53225806452,269.1517875425277,-2.559110579952117,68.0,35.0,86.0,15.0,14.0,96.0,0.73
Zibo,4.916405814034598,101578.88392857143,295.9858165922619,99444.59523809524,269.1155032203311,-2.6907770066034224,65.0,16.0,79.0,17.0,15.0,98.0,0.98
Jining,3.678482055664064,101783.73828125,296.4950561523437,100870.6875,271.1534729003906,-2.51092529296875,59.0,31.0,68.0,15.0,15.0,133.0,0.7
Dezhou,4.179895254281851,101601.21634615384,298.2860576923077,101286.34615384616,266.914553128756,-2.619983379657452,73.0,17.0,96.0,19.0,10.0,118.0,0.87
Liaocheng,2.901741875542535,101740.92361111112,297.8734447337963,101262.5,267.8389655219184,-2.602612530743634,85.0,41.0,119.0,13.0,11.0,90.0,0.6
Binzhou,4.913460625542535,101489.37268518518,297.8745298032408,101250.35185185184,267.77284862377024,-2.892000551576968,61.0,40.0,72.0,7.0,9.0,83.0,0.7
Heze,3.110242901426373,101839.01704545454,297.50186434659093,101244.5303030303,269.7491612289891,-2.314707438151041,60.0,26.0,70.0,20.0,21.0,123.0,0.93
Zhengzhou,1.3695017496744792,101922.609375,297.4121907552083,99676.83333333331,271.6743876139323,-0.840545654296875,120.0,91.0,120.0,39.0,35.0,151.0,1.15
Kaifeng,2.440819876534598,101906.02678571428,297.6917317708333,101105.64285714286,271.15233357747394,-1.0656374976748513,71.0,45.0,91.0,24.0,19.0,166.0,0.9
Anyang,1.545390916907269,101835.17663043478,297.1402428668478,99496.06521739133,266.8699513310971,-2.4651688285495923,52.0,32.0,53.0,20.0,17.0,138.0,0.75
Hebi,1.122987535264757,101843.47916666669,297.6691623263889,99938.72222222222,266.2647467719184,-2.29756334092882,39.0,13.0,31.0,14.0,11.0,126.0,0.47
Xinxiang,1.3394983465021306,101872.09659090907,297.4088245738636,99528.72727272728,267.2318198464134,-1.2363308993252842,61.0,37.0,71.0,23.0,30.0,137.0,0.7
Jiaozuo,1.3497019449869792,101891.9125,297.4125651041667,98371.9,268.27056274414065,-0.4659444173177083,76.0,51.0,101.0,30.0,29.0,116.0,1.47
Puyang,2.133675469292535,101814.93055555556,297.67144097222223,101222.94444444444,268.13334486219617,-2.753238254123264,39.0,23.0,37.0,12.0,14.0,125.0,0.97
