,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.405848077002992,102778.2034574468,260.46325943317817,97350.92287234042,251.1423222967919,-0.6626528476146941,16.0,8.0,16.0,4.0,32.0,52.0,0.36
Tianjin,1.118603330669981,102781.34659090907,264.90525124289775,102452.74621212122,258.19736365116006,1.21208144679214,90.0,67.0,70.0,23.0,63.0,6.0,1.44
Shijiazhuang,0.3926425509982639,102758.15972222222,265.17222764756946,98533.06944444444,253.22344970703125,1.3037550184461806,74.0,52.0,98.0,63.0,62.0,25.0,1.17
Tangshan,1.0179951985677085,102759.70138888888,263.26087782118054,101409.875,258.74656168619794,1.2026807996961806,80.0,59.0,76.0,35.0,46.0,39.0,1.58
Langfang,0.045062255859375,102780.0375,264.865478515625,102555.025,253.72960205078124,1.028033447265625,28.0,12.0,28.0,4.0,55.0,27.0,0.53
Baoding,0.8697580190805289,102769.81730769233,262.43917142427887,97856.91346153848,251.44888540414664,0.4239055926983173,125.0,95.0,133.0,38.0,63.0,22.0,1.5
Cangzhou,0.039593505859375,102822.98125,265.178955078125,102695.275,257.57496337890626,2.179083251953125,103.0,77.0,112.0,37.0,56.0,16.0,1.47
Hengshui,-0.0163472493489583,102825.5,265.5592447916667,102521.83333333331,252.6742146809896,1.855865478515625,43.0,26.0,43.0,12.0,23.0,53.0,0.75
Xingtai,0.7301090124881628,102819.76325757576,265.7474624171401,100104.53409090907,253.8536728367661,1.7139753861860796,88.0,61.0,126.0,42.0,77.0,14.0,1.32
Handan,0.6919271534886854,102862.32543103448,266.06624629579744,99390.86637931036,254.9064541520744,1.2365312247440732,80.0,59.0,98.0,53.0,42.0,45.0,1.05
Taiyuan,0.665480903957201,102710.29619565218,259.5616402004076,87852.625,247.8933503524117,0.097320556640625,82.0,35.0,114.0,36.0,66.0,6.0,0.74
Yangquan,0.928349086216518,102711.36607142857,261.2025320870536,90748.76785714286,248.34879847935267,0.4709254673549107,68.0,35.0,86.0,54.0,68.0,24.0,1.1
Changzhi,-0.0369550432477678,102749.10892857144,264.032666015625,89589.19642857143,251.69754289899552,1.1585928780691963,95.0,40.0,139.0,69.0,43.0,35.0,2.0
Jincheng,-0.3521396802819293,102843.45923913045,266.5688582710598,91715.625,253.93317711871603,1.3482546599014946,105.0,73.0,159.0,25.0,30.0,57.0,1.03
Jinan,-1.200253394342238,102881.31653225806,265.03533738659274,100993.27016129032,255.45339867376512,0.2401191957535282,76.0,52.0,101.0,22.0,53.0,31.0,1.15
Zibo,0.7890494210379464,102915.28273809524,264.2665201822917,100566.91071428572,260.864749000186,-0.027586437406994,91.0,68.0,108.0,40.0,68.0,8.0,2.05
Jining,-1.752349853515625,102878.90625,267.6046142578125,101883.875,254.333251953125,-1.0147705078125,70.0,33.0,90.0,26.0,48.0,31.0,0.8
Dezhou,-1.299468994140625,102851.27403846152,265.17061673677887,102506.16346153848,255.195317195012,1.4309293306790865,71.0,49.0,91.0,28.0,53.0,17.0,1.57
Liaocheng,-1.2421230740017362,102868.94675925926,267.01500108506946,102346.18055555556,252.93878173828125,1.3958954987702543,71.0,20.0,92.0,11.0,48.0,33.0,0.9
Binzhou,0.5643728750723379,102884.14120370372,264.4780363859954,102620.43981481482,262.3741839373553,1.4287007649739585,70.0,51.0,75.0,12.0,51.0,14.0,1.37
Heze,-1.867636015920928,102908.28598484848,268.7603648792614,102261.98863636365,256.1739853367661,-0.4653274073745265,92.0,25.0,133.0,15.0,46.0,38.0,1.2
Zhengzhou,-1.689971923828125,102887.90625,269.6446126302083,100463.875,258.43699137369794,-0.2384134928385416,89.0,50.0,128.0,16.0,55.0,34.0,0.95
Kaifeng,-1.6649126325334822,102895.34226190476,269.30121140252976,102029.00595238096,258.07847667875745,-0.8509681338355655,89.0,45.0,127.0,11.0,36.0,42.0,1.0
Anyang,-0.0899538786514945,102897.32880434782,267.8252271569294,100367.84239130437,255.47563635784647,0.5245878800101902,80.0,47.0,109.0,19.0,49.0,41.0,1.17
Hebi,-0.0228305392795138,102905.65972222222,268.5039333767361,100841.73611111112,255.1486341688368,-0.2558695475260417,93.0,60.0,135.0,11.0,76.0,12.0,1.53
Xinxiang,-0.9994867498224432,102906.83522727272,268.6724742542614,100374.48863636365,256.0936112837358,-0.6569408069957386,96.0,59.0,141.0,18.0,77.0,18.0,1.18
Jiaozuo,-1.2025614420572917,102898.35416666669,269.112744140625,99091.89166666666,257.1058390299479,-0.4619242350260417,103.0,73.0,155.0,25.0,50.0,34.0,1.47
Puyang,-1.4452480740017362,102903.57638888888,268.76934136284723,102258.29166666669,254.2670152452257,1.091949462890625,78.0,39.0,106.0,23.0,46.0,38.0,1.13
