,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.4832997423537234,100583.08909574468,294.2596201795213,95731.07579787234,280.0753511469415,2.986335592066988,73.0,46.0,95.0,3.0,23.0,171.0,0.47
Tianjin,0.6262650923295454,100620.47159090907,296.31341737689394,100326.71022727272,281.2052408854167,3.1368338844992896,67.0,37.0,83.0,11.0,30.0,156.0,0.73
Shijiazhuang,-1.7601996527777777,100607.98958333331,295.16563585069446,96763.32638888888,285.28553602430554,3.439509073893229,100.0,72.0,119.0,28.0,21.0,200.0,0.93
Tangshan,1.1476236979166667,100629.27430555556,294.04334852430554,99427.46527777778,279.61083984375,3.480687459309896,52.0,22.0,54.0,13.0,28.0,130.0,0.78
Langfang,1.5859375,100604.24375,297.28369140625,100402.5875,281.85869140625,2.6586334228515627,68.0,21.0,69.0,5.0,22.0,174.0,0.6
Baoding,-0.4684682992788461,100630.9278846154,294.5751201923077,96177.37980769233,283.6302959735577,3.302045381986178,81.0,59.0,111.0,16.0,24.0,183.0,0.74
Cangzhou,0.116796875,100689.3,295.889013671875,100574.2875,283.49248046875,2.4199371337890625,75.0,44.0,100.0,21.0,35.0,171.0,0.76
Hengshui,-0.0885416666666666,100691.046875,295.8116048177083,100417.02083333331,285.10498046875,3.268895467122396,98.0,57.0,103.0,14.0,30.0,198.0,0.79
Xingtai,-0.8679051254734849,100691.11553030302,294.58815696022725,98212.04356060606,285.945830374053,4.056992501923532,80.0,59.0,93.0,26.0,27.0,166.0,0.78
Handan,-1.0409566945043105,100715.1573275862,293.82964035560343,97555.19612068964,286.54800309806035,3.692966329640356,84.0,62.0,99.0,18.0,24.0,155.0,0.87
Taiyuan,0.3201108186141304,100414.4320652174,294.06687330163044,86967.22010869565,279.0896102241848,1.214588331139606,46.0,18.0,46.0,26.0,19.0,130.0,0.76
Yangquan,-2.745500837053572,100548.58035714286,292.8589564732143,89675.29464285714,282.7069614955357,1.486360822405134,97.0,52.0,143.0,47.0,21.0,167.0,1.06
Changzhi,0.419287109375,100629.3267857143,292.26665736607146,88620.26607142857,283.40537109375,2.9329986572265625,68.0,42.0,85.0,9.0,12.0,160.0,0.75
Jincheng,-0.4552373471467391,100767.26902173914,291.3913468070652,90586.65489130437,286.1763969089674,3.3169150974439536,116.0,88.0,135.0,28.0,14.0,129.0,1.41
Jinan,0.7442430065524194,100822.77620967742,292.6695123487903,99117.8245967742,285.47021484375,0.4864260765814012,94.0,69.0,137.0,26.0,29.0,165.0,1.11
Zibo,0.3874046688988095,100804.74702380953,292.4945591517857,98693.29464285714,285.27490234375,-0.1033201671781994,109.0,82.0,106.0,36.0,25.0,173.0,1.32
Jining,1.209014892578125,100867.6953125,292.682373046875,99965.125,285.79766845703125,0.5817108154296875,90.0,63.0,122.0,27.0,19.0,192.0,1.05
Dezhou,0.4719989483173077,100768.52884615384,294.3733473557692,100456.74519230767,285.3090069110577,1.8997204120342548,83.0,56.0,115.0,16.0,14.0,180.0,0.96
Liaocheng,0.4126609519675926,100802.46064814816,293.32027633101853,100328.77083333331,286.5031286168981,2.2235440854673034,113.0,85.0,113.0,14.0,23.0,124.0,1.45
Binzhou,-0.183837890625,100754.94212962964,294.5568938078704,100518.36342592593,284.3488317418981,0.7192761456524884,79.0,58.0,104.0,11.0,11.0,112.0,1.05
Heze,0.6707134824810606,100869.85037878789,293.0748401988636,100281.4375,286.92138671875,1.3823949640447444,109.0,82.0,112.0,24.0,21.0,151.0,1.35
Zhengzhou,-0.9285888671875,100758.41145833331,295.3855794270833,98547.3125,287.7179361979167,3.034520467122396,111.0,62.0,153.0,29.0,42.0,221.0,1.41
Kaifeng,0.0566755022321428,100833.91369047618,294.58226376488096,100043.29464285714,287.2559291294643,2.338318597702753,62.0,37.0,74.0,18.0,17.0,151.0,1.12
Anyang,-0.311470363451087,100762.02445652174,293.66767153532606,98453.61141304349,287.3360436480978,3.3280818773352583,75.0,55.0,91.0,21.0,19.0,137.0,0.86
Hebi,-0.0775010850694444,100759.11805555556,294.1123046875,98876.88194444444,287.49473741319446,3.5460628933376737,110.0,83.0,115.0,32.0,48.0,140.0,0.82
Xinxiang,-0.3300115411931818,100790.76704545454,293.9775390625,98475.52840909093,287.56130149147725,2.2955252907492896,72.0,50.0,94.0,20.0,9.0,160.0,0.81
Jiaozuo,-1.4025227864583334,100726.45416666666,295.0901692708333,97256.10416666669,287.97138671875,2.1413970947265626,110.0,83.0,137.0,30.0,27.0,166.0,1.38
Puyang,0.2268608940972222,100814.95833333331,293.18999565972223,100229.10416666669,287.17051866319446,2.299860636393229,89.0,54.0,128.0,20.0,28.0,185.0,0.94
