,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-1.002265118538065,100481.6875,292.43616501828456,95605.76728723403,289.4782974567819,-0.5334138261510971,46.0,23.0,46.0,3.0,14.0,126.0,0.52
Tianjin,-1.3884272719874526,100394.44507575755,296.86376213304925,100097.81628787878,291.4716648910985,2.120927752870502,41.0,22.0,41.0,8.0,21.0,120.0,0.67
Shijiazhuang,0.0870107014973958,100273.82638888888,298.9550509982639,96457.79861111112,287.80897352430554,2.573108249240452,48.0,29.0,48.0,7.0,21.0,128.0,0.62
Tangshan,-1.2542165120442708,100538.51388888888,293.7684733072917,99323.32638888888,291.2819552951389,1.668458726671007,51.0,29.0,51.0,4.0,25.0,101.0,0.49
Langfang,-0.9139495849609376,100333.0125,298.207861328125,100130.2375,290.16748046875,1.4600494384765623,52.0,33.0,54.0,7.0,27.0,134.0,0.3
Baoding,0.2910872239332933,100321.29807692308,297.06612454927887,95890.51442307692,288.52332481971155,1.1575516920823317,48.0,16.0,48.0,8.0,21.0,132.0,0.44
Cangzhou,-0.4420257568359375,100343.09375,299.374365234375,100228.9875,289.496435546875,4.241860961914062,61.0,36.0,71.0,8.0,29.0,128.0,0.5
Hengshui,0.0479075113932291,100309.27083333331,300.308349609375,100037.8125,289.17529296875,4.4420725504557295,71.0,32.0,91.0,11.0,23.0,145.0,0.45
Xingtai,0.2582938454367898,100347.77083333331,299.208281545928,97886.33143939394,288.8165986032197,3.6353690407492896,42.0,15.0,42.0,11.0,19.0,133.0,0.83
Handan,0.0570852345433728,100396.54956896552,299.1182398302802,97255.79956896552,288.6155206088362,3.1384977143386315,53.0,23.0,55.0,7.0,18.0,136.0,0.73
Taiyuan,1.5647337540336277,100432.1875,294.48300568953806,86982.32880434782,276.33515200407606,1.204122128693954,26.0,10.0,22.0,5.0,44.0,83.0,0.38
Yangquan,0.6241433279854911,100363.47321428572,295.3014439174107,89547.86607142857,281.2168666294643,1.385286603655134,52.0,29.0,54.0,10.0,68.0,83.0,0.77
Changzhi,1.804932948521205,100603.75892857143,293.6672642299107,88585.19464285714,284.6542829241071,1.8762882777622767,32.0,13.0,32.0,11.0,26.0,87.0,0.47
Jincheng,1.157549650772758,100697.94836956522,293.90097443953806,90532.15489130437,289.0707158627717,1.7108731477156929,48.0,19.0,48.0,5.0,19.0,125.0,0.54
Jinan,-0.5295572588520665,100576.88911290324,298.28911762852823,98884.87298387096,288.3868920110887,3.2565401138797885,52.0,19.0,54.0,9.0,17.0,129.0,0.45
Zibo,-0.9999498639787946,100644.72321428572,297.54098074776783,98545.31845238096,288.2212844122024,3.3657321021670388,65.0,35.0,79.0,12.0,40.0,106.0,0.45
Jining,-1.8916778564453125,100614.921875,299.102294921875,99718.875,289.134521484375,3.1168975830078125,64.0,20.0,78.0,10.0,10.0,126.0,0.48
Dezhou,-0.299657968374399,100447.85096153848,299.4184382512019,100139.36057692308,288.65809044471155,3.496362539438101,86.0,30.0,122.0,7.0,24.0,153.0,0.48
Liaocheng,-0.7917870415581597,100449.1875,300.05912724247685,99981.41898148147,288.9143337673611,3.3854183620876737,77.0,21.0,103.0,13.0,14.0,151.0,0.68
Binzhou,-1.393964414243345,100517.37268518518,298.25834599247685,100282.90046296296,289.1546404803241,3.726347181532118,53.0,31.0,55.0,17.0,25.0,104.0,0.4
Heze,-1.35105156176018,100535.2481060606,300.56558504971593,99954.08901515152,289.33127663352275,2.6822144479462597,69.0,21.0,87.0,7.0,18.0,137.0,0.28
Zhengzhou,1.2374420166015625,100546.5,299.486328125,98349.35416666669,290.5701497395833,0.4408925374348958,39.0,16.0,32.0,6.0,23.0,125.0,0.49
Kaifeng,0.0882197788783482,100508.85416666669,300.4729933965774,99727.98511904762,290.6615745907738,0.9728284563337054,42.0,19.0,42.0,5.0,14.0,128.0,0.4
Anyang,0.3727330746858016,100440.51358695651,299.92959196671194,98151.41576086955,289.20293393342394,2.621284153150476,60.0,23.0,69.0,9.0,25.0,142.0,0.47
Hebi,0.8740115695529513,100446.90972222222,300.1933865017361,98581.9375,289.3948025173611,2.388131035698785,52.0,24.0,53.0,6.0,15.0,142.0,0.6
Xinxiang,1.075099598277699,100510.44886363635,299.4721013849432,98212.98295454546,290.15114524147725,1.0923559015447444,45.0,22.0,45.0,12.0,22.0,119.0,0.5
Jiaozuo,1.3567372639973958,100566.0375,298.70245768229165,97110.67083333334,290.18134765625,0.7928619384765625,62.0,39.0,74.0,7.0,26.0,109.0,0.63
Puyang,-0.7453460693359375,100456.40972222222,300.7803005642361,99878.54861111112,289.20903862847223,2.65608893500434,55.0,27.0,60.0,8.0,23.0,128.0,0.4
