,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-1.4043605073969414,100905.86436170212,295.7101219664229,96048.63962765958,286.3342389045878,1.0344101926113696,91.0,68.0,106.0,8.0,28.0,155.0,1.21
Tianjin,-1.3584853663589016,100869.02651515152,298.1451009114583,100573.17992424245,287.29609818892044,1.705356482303504,83.0,61.0,104.0,8.0,61.0,93.0,0.94
Shijiazhuang,-0.6043768988715278,100792.17361111112,298.1011555989583,96956.07638888888,283.57972547743054,2.386654324001736,65.0,27.0,79.0,10.0,22.0,119.0,0.3
Tangshan,-2.072475857204861,100982.25,293.2656521267361,99768.02083333331,288.5063747829861,0.1498379177517361,73.0,49.0,95.0,39.0,55.0,72.0,1.63
Langfang,-1.56043701171875,100817.8125,299.654736328125,100615.4375,286.187451171875,2.209234619140625,88.0,65.0,118.0,13.0,29.0,146.0,1.15
Baoding,-0.8842538686899039,100834.29326923077,297.42005333533655,96391.03365384616,283.7007023737981,1.7085923414963942,91.0,54.0,126.0,19.0,32.0,193.0,1.35
Cangzhou,0.18585205078125,100844.9875,300.360546875,100730.7875,285.330859375,4.098736572265625,55.0,25.0,59.0,10.0,22.0,138.0,0.6
Hengshui,-0.53082275390625,100832.48958333331,300.7374674479167,100560.27083333331,284.8812662760417,4.844797770182292,60.0,26.0,70.0,11.0,17.0,129.0,0.43
Xingtai,-0.3272353663589015,100850.04166666669,299.0469711766099,98377.21022727272,284.0023600260417,3.8754263213186553,63.0,29.0,76.0,14.0,23.0,123.0,0.45
Handan,-0.326178188981681,100892.80603448275,298.6328882677802,97734.73060344828,284.4734896955819,3.374218118601832,67.0,28.0,83.0,17.0,18.0,121.0,0.38
Taiyuan,-0.9527667501698368,100916.63586956522,290.7985202955163,87313.67663043478,281.55198072350544,1.4485115382982336,53.0,24.0,56.0,5.0,18.0,129.0,0.42
Yangquan,-0.1725115094866071,100914.14285714286,292.0896693638393,89993.08035714286,282.8182547433036,1.1329302106584822,55.0,29.0,60.0,18.0,35.0,127.0,0.8
Changzhi,-0.9162615094866072,101017.26071428572,291.6279506138393,88919.08035714286,283.09869559151787,2.470876639229911,61.0,24.0,71.0,11.0,16.0,147.0,0.5
Jincheng,-2.027452551800272,100992.32065217392,293.1783606487772,90779.63315217392,284.99907651154894,2.134355627972147,71.0,24.0,91.0,7.0,13.0,130.0,0.66
Jinan,-0.6188275737147177,101017.81854838708,296.8096884450605,99321.9375,286.640128843246,2.389824651902722,70.0,31.0,90.0,10.0,18.0,150.0,0.51
Zibo,-0.4815702892485119,101056.61309523808,296.0597214471726,98954.65178571428,288.25645228794644,2.4821675618489585,73.0,45.0,95.0,13.0,39.0,117.0,0.52
Jining,-1.029541015625,101018.5234375,297.595947265625,100119.53125,286.195068359375,2.222869873046875,75.0,25.0,100.0,6.0,16.0,116.0,0.67
Dezhou,-0.0145498422475961,100920.8653846154,299.5266864483173,100611.09134615384,285.6840256911058,3.3841482309194717,70.0,27.0,89.0,10.0,22.0,128.0,0.4
Liaocheng,-0.8864407009548612,100929.82870370372,299.28731734664353,100458.82638888888,285.67119683159723,3.7262358488859952,69.0,31.0,88.0,14.0,23.0,131.0,0.6
Binzhou,-0.4244543004918981,100948.02314814816,298.70188621238424,100712.9375,287.1170880353009,3.0552650734230324,38.0,18.0,32.0,8.0,26.0,122.0,0.63
Heze,-0.836557099313447,100953.50378787878,298.7029252485796,100367.78598484848,286.6409727154356,2.950473669803504,114.0,33.0,177.0,7.0,14.0,111.0,0.47
Zhengzhou,-1.3747762044270833,100842.85416666669,298.39111328125,98631.85416666669,288.0000813802083,2.1443583170572915,93.0,28.0,135.0,14.0,23.0,117.0,0.59
Kaifeng,-1.681393577938988,100891.44642857143,299.2167154947917,100103.98511904762,287.6316382998512,2.9189700172061013,128.0,37.0,205.0,6.0,14.0,115.0,0.65
Anyang,-0.0551359757133152,100902.46195652174,298.8760508661685,98598.85054347826,285.9677415930706,2.585272747537364,72.0,27.0,94.0,9.0,25.0,112.0,0.65
Hebi,0.5279473198784722,100892.06944444444,298.8729654947917,99016.49305555556,286.81334092881946,2.224789089626736,70.0,27.0,90.0,19.0,29.0,99.0,0.43
Xinxiang,-0.7452780983664773,100905.89772727272,298.161376953125,98594.57386363635,287.42447176846593,1.911529541015625,86.0,30.0,122.0,11.0,18.0,119.0,0.47
Jiaozuo,-1.73255615234375,100867.20833333331,297.3631998697917,97396.1375,287.539599609375,0.662701416015625,61.0,23.0,72.0,5.0,18.0,123.0,0.23
Puyang,-1.0333591037326388,100918.72222222222,299.5932345920139,100336.10416666669,285.908935546875,3.450863308376736,79.0,39.0,107.0,9.0,25.0,113.0,0.6
