,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-1.0746914478058511,100775.31515957449,299.71439183011967,95945.5239361702,295.5047321725399,0.6113492275806184,47.0,26.0,47.0,2.0,25.0,77.0,0.56
Tianjin,-2.774421460700758,100628.20265151517,302.2164343631629,100335.4356060606,298.4460893110796,0.520677508729877,61.0,44.0,45.0,3.0,21.0,66.0,0.75
Shijiazhuang,-0.7893337673611112,100776.86111111112,295.65736219618054,96922.20833333331,294.6774359809028,-2.030668470594618,31.0,22.0,27.0,7.0,21.0,74.0,0.53
Tangshan,-2.6824273003472223,100688.29861111112,302.6762424045139,99492.31944444444,297.5049099392361,0.6591101752387153,85.0,63.0,97.0,16.0,30.0,86.0,1.5
Langfang,-0.419482421875,100642.4125,301.059619140625,100441.325,298.677978515625,-0.2397613525390625,116.0,88.0,135.0,15.0,26.0,79.0,2.85
Baoding,-0.0987642728365384,100812.89903846152,296.8648399939904,96361.2596153846,295.30496920072113,-0.6725663405198318,41.0,29.0,35.0,6.0,15.0,91.0,0.6
Cangzhou,-0.284228515625,100608.6375,301.301904296875,100494.325,298.2263671875,-1.1167388916015626,57.0,30.0,64.0,10.0,27.0,48.0,0.43
Hengshui,-0.3251546223958333,100623.10416666669,299.568603515625,100350.45833333331,298.1608072916667,-2.9190826416015625,41.0,29.0,34.0,3.0,16.0,70.0,0.43
Xingtai,-0.914602568655303,100662.39204545454,297.05438417376894,98188.25378787878,296.93295010653407,-1.822569413618608,29.0,19.0,27.0,5.0,9.0,92.0,0.6
Handan,-0.9383166082974138,100662.91163793104,296.83427902747843,97506.61637931036,296.6804030845905,-1.3587420233364762,50.0,35.0,23.0,6.0,19.0,58.0,0.45
Taiyuan,-2.671694548233696,100846.8179347826,291.2016920006794,87236.63586956522,290.8957094938859,-1.2022167703379756,23.0,10.0,16.0,3.0,23.0,75.0,0.91
Yangquan,-1.4439522879464286,100932.95535714286,291.7489188058036,89970.73214285714,291.2660086495536,-1.0183955601283483,34.0,22.0,23.0,5.0,12.0,110.0,0.67
Changzhi,-1.7597586495535715,100755.1375,294.6762625558036,88727.68928571428,294.419775390625,1.5558650425502232,31.0,22.0,31.0,16.0,15.0,50.0,1.02
Jincheng,-2.362378991168478,100701.51358695651,295.9120350713315,90566.2445652174,295.57768979279894,1.91063988727072,26.0,7.0,26.0,5.0,6.0,71.0,0.55
Jinan,-0.348876953125,100512.54233870968,301.3557916456653,98832.53629032258,297.5103247857863,-1.833251460905998,57.0,33.0,64.0,12.0,38.0,48.0,1.59
Zibo,-1.358828590029762,100493.61607142857,301.52979678199404,98413.56547619047,297.2858654203869,-1.2855784098307292,36.0,23.0,36.0,8.0,21.0,75.0,0.83
Jining,0.278228759765625,100501.53125,302.31805419921875,99611.8125,298.59088134765625,-1.3789825439453125,61.0,44.0,62.0,6.0,31.0,21.0,1.3
Dezhou,-0.3600698617788461,100532.51442307692,300.9529559795673,100223.9903846154,298.1378643329327,-2.261865469125601,53.0,30.0,56.0,10.0,25.0,46.0,0.87
Liaocheng,0.2112720630787037,100554.73379629628,299.7632107204861,100085.48611111112,298.81245478877315,-2.2234762686270253,22.0,8.0,3.0,5.0,14.0,69.0,0.67
Binzhou,-2.139964916087963,100506.81712962964,301.7828143084491,100273.26388888888,297.8251139322917,-1.194902773256655,17.0,11.0,17.0,4.0,13.0,50.0,0.43
Heze,-1.1657862807765151,100504.23295454546,302.91571229876894,99924.46590909093,299.4160822088068,-0.4666863643761837,81.0,60.0,92.0,6.0,20.0,76.0,0.83
Zhengzhou,-2.6256510416666665,100459.29166666669,301.61669921875,98271.83333333331,299.6017252604167,0.9662526448567708,51.0,24.0,52.0,3.0,29.0,32.0,0.67
Kaifeng,-2.0293085007440474,100452.35416666669,303.943115234375,99674.18452380953,300.6585402715774,0.9161515008835566,63.0,44.0,75.0,3.0,15.0,64.0,0.68
Anyang,-1.0188412873641304,100615.3179347826,298.0607273267663,98317.63586956522,297.66965650475544,-1.4957374904466711,21.0,9.0,15.0,3.0,7.0,68.0,0.37
Hebi,-1.1606174045138888,100604.88194444444,297.8280978732639,98731.04166666669,297.74199761284723,-1.8755306667751737,25.0,15.0,25.0,4.0,13.0,51.0,0.35
Xinxiang,-2.152365944602273,100558.3125,299.37697531960225,98260.92045454546,298.44209428267044,-0.8830718994140625,24.0,17.0,16.0,7.0,18.0,46.0,0.95
Jiaozuo,-3.431168619791667,100534.35416666669,298.86915690104166,97086.575,297.897509765625,-0.1488596598307291,18.0,8.0,17.0,2.0,11.0,56.0,0.4
Puyang,-0.9848361545138888,100547.82638888888,300.6215006510417,99968.375,299.0278049045139,-1.4778527153862848,26.0,4.0,8.0,2.0,7.0,83.0,0.4
