,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,1.4154598154920213,99970.30718085106,305.9446787732713,95222.58377659574,295.3235746343085,1.533268056017287,48.0,29.0,47.0,5.0,19.0,154.0,0.65
Tianjin,0.4258922230113636,99864.64583333331,308.50250059185606,99577.22916666669,297.158173532197,3.0979780717329546,112.0,22.0,46.0,4.0,11.0,223.0,0.64
Shijiazhuang,-0.1352810329861111,99950.06944444444,307.1555447048611,96190.95138888888,295.22450086805554,2.123250325520833,125.0,29.0,84.0,19.0,16.0,249.0,1.16
Tangshan,1.5967881944444444,99922.34027777778,306.00526258680554,98745.95138888888,297.62342664930554,3.5070122612847223,125.0,30.0,68.0,9.0,17.0,249.0,1.0
Langfang,1.32177734375,99825.475,310.434375,99628.5625,296.0126953125,2.4448486328125,112.0,28.0,58.0,5.0,10.0,223.0,0.85
Baoding,0.4070575420673077,99973.33173076923,306.23831881009613,95612.77403846152,295.6094501201923,1.8218055138221156,102.0,34.0,71.0,10.0,13.0,203.0,0.72
Cangzhou,-0.00791015625,99882.73125,309.604931640625,99770.9875,296.655322265625,2.7994384765625,44.0,13.0,22.0,10.0,7.0,141.0,0.5
Hengshui,-0.1018473307291666,99873.35416666669,309.980224609375,99607.1875,296.1536458333333,3.058349609375,68.0,16.0,31.0,6.0,10.0,174.0,0.43
Xingtai,-0.5673902107007576,99934.76704545454,308.62548828125,97518.25946969698,294.90568773674244,2.3363481001420454,107.0,20.0,60.0,15.0,10.0,214.0,0.63
Handan,-1.2124612742456895,99953.28663793104,308.45873181573273,96874.25215517242,293.6414668642241,1.4944226495150863,70.0,27.0,32.0,6.0,10.0,176.0,0.42
Taiyuan,2.225044582201087,100337.73641304349,301.03827700407606,87000.43206521739,288.4107082201087,-0.1679209833559782,114.0,36.0,75.0,14.0,20.0,227.0,0.79
Yangquan,0.1834193638392857,100200.4375,302.7002650669643,89508.99107142857,290.9292689732143,0.9040352957589286,99.0,28.0,48.0,12.0,15.0,199.0,0.57
Changzhi,0.5746163504464286,100242.1625,302.85673828125,88441.1625,289.03161272321427,0.4596993582589285,66.0,21.0,38.0,9.0,16.0,173.0,0.64
Jincheng,0.839981742527174,100184.85597826086,303.7450534986413,90240.4320652174,290.2938603940217,1.2159529976222827,124.0,44.0,81.0,18.0,17.0,247.0,0.98
Jinan,-1.2057632938508065,99983.88508064517,308.72963394657256,98328.01411290324,295.903068296371,1.7062791393649193,116.0,29.0,52.0,9.0,14.0,232.0,0.74
Zibo,-1.4306291852678572,100025.86011904762,308.5326683407738,97971.03869047618,295.56077938988096,1.4535609654017858,121.0,47.0,61.0,12.0,14.0,241.0,0.63
Jining,-1.196044921875,99993.4453125,306.81658935546875,99112.71875,298.4571533203125,2.657989501953125,103.0,36.0,64.0,8.0,9.0,205.0,0.85
Dezhou,-0.923095703125,99920.28365384616,309.44640174278845,99617.90865384616,296.369140625,2.0058875450721154,63.0,20.0,38.0,5.0,7.0,170.0,0.5
Liaocheng,-1.4879828559027777,99900.82175925926,309.9444986979167,99442.00694444444,295.5023509837963,1.5978597005208333,121.0,28.0,42.0,13.0,11.0,241.0,0.83
Binzhou,-1.408157913773148,99935.16435185184,309.70079210069446,99705.67361111112,295.75336371527777,1.5113434968171295,131.0,55.0,79.0,5.0,20.0,262.0,1.17
Heze,-1.4015817353219695,99905.67613636365,308.98681640625,99336.10795454546,296.22777580492425,1.5956698330965908,115.0,36.0,71.0,7.0,16.0,229.0,1.03
Zhengzhou,-0.15625,99890.42708333331,310.1166178385417,97744.85416666669,291.844970703125,0.3352457682291667,141.0,33.0,72.0,4.0,20.0,281.0,0.71
Kaifeng,-0.6485421316964286,99859.15773809524,309.88450985863096,99095.08630952382,294.3979259672619,0.6857968284970238,102.0,34.0,64.0,5.0,11.0,204.0,0.83
Anyang,-1.5499214504076086,99904.6929347826,309.7377505095109,97664.95380434782,292.48662533967394,0.7489013671875,74.0,22.0,45.0,2.0,10.0,179.0,0.47
Hebi,-1.2657606336805556,99868.22916666669,310.86268446180554,98049.45138888888,291.32562934027777,0.5319959852430556,79.0,27.0,39.0,8.0,12.0,183.0,0.23
Xinxiang,-0.8681862571022727,99887.42613636365,310.2711736505682,97643.19886363635,291.4542791193182,0.6927934126420454,46.0,23.0,39.0,10.0,12.0,146.0,0.58
Jiaozuo,0.522216796875,99928.42916666668,309.36728515625,96555.89583333331,291.4711588541667,0.7441487630208333,115.0,37.0,74.0,7.0,12.0,229.0,0.63
Puyang,-1.6868760850694444,99873.47916666669,310.33751085069446,99307.34027777778,294.38422309027777,0.9179551866319444,91.0,23.0,35.0,3.0,10.0,193.0,0.6
