,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.2508486483959442,99982.61835106384,305.68956220910906,95217.3670212766,281.4598986037234,-3.880912293779089,37.0,7.0,14.0,2.0,10.0,117.0,0.25
Tianjin,-0.6543162952769886,99921.70265151517,306.2769516453599,99632.7196969697,285.41068892045456,-1.9954339229699336,42.0,9.0,22.0,4.0,11.0,133.0,0.34
Shijiazhuang,0.150726318359375,100066.75,307.641845703125,96290.33333333331,281.01963975694446,-3.1879153781467013,42.0,11.0,23.0,6.0,7.0,133.0,0.25
Tangshan,0.3450351291232639,99922.04861111112,304.2856174045139,98738.22222222222,286.81309678819446,-1.4048207600911458,41.0,15.0,30.0,11.0,13.0,130.0,0.5
Langfang,-0.471051025390625,99893.1875,308.762255859375,99695.3,282.18857421875,-4.578421020507813,40.0,7.0,14.0,3.0,20.0,127.0,0.4
Baoding,-0.0140873835637019,100027.7403846154,306.9009728064904,95657.78846153848,280.78478064903845,-3.6091414231520433,44.0,9.0,18.0,6.0,13.0,141.0,0.24
Cangzhou,-0.881768798828125,99950.91875,306.615283203125,99838.4,285.127734375,-3.2766143798828127,45.0,11.0,30.0,7.0,16.0,143.0,0.13
Hengshui,-0.1491597493489583,99960.40625,308.9757486979167,99692.58333333331,281.5042317708333,-3.861404418945313,54.0,10.0,29.0,8.0,5.0,163.0,0.3
Xingtai,-0.3479124127012311,100040.55113636365,308.39680249763256,97609.75,280.85540956439394,-3.690154566909328,43.0,4.0,41.0,5.0,9.0,138.0,0.43
Handan,-0.9143329488820044,100066.75646551725,307.6157647494612,96968.16379310343,282.65847252155174,-3.145335756499192,47.0,9.0,41.0,6.0,7.0,149.0,0.28
Taiyuan,-0.394492771314538,100418.76358695651,301.3655422044837,87019.66304347826,279.10674252717394,-2.6691436767578125,54.0,9.0,58.0,5.0,8.0,128.0,0.33
Yangquan,0.2456621442522321,100323.59821428572,302.2586844308036,89564.32142857143,281.22446986607144,-2.471320016043527,42.0,7.0,11.0,4.0,6.0,135.0,0.32
Changzhi,-0.0510593959263392,100319.72321428572,302.45006277901786,88451.92142857143,282.1669642857143,-2.4558903285435267,59.0,17.0,37.0,11.0,10.0,167.0,0.5
Jincheng,-0.5190681789232336,100277.44836956522,303.33913255774456,90275.75,287.41278872282606,-0.7715978207795516,99.0,15.0,52.0,17.0,9.0,199.0,0.76
Jinan,0.5975509151335685,99977.5504032258,305.5782903855847,98312.29838709676,288.66551159274195,-3.980982134419103,56.0,15.0,38.0,10.0,12.0,165.0,0.59
Zibo,0.5805068243117559,99974.36607142857,304.5603492373512,97909.36904761904,289.3795572916667,-4.08199709937686,93.0,21.0,50.0,21.0,9.0,194.0,1.03
Jining,0.45648193359375,99904.359375,306.20098876953125,99025.6875,294.1676025390625,-3.381698608398437,66.0,15.0,41.0,9.0,9.0,173.0,0.6
Dezhou,-0.0427081768329326,99977.77403846152,306.67899263822113,99673.09615384616,286.3025090144231,-3.514020479642428,49.0,4.0,43.0,4.0,16.0,156.0,0.3
Liaocheng,-0.3263425473813657,99986.76157407407,307.52713577835647,99524.93518518518,286.1106770833333,-3.65076983416522,48.0,13.0,48.0,6.0,8.0,154.0,0.2
Binzhou,-0.4842201515480324,99977.90972222222,304.37927698206016,99746.04629629628,290.2693865740741,-3.386266072591146,51.0,21.0,47.0,16.0,10.0,161.0,0.87
Heze,-1.2332107081557766,99934.35416666669,307.1483413233901,99361.93181818182,292.64204545454544,-3.724304661606298,50.0,11.0,50.0,8.0,16.0,159.0,0.73
Zhengzhou,-2.9831441243489585,100057.60416666669,307.7150065104167,97893.70833333331,289.0348307291667,-3.1397247314453125,63.0,17.0,75.0,7.0,13.0,164.0,0.66
Kaifeng,-2.3467160179501487,99950.4375,308.248779296875,99180.70238095238,291.7236793154762,-4.352365402948289,47.0,13.0,37.0,6.0,10.0,151.0,0.6
Anyang,-1.6404166843580164,100068.41576086955,307.2743397588315,97808.66304347826,285.4351222826087,-3.1875285273012905,68.0,14.0,39.0,9.0,15.0,174.0,0.8
Hebi,-1.9477979871961808,100067.90972222222,307.5957845052083,98228.63888888888,285.4138454861111,-3.336027357313368,51.0,17.0,44.0,15.0,8.0,161.0,0.63
Xinxiang,-2.5053905140269888,100069.65340909093,307.0774369673296,97805.06818181818,287.3548473011364,-3.10100624778054,78.0,17.0,46.0,14.0,15.0,182.0,0.45
Jiaozuo,-2.843544514973958,100113.7875,307.10398763020834,96713.75,288.508984375,-0.3955108642578125,95.0,27.0,45.0,10.0,8.0,196.0,0.63
Puyang,-0.9642367892795138,99995.35416666669,307.6948513454861,99424.63888888888,287.416015625,-3.610604180230035,46.0,9.0,38.0,7.0,7.0,148.0,0.67
