,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.9726494322431848,102224.6369680851,277.6604315575133,97109.29122340426,264.05876451857546,1.0355416155875998,27.0,12.0,27.0,3.0,20.0,86.0,0.38
Tianjin,-0.1657913670395359,102368.67613636365,277.4817930279356,102056.58522727272,266.3925864479759,2.711698127515388,79.0,26.0,107.0,16.0,33.0,47.0,1.05
Shijiazhuang,-0.6371307373046875,102341.43055555556,279.1844889322917,98301.42361111112,262.78125339084204,1.0771297878689237,46.0,11.0,46.0,18.0,27.0,83.0,0.4
Tangshan,0.2613610161675347,102349.23611111112,275.9209798177083,101070.78472222222,264.97851901584204,2.8593292236328125,83.0,50.0,115.0,37.0,52.0,59.0,1.26
Langfang,0.3563751220703125,102335.725,279.204638671875,102121.6625,265.46062622070315,2.1014678955078123,29.0,8.0,29.0,5.0,18.0,78.0,0.21
Baoding,0.4962639441856971,102324.55769230767,278.4282038762019,97637.4471153846,262.7029113769531,1.318407498873197,59.0,19.0,67.0,30.0,35.0,90.0,0.97
Cangzhou,-0.5451873779296875,102441.7375,278.446435546875,102319.6125,266.3701477050781,0.7748321533203125,61.0,31.0,72.0,37.0,36.0,82.0,0.79
Hengshui,-0.0030975341796875,102437.40625,280.345947265625,102147.8125,263.3971659342448,-0.3573862711588542,43.0,15.0,43.0,11.0,15.0,107.0,1.11
Xingtai,-1.400166367039536,102418.33522727272,279.387451171875,99815.49431818182,261.6402782093395,-0.3414209539240057,57.0,20.0,64.0,20.0,20.0,84.0,0.32
Handan,-1.5410066801926183,102414.6573275862,279.8867776804957,99099.17456896552,260.8836596258756,-0.5889382197939116,57.0,13.0,63.0,22.0,24.0,90.0,0.47
Taiyuan,1.5115402885105298,102384.32336956522,274.58853812839675,88097.22554347826,253.8483979598336,-0.3876243259595788,58.0,22.0,66.0,27.0,21.0,63.0,1.46
Yangquan,1.3706120082310267,102321.54464285714,276.02877371651783,90849.66964285714,258.5032043457031,-0.6175471714564732,56.0,7.0,62.0,34.0,17.0,106.0,0.41
Changzhi,0.3907291957310267,102337.5125,276.6141810825893,89708.7982142857,257.6556038992746,-0.8873016357421875,49.0,16.0,49.0,48.0,18.0,95.0,1.62
Jincheng,0.3705756145974864,102295.08423913045,279.2360415251359,91689.96467391304,257.3224129054857,-0.6361382525900136,171.0,130.0,283.0,94.0,54.0,81.0,1.71
Jinan,0.3584117274130544,102427.3125,279.3006316154234,100632.57056451614,266.00818166425154,-2.083092966387349,107.0,72.0,163.0,37.0,37.0,79.0,1.18
Zibo,0.4037686302548363,102391.58630952382,279.1168968563988,100170.88392857143,267.9726053873698,-2.7732391357421875,115.0,87.0,167.0,41.0,40.0,78.0,1.49
Jining,0.8873748779296875,102371.953125,281.34490966796875,101427.875,266.9157409667969,-2.2770538330078125,78.0,46.0,106.0,20.0,26.0,103.0,0.71
Dezhou,-0.2523651123046875,102465.8125,278.7915978064904,102136.73557692308,266.5038053072416,-1.770910409780649,105.0,62.0,160.0,25.0,31.0,78.0,1.61
Liaocheng,0.0609125207971643,102455.04398148147,280.1229835792824,101957.46064814816,263.2647784197772,-2.05723797833478,75.0,37.0,100.0,12.0,26.0,81.0,1.28
Binzhou,-0.572153162073206,102478.35879629628,277.7472601996528,102227.38657407407,268.2053889521846,-1.8550533718532989,90.0,66.0,130.0,33.0,15.0,48.0,1.89
Heze,0.0222708962180397,102400.85037878789,281.946044921875,101787.13068181818,265.4218833229759,-2.1095317493785517,97.0,43.0,144.0,20.0,23.0,118.0,1.11
Zhengzhou,-1.4566701253255208,102367.09375,282.5699055989583,100063.02083333331,264.9398905436198,-0.0773162841796875,120.0,75.0,190.0,37.0,52.0,100.0,1.65
Kaifeng,-0.7285323370070684,102402.82440476192,281.97320265997024,101578.40773809524,266.79821922665553,-1.807883853004092,118.0,45.0,186.0,34.0,35.0,111.0,1.77
Anyang,-1.6085344397503396,102415.50815217392,280.9063879925272,100000.57336956522,261.9133605957031,-0.6495129129161006,78.0,15.0,106.0,20.0,21.0,68.0,1.63
Hebi,-1.9130096435546875,102427.95138888888,281.3290744357639,100454.42361111112,261.56657240125867,-0.2364552815755208,87.0,35.0,123.0,21.0,41.0,88.0,1.51
Xinxiang,-1.534547285600142,102409.53977272728,281.45847389914775,99993.67613636365,262.80460704456675,-0.3063534823330966,118.0,65.0,185.0,36.0,32.0,90.0,0.87
Jiaozuo,-1.264441935221354,102317.92916666668,282.9903157552083,98709.24583333332,262.37221476236977,1.1278025309244792,85.0,55.0,119.0,43.0,40.0,89.0,1.24
Puyang,-0.5777774386935763,102436.50694444444,281.08232964409723,101823.20138888888,262.90381198459204,-1.7901662190755208,91.0,24.0,131.0,18.0,28.0,70.0,1.29
