,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-1.478863979907746,101243.78723404255,293.9529639710771,96354.6675531915,291.5941811419548,0.3240035036776928,71.0,50.0,91.0,3.0,19.0,64.0,0.93
Tianjin,-3.480882586854877,101152.76515151517,297.2483945904356,100856.07954545454,294.2087846235796,0.2722570245916193,85.0,63.0,119.0,6.0,9.0,138.0,1.14
Shijiazhuang,-0.0051930745442708,101024.3125,297.1172146267361,97166.125,294.2885470920139,-1.2128380669487848,106.0,80.0,131.0,4.0,19.0,101.0,0.85
Tangshan,-3.6774478488498255,101214.68055555556,295.5016547309028,100000.45833333331,292.2421603732639,-0.1894005669487847,51.0,25.0,52.0,10.0,23.0,72.0,1.03
Langfang,-3.5485198974609373,101127.8,297.008935546875,100923.825,294.320947265625,-0.4010162353515625,118.0,89.0,132.0,2.0,12.0,115.0,0.97
Baoding,-0.8578948974609375,101095.39903846152,295.40394005408655,96624.72115384616,293.15931114783655,-1.382123506986178,99.0,74.0,126.0,9.0,26.0,86.0,0.7
Cangzhou,-3.011337280273437,100982.7625,297.974755859375,100867.875,295.9486328125,-0.0638092041015625,79.0,58.0,84.0,5.0,21.0,95.0,0.73
Hengshui,-0.8456471761067709,100910.46875,298.2943522135417,100637.375,296.184814453125,0.8805592854817709,61.0,42.0,71.0,10.0,39.0,68.0,0.6
Xingtai,-0.2798586758700284,100953.18181818182,297.7101015033144,98476.10984848483,295.9852997750947,-0.2941492254083807,75.0,54.0,100.0,6.0,21.0,58.0,0.93
Handan,0.0541808029700969,100953.19827586209,295.9971292429957,97795.52155172414,294.5675596039871,0.2155061919113685,83.0,43.0,116.0,15.0,39.0,21.0,0.95
Taiyuan,-0.9394166365913724,101127.81521739133,290.8940323539402,87534.36413043478,286.07773225203806,0.4992363971212636,75.0,46.0,99.0,5.0,45.0,46.0,0.76
Yangquan,-0.8024400983537946,101194.35714285714,293.6834891183036,90228.55357142857,291.97666713169644,-0.2727726527622768,111.0,84.0,130.0,20.0,13.0,138.0,1.52
Changzhi,-0.4044629778180804,101133.20714285714,290.3684500558036,89076.025,287.26885463169646,0.7026040213448661,61.0,29.0,72.0,17.0,42.0,56.0,2.93
Jincheng,-0.9497766909391984,101064.35869565218,292.25901197350544,90906.66847826086,288.7920664911685,0.2462642503821331,72.0,40.0,94.0,6.0,71.0,20.0,1.22
Jinan,-0.9517394035093246,101016.48387096774,296.2081731980847,99319.88306451614,294.7480705015121,1.3186079455960182,60.0,37.0,70.0,7.0,40.0,63.0,0.64
Zibo,-0.4054209391276042,101060.16666666669,296.116199311756,98956.43452380953,294.7858189174107,1.5071985153924852,73.0,53.0,70.0,11.0,33.0,64.0,1.29
Jining,-1.8248748779296875,100994.8984375,296.48858642578125,100095.375,295.1258544921875,1.6353607177734375,74.0,54.0,85.0,8.0,21.0,91.0,0.83
Dezhou,-0.7177206186147836,100949.33653846152,297.61416391225964,100639.43269230767,295.72620567908655,1.4327239990234375,62.0,43.0,74.0,6.0,26.0,76.0,0.85
Liaocheng,-0.7925737169053819,100921.45370370372,297.1976725260417,100450.84722222222,295.49955692997685,1.7621691668475117,67.0,44.0,83.0,15.0,22.0,108.0,0.78
Binzhou,-1.6143691451461226,100983.58333333331,298.1669288917824,100748.51388888888,296.29954246238424,1.1847675464771412,63.0,44.0,75.0,8.0,27.0,53.0,1.02
Heze,-1.400242198597301,100922.12121212122,296.417724609375,100337.92803030302,294.75246360085225,1.6488550359552556,62.0,41.0,73.0,8.0,20.0,110.0,0.65
Zhengzhou,-0.4935150146484375,100854.45833333331,295.2545572916667,98654.20833333331,292.7538248697917,1.1336517333984375,73.0,29.0,95.0,10.0,77.0,11.0,0.86
Kaifeng,-1.4623870849609375,100865.15476190476,295.9129813058036,100080.57738095238,293.9589029947917,1.7049291701543898,69.0,47.0,88.0,9.0,23.0,96.0,0.68
Anyang,0.2986947764521059,100911.69565217392,295.05673615828806,98615.4945652174,293.2365298063859,0.8496100384256114,94.0,54.0,137.0,7.0,63.0,17.0,1.3
Hebi,0.6375478108723959,100893.0,294.952880859375,99020.95833333331,293.227783203125,0.5169796413845487,77.0,40.0,104.0,8.0,31.0,61.0,0.52
Xinxiang,-0.4437436190518466,100890.46590909093,295.2266734730114,98593.03409090907,292.7359508167614,0.7845972234552557,73.0,33.0,95.0,5.0,71.0,17.0,1.0
Jiaozuo,-0.2276865641276041,100888.01666666666,294.82176106770834,97434.825,291.8483561197917,-0.3421132405598958,70.0,36.0,89.0,6.0,30.0,77.0,0.78
Puyang,-0.7397850884331597,100896.05555555556,296.38311089409723,100314.90277777778,294.7301703559028,1.7125634087456598,68.0,46.0,85.0,7.0,30.0,42.0,0.7
