,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.4219857073844747,103024.7579787234,261.5797898312832,97676.48670212766,257.8422017198928,-0.5261055155003325,241.0,191.0,200.0,16.0,79.0,4.0,3.24
Tianjin,1.28824638597893,103079.13257575755,265.9038788766572,102752.0946969697,263.04361285585344,1.384378144235322,193.0,145.0,165.0,35.0,82.0,5.0,2.46
Shijiazhuang,0.4058481852213542,102974.8125,265.54517957899304,98789.65277777778,262.28199768066406,0.4308980305989583,314.0,264.0,338.0,83.0,72.0,7.0,3.97
Tangshan,2.05320061577691,103071.91666666669,265.95208062065973,101731.73611111112,263.06156582302515,0.3211432562934028,189.0,142.0,171.0,46.0,86.0,4.0,2.13
Langfang,0.4984100341796875,103068.5125,265.3780029296875,102842.675,263.13404846191406,1.414654541015625,194.0,146.0,201.0,15.0,73.0,1.0,3.17
Baoding,0.4966371976412259,102979.1153846154,263.60872708834137,98141.95192307692,259.68629455566406,0.1813237116887019,213.0,163.0,192.0,28.0,68.0,7.0,3.18
Cangzhou,0.1881072998046875,103089.3875,267.8115966796875,102961.75,263.8841949462891,2.409136962890625,126.0,96.0,145.0,62.0,72.0,5.0,2.03
Hengshui,-0.2466176350911458,103055.27083333331,268.9827880859375,102752.16666666669,265.1617177327474,2.4962056477864585,171.0,130.0,262.0,27.0,55.0,3.0,1.85
Xingtai,-0.1892038981119791,102993.14772727272,269.5758722478693,100309.30681818182,265.5176303747929,1.4838691480232007,229.0,179.0,275.0,61.0,66.0,4.0,3.53
Handan,0.1829113138133082,102978.2801724138,270.9959043305496,99555.84913793104,266.69991591881063,1.8391797295932115,212.0,162.0,239.0,30.0,54.0,14.0,1.75
Taiyuan,0.6054773745329484,102900.375,263.5115966796875,88211.77717391304,256.57248256517494,0.254494045091712,143.0,109.0,157.0,202.0,68.0,5.0,2.17
Yangquan,1.1183667864118303,102883.39285714286,264.25155203683033,91062.55357142857,258.0495060511998,0.6631338936941964,116.0,88.0,165.0,151.0,76.0,9.0,2.92
Changzhi,0.4880933489118303,102938.33214285714,267.5799560546875,89896.6392857143,263.7548631940569,0.5796517508370536,94.0,70.0,99.0,118.0,61.0,35.0,2.88
Jincheng,0.3233781897503396,103008.54891304349,269.2755233101223,91974.86413043478,266.03970403256625,0.1046553902004076,135.0,103.0,149.0,119.0,79.0,6.0,2.54
Jinan,-0.5473608201549899,103190.7379032258,270.2916496030746,101320.18951612904,264.91114019578504,2.181612076297883,119.0,90.0,142.0,37.0,53.0,16.0,1.35
Zibo,0.0464266822451636,103227.67261904762,269.24820382254467,100910.07738095238,263.262210664295,1.7697187151227678,133.0,101.0,178.0,128.0,74.0,5.0,2.66
Jining,-1.2604217529296875,103245.84375,271.69342041015625,102253.28125,267.15870666503906,2.478240966796875,154.0,118.0,132.0,71.0,57.0,16.0,1.3
Dezhou,-0.2542830247145433,103120.08653846152,270.2184025691106,102777.16346153848,265.0591536301833,2.706751896784856,206.0,156.0,239.0,45.0,67.0,3.0,2.4
Liaocheng,-0.592813562463831,103110.5324074074,272.01709436487266,102589.97685185184,266.67882566098814,3.4947001139322915,184.0,139.0,221.0,44.0,70.0,8.0,1.7
Binzhou,-0.2277238633897569,103166.97685185184,268.5460295500579,102907.45833333331,263.16963873969183,2.00247644495081,190.0,143.0,229.0,106.0,92.0,4.0,3.57
Heze,-0.6910386518998579,103192.96590909093,272.17542243726325,102546.94318181818,268.1811602043383,2.7401724150686557,170.0,129.0,173.0,30.0,57.0,18.0,1.67
Zhengzhou,0.1453908284505208,103105.20833333331,272.0431722005208,100680.5,270.2796376546224,1.5617574055989585,240.0,190.0,214.0,32.0,47.0,39.0,1.69
Kaifeng,-0.3024386451357886,103156.76785714286,272.2166748046875,102288.98214285714,269.68120247977123,2.3618411109561013,205.0,155.0,170.0,35.0,44.0,28.0,1.9
Anyang,0.408763719641644,103016.10326086955,272.30974545686144,100515.86413043478,268.3415892227836,2.747275974439538,256.0,206.0,255.0,35.0,60.0,6.0,2.4
Hebi,0.5730573866102431,103026.45833333331,272.55890570746527,100970.68055555556,269.26165262858075,2.9807027180989585,217.0,167.0,216.0,37.0,47.0,13.0,2.87
Xinxiang,0.4562891179865057,103072.54545454546,272.4484752308239,100562.48863636365,269.17506408691406,2.316714200106534,221.0,171.0,239.0,23.0,67.0,7.0,2.13
Jiaozuo,0.5287648518880208,103057.49166666668,272.10547688802086,99282.325,269.0999338785807,0.4058980305989583,276.0,226.0,326.0,41.0,83.0,6.0,2.83
Puyang,-0.3458879258897569,103111.76388888888,272.6818440755208,102468.68055555556,267.7980024549696,3.5072869194878478,201.0,151.0,195.0,32.0,41.0,22.0,1.87
