,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-1.5327830213181517,100474.91622340426,301.9487408577128,95664.06914893616,295.6200184923537,1.6004762040807845,68.0,37.0,52.0,3.0,9.0,174.0,0.85
Tianjin,-3.74140976414536,100366.25568181818,303.175810842803,100074.29545454546,296.8955891927083,0.4615524754379735,46.0,17.0,26.0,6.0,9.0,147.0,0.79
Shijiazhuang,-1.4908548990885415,100373.27083333331,299.79437934027777,96550.97222222222,297.7363009982639,-1.1813930935329862,76.0,56.0,85.0,4.0,14.0,116.0,0.88
Tangshan,-2.862979465060764,100435.83333333331,302.82476128472223,99242.61111111112,296.3281521267361,0.5264790852864584,47.0,25.0,47.0,3.0,8.0,140.0,0.69
Langfang,-3.336590576171875,100327.7875,303.9630859375,100127.7,296.827880859375,0.289825439453125,89.0,48.0,69.0,6.0,9.0,191.0,1.13
Baoding,-2.2496126615084133,100412.0625,301.07132662259613,95997.6346153846,296.7136981670673,-0.104687030498798,66.0,42.0,64.0,5.0,12.0,173.0,0.76
Cangzhou,-3.917962646484375,100259.4625,302.74794921875,100145.925,298.08720703125,-1.818450927734375,36.0,16.0,34.0,6.0,10.0,114.0,0.33
Hengshui,-2.048919677734375,100210.33333333331,303.1514485677083,99940.0,299.3247884114583,-2.057220458984375,60.0,39.0,69.0,6.0,11.0,99.0,0.8
Xingtai,-0.8221093380089962,100273.54356060606,301.32720762310606,97818.53787878789,298.92743104876894,-2.4503793427438447,98.0,73.0,108.0,3.0,15.0,108.0,0.9
Handan,-0.5467350400727371,100251.0926724138,301.57613820043105,97124.43965517242,299.59256297144395,-2.485699883822737,90.0,67.0,89.0,5.0,12.0,88.0,1.03
Taiyuan,-2.593305504840353,100396.24184782608,298.8374235733696,86985.70652173914,295.6731593919837,1.5155387546705164,54.0,37.0,58.0,4.0,13.0,158.0,0.93
Yangquan,-2.629119873046875,100531.38392857143,296.5618024553572,89682.39285714286,295.72213309151783,0.0700291224888392,30.0,12.0,15.0,7.0,17.0,97.0,1.17
Changzhi,-1.836834716796875,100413.66607142855,299.0601283482143,88517.35,296.641162109375,1.5473031180245536,38.0,24.0,38.0,8.0,8.0,108.0,1.07
Jincheng,-2.7726957901664404,100296.73097826086,301.74350373641306,90299.44565217392,297.3098781419837,2.500593102496603,49.0,34.0,42.0,3.0,7.0,152.0,0.76
Jinan,0.120454849735383,100160.38104838708,304.4667023689516,98495.10483870968,300.1466812626008,-0.0408512238533266,40.0,23.0,39.0,5.0,14.0,127.0,0.64
Zibo,0.0066920689174107,100221.67559523808,304.1459728422619,98155.32142857143,299.77486746651783,-0.2979256766183035,31.0,16.0,19.0,8.0,13.0,98.0,0.31
Jining,0.9835205078125,100073.765625,307.28857421875,99196.0625,300.33184814453125,2.756500244140625,46.0,10.0,29.0,7.0,4.0,147.0,0.44
Dezhou,-1.3661240797776442,100171.70673076923,303.80190805288464,99865.78846153848,299.865966796875,-1.8169203538161056,51.0,36.0,44.0,7.0,10.0,115.0,0.75
Liaocheng,0.3733938711660879,100093.78935185184,305.5015552662037,99631.19444444444,300.8375018084491,-1.1796479401765043,41.0,25.0,41.0,10.0,8.0,126.0,0.78
Binzhou,-2.342788131148726,100207.67824074074,302.9241536458333,99975.30555555556,299.2465729890046,-1.7940504286024306,43.0,22.0,26.0,6.0,6.0,136.0,0.45
Heze,0.4378930294152462,100028.86931818182,308.3540778882576,99458.29545454546,299.8433874881629,2.666778564453125,41.0,11.0,26.0,5.0,5.0,132.0,0.3
Zhengzhou,-2.313934326171875,99960.375,309.0690104166667,97810.70833333331,299.1068522135417,1.7537740071614585,68.0,49.0,71.0,3.0,8.0,160.0,0.71
Kaifeng,-0.6166803269159227,99978.81845238096,309.3256603422619,99212.08333333331,299.002918061756,2.744810558500744,52.0,13.0,53.0,3.0,7.0,149.0,0.53
Anyang,-0.5154352602751359,100165.62228260867,304.2963230298913,97894.79347826086,300.04145083220106,-2.0184286366338315,66.0,48.0,62.0,3.0,11.0,106.0,0.88
Hebi,-1.0015699598524306,100146.57638888888,304.9169921875,98299.41666666669,300.0546603732639,-2.7042066786024304,74.0,54.0,81.0,5.0,12.0,104.0,1.48
Xinxiang,-1.7552739923650569,100086.53977272728,306.5545099431818,97821.06818181818,299.67429421164775,0.107119473544034,69.0,50.0,70.0,5.0,9.0,153.0,1.03
Jiaozuo,-3.841131591796875,100044.50416666668,307.0455078125,96651.08333333331,299.277880859375,0.739044189453125,69.0,50.0,79.0,3.0,5.0,171.0,0.96
Puyang,0.6912468804253472,100050.36805555556,306.82335069444446,99480.08333333331,300.7167697482639,-0.1464809841579861,103.0,77.0,85.0,5.0,7.0,113.0,0.93
