,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.999804882293052,100206.43085106384,302.9667241522606,95419.5305851064,292.79612180019944,3.824377181682181,96.0,60.0,81.0,2.0,9.0,197.0,0.83
Tianjin,1.348858920010653,100170.13257575755,306.39865944602275,99880.66856060606,292.5825713186553,4.152473218513258,91.0,27.0,46.0,3.0,9.0,193.0,0.56
Shijiazhuang,-0.8189815945095487,100239.25694444444,302.6188151041667,96433.59027777778,295.31675889756946,3.227688259548611,113.0,63.0,92.0,13.0,14.0,225.0,1.1
Tangshan,1.941190931532118,100212.60069444444,305.2546115451389,99029.03472222222,292.6362033420139,4.147365993923611,126.0,43.0,74.0,10.0,23.0,251.0,0.5
Langfang,2.0342681884765623,100145.925,306.7361328125,99947.1125,292.628076171875,4.0406982421875,76.0,25.0,53.0,6.0,16.0,181.0,0.53
Baoding,0.4406233567457933,100265.91826923077,302.0357196514423,95860.35096153848,294.49303260216345,3.2781982421875,79.0,35.0,50.0,9.0,8.0,183.0,0.6
Cangzhou,1.3813140869140623,100217.79375,305.7953125,100104.6625,293.114453125,4.187841796875,84.0,24.0,46.0,5.0,12.0,187.0,0.47
Hengshui,0.6825917561848959,100217.18229166669,305.1473795572917,99947.47916666669,294.3527018229167,4.563232421875,54.0,24.0,38.0,7.0,7.0,163.0,0.33
Xingtai,-0.0853562788529829,100241.6553030303,303.8699544270833,97793.63825757576,294.0828672466856,4.531468246922349,63.0,26.0,43.0,9.0,8.0,170.0,0.55
Handan,-0.3871875631398168,100269.87931034484,303.8687196928879,97147.8900862069,292.9141719423491,4.474638840247845,44.0,16.0,34.0,6.0,6.0,142.0,0.33
Taiyuan,-0.9834309453549592,100377.8695652174,297.3887780230978,86955.32336956522,292.49209196671194,1.0629935886548914,102.0,28.0,46.0,5.0,13.0,204.0,0.82
Yangquan,-1.810758318219866,100405.89285714286,298.3329380580357,89587.34821428571,293.97750418526783,0.8915492466517857,71.0,52.0,69.0,7.0,15.0,174.0,1.15
Changzhi,-0.0358838762555803,100404.93928571428,299.0546456473214,88479.23392857143,291.3424874441964,3.101091657366072,53.0,35.0,52.0,8.0,8.0,162.0,0.68
Jincheng,-1.2062145730723506,100428.76630434782,298.91620669157606,90353.10597826086,290.8258215862772,3.899610436480978,65.0,25.0,53.0,4.0,9.0,172.0,0.56
Jinan,0.3231590024886592,100370.69354838708,304.12848097278226,98693.99798387096,292.3989966607863,3.0457606161794355,94.0,44.0,69.0,9.0,12.0,195.0,0.66
Zibo,-0.4175059000651042,100387.77976190476,304.33721633184524,98312.34821428572,291.4250953311012,2.660661969866072,54.0,33.0,57.0,6.0,22.0,156.0,0.55
Jining,-0.5618133544921875,100397.5234375,303.0054931640625,99508.625,294.5150146484375,2.964599609375,53.0,23.0,38.0,4.0,7.0,162.0,0.75
Dezhou,0.9369612473707932,100289.22596153848,305.25184044471155,99982.98557692308,292.958251953125,3.749840369591346,85.0,24.0,48.0,9.0,7.0,188.0,0.5
Liaocheng,0.1468387179904514,100303.20370370372,304.7429289641204,99837.95138888888,293.60014286747685,4.058019567418982,91.0,35.0,59.0,8.0,9.0,193.0,0.6
Binzhou,0.3243560791015625,100301.89351851853,305.92558232060185,100069.61805555556,291.6220612702546,3.0204399956597223,143.0,55.0,82.0,8.0,16.0,285.0,1.3
Heze,-0.9595572731711648,100357.23863636365,303.67280717329544,99778.75946969698,293.62127870501894,3.2685953776041665,53.0,29.0,55.0,5.0,14.0,154.0,0.43
Zhengzhou,-1.7680104573567708,100307.96354166669,303.1211751302083,98124.35416666669,291.8505859375,3.2498779296875,49.0,18.0,39.0,3.0,11.0,157.0,0.49
Kaifeng,-1.4776342482793898,100327.39285714286,303.5669410342262,99549.53869047618,292.65435500372024,3.3399774460565474,42.0,16.0,37.0,3.0,4.0,133.0,0.47
Anyang,-0.1282169507897418,100282.97282608696,304.52651579483694,98008.71467391304,292.22867484714675,4.515524159307065,54.0,16.0,45.0,3.0,6.0,163.0,0.4
Hebi,0.189481947157118,100275.02777777778,304.9602322048611,98423.95138888888,292.051025390625,4.597371419270833,48.0,21.0,43.0,4.0,8.0,153.0,0.4
Xinxiang,-0.5194826993075284,100317.38636363635,303.99418501420456,98035.78977272728,292.00361772017044,3.773848100142045,45.0,19.0,40.0,5.0,9.0,143.0,0.38
Jiaozuo,-1.6969329833984377,100308.05,303.21604817708334,96880.79583333334,291.5243326822917,2.9715901692708333,58.0,23.0,35.0,3.0,6.0,166.0,0.5
Puyang,-0.3023800320095486,100302.22222222222,304.8928493923611,99727.0625,293.0508083767361,4.035630967881945,49.0,18.0,49.0,4.0,9.0,151.0,0.42
