,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.3522332374085771,102352.8949468085,279.6270102642952,97332.6715425532,275.97413667719417,0.1190549160571808,89.0,66.0,81.0,1.0,64.0,11.0,0.79
Tianjin,1.0883409904711174,102413.1875,284.47902610085225,102107.22537878789,279.29068270596593,2.658118045691288,130.0,99.0,87.0,10.0,70.0,34.0,0.94
Shijiazhuang,1.064124213324653,102320.30555555556,280.9883083767361,98369.35416666669,277.83119032118054,0.8810628255208334,120.0,91.0,158.0,11.0,85.0,4.0,1.33
Tangshan,1.302215576171875,102432.45138888888,284.4428439670139,101182.60416666669,280.0195583767361,1.9806993272569444,123.0,93.0,142.0,16.0,76.0,31.0,1.22
Langfang,0.636932373046875,102385.3375,283.701025390625,102174.1875,278.910107421875,2.3981689453125,126.0,96.0,146.0,11.0,81.0,9.0,0.87
Baoding,0.906238262469952,102319.65384615384,280.4715106670673,97746.28365384616,277.426513671875,0.5716177133413461,123.0,93.0,138.0,15.0,63.0,21.0,0.67
Cangzhou,0.751409912109375,102438.28125,285.158935546875,102318.4125,279.45322265625,3.3177001953125,138.0,105.0,148.0,15.0,57.0,36.0,0.77
Hengshui,0.3378194173177083,102410.35416666669,285.2020670572917,102124.60416666669,279.810546875,3.6067708333333335,130.0,99.0,131.0,15.0,37.0,63.0,0.53
Xingtai,0.5802621552438447,102369.85416666669,283.5153660629735,99828.31628787878,279.24481386126894,2.3481926195549243,120.0,91.0,150.0,21.0,62.0,3.0,2.83
Handan,0.9493986984779096,102408.89439655172,283.3970989358836,99158.9547413793,279.44314890894395,1.940619106950431,120.0,91.0,153.0,15.0,53.0,20.0,0.75
Taiyuan,0.6109897779381793,102429.40489130437,275.8278171705163,88432.87228260869,271.65061353600544,0.7360256029211957,98.0,68.0,145.0,18.0,79.0,3.0,1.16
Yangquan,1.7952052525111608,102353.50892857143,277.59134347098217,91129.36607142857,273.41256277901783,1.1202392578125,75.0,53.0,99.0,29.0,72.0,15.0,1.27
Changzhi,0.7531154087611607,102488.82321428572,279.23101981026787,90055.29464285714,275.32656947544643,0.5392403738839285,80.0,59.0,98.0,12.0,57.0,34.0,1.1
Jincheng,0.5850471828294836,102538.91576086955,281.6658776324728,92042.91576086955,277.2161706012228,-0.0352464758831521,120.0,91.0,158.0,11.0,57.0,7.0,1.54
Jinan,-0.6211951471144154,102564.54233870968,283.6393885458669,100804.4375,279.52593403477823,1.9641782699092745,106.0,80.0,121.0,11.0,67.0,48.0,0.86
Zibo,0.0297430129278273,102590.27083333331,283.4792712983631,100414.00892857143,279.1426595052083,1.829130626860119,119.0,90.0,132.0,31.0,63.0,48.0,1.78
Jining,-1.37255859375,102586.015625,284.1715087890625,101651.84375,281.9032592773437,1.36322021484375,170.0,129.0,130.0,39.0,76.0,38.0,1.17
Dezhou,0.2838299091045673,102504.22596153848,285.32897010216345,102180.5528846154,279.68387545072113,3.0446683443509617,134.0,102.0,153.0,11.0,42.0,66.0,1.03
Liaocheng,-0.2953592936197917,102507.87268518518,285.10379593460647,102016.36342592593,281.02503797743054,2.924745912905093,150.0,115.0,165.0,14.0,54.0,60.0,0.73
Binzhou,0.3591907642505787,102545.11342592593,284.0117097077546,102301.25231481482,279.64757848668984,2.397908528645833,139.0,106.0,123.0,20.0,97.0,4.0,1.7
Heze,-0.3509345777107007,102560.50568181818,284.2178400213068,101953.89204545454,282.2688432173296,1.771221738873106,134.0,102.0,149.0,16.0,59.0,54.0,0.7
Zhengzhou,0.871673583984375,102551.8125,284.2183430989583,100265.47916666669,282.3914388020833,1.0924886067708333,78.0,57.0,79.0,10.0,52.0,53.0,0.66
Kaifeng,0.3541942778087797,102564.25892857143,284.2976306733631,101749.4375,282.8763834635417,1.798857189360119,205.0,155.0,116.0,12.0,63.0,4.0,0.83
Anyang,1.011635158372962,102462.91576086955,284.4526473335598,100090.61141304349,280.62997834578806,2.122616975203804,130.0,99.0,146.0,14.0,74.0,5.0,1.13
Hebi,1.319007025824653,102471.82638888888,284.7451443142361,100531.4375,281.0196126302083,2.0749918619791665,114.0,86.0,112.0,7.0,69.0,26.0,0.8
Xinxiang,1.0733670321377842,102519.98295454546,284.4519486860796,100140.80113636365,281.40724875710225,1.3135542436079546,109.0,82.0,129.0,9.0,78.0,6.0,0.88
Jiaozuo,0.860955810546875,102539.4375,283.17491861979164,98959.77083333331,280.612451171875,-0.1447998046875,114.0,86.0,151.0,12.0,71.0,5.0,1.17
Puyang,0.0280999077690972,102514.75694444444,285.15638563368054,101909.21527777778,282.067138671875,2.547865125868056,138.0,105.0,107.0,18.0,53.0,37.0,0.77
