,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.603835734915226,102367.51462765958,276.3221877077793,97318.23138297872,274.85167158410906,-1.7323822670794549,65.0,47.0,48.0,2.0,40.0,5.0,0.79
Tianjin,1.603725548946496,102308.72159090907,279.055390329072,102003.0946969697,278.17284416429925,-0.6353399103338068,105.0,79.0,96.0,12.0,76.0,4.0,1.05
Shijiazhuang,1.271820068359375,102250.72222222222,277.836669921875,98293.125,276.8671061197917,0.1016269259982639,83.0,61.0,107.0,8.0,52.0,3.0,1.09
Tangshan,0.2354702419704861,102341.24305555556,279.0576443142361,101082.01388888888,277.55693901909723,-2.159061008029514,131.0,100.0,134.0,9.0,71.0,5.0,1.38
Langfang,1.356732177734375,102306.5,278.749755859375,102095.325,278.086279296875,-0.375494384765625,100.0,75.0,111.0,5.0,58.0,5.0,0.82
Baoding,1.0339144193209135,102264.8028846154,277.17174353966345,97686.54807692308,276.1201359675481,-0.5873295710637019,106.0,80.0,111.0,6.0,52.0,4.0,0.87
Cangzhou,2.050042724609375,102310.275,278.678759765625,102190.4,277.025537109375,0.944378662109375,59.0,35.0,68.0,12.0,63.0,15.0,0.73
Hengshui,1.133514404296875,102290.1875,278.5210774739583,102005.66666666669,276.9537760416667,1.8267923990885415,59.0,42.0,59.0,12.0,64.0,6.0,0.67
Xingtai,0.6236119125828599,102274.47159090907,278.807402639678,99727.125,277.44450609611744,1.0403525612571023,91.0,68.0,109.0,16.0,53.0,3.0,1.43
Handan,0.7056747962688578,102285.0625,278.90964271282326,99033.67672413791,277.95150020204744,0.7989028404498922,97.0,70.0,144.0,4.0,56.0,3.0,1.07
Taiyuan,0.2240640391474185,102339.1929347826,274.96256156589675,88312.73369565218,272.2747643512228,-0.2881429921025815,83.0,61.0,97.0,11.0,65.0,3.0,1.06
Yangquan,1.3347734723772322,102281.33035714286,275.7948172433036,91031.125,274.0501185825893,0.3302394321986607,71.0,52.0,86.0,19.0,57.0,13.0,1.28
Changzhi,0.2176138741629464,102300.65535714284,276.814599609375,89872.21071428571,275.12701590401787,-0.4987784249441964,114.0,86.0,136.0,11.0,62.0,8.0,2.08
Jincheng,-0.0774390179177989,102282.95380434782,278.1445418648098,91800.69021739133,277.23476774796194,-1.2305258046025815,156.0,119.0,212.0,10.0,55.0,6.0,2.8
Jinan,-0.029205322265625,102350.24798387096,278.4247810609879,100586.02822580644,276.32217899445567,0.7654487855972782,78.0,57.0,104.0,7.0,57.0,5.0,1.14
Zibo,0.8132890973772321,102362.27678571428,277.5567685081845,100176.69642857143,275.4807361421131,0.4994637625558035,101.0,76.0,137.0,27.0,63.0,4.0,1.83
Jining,-1.181121826171875,102359.6796875,279.60498046875,101426.5,278.50701904296875,0.011566162109375,95.0,71.0,83.0,18.0,72.0,3.0,0.95
Dezhou,1.0836252065805287,102325.91826923077,278.0552696814904,102003.20192307692,276.23961463341345,1.6049969012920673,68.0,49.0,79.0,12.0,64.0,16.0,0.73
Liaocheng,0.099556251808449,102326.93287037036,278.92257125289353,101837.16203703704,277.5410246672454,1.768700493706597,65.0,47.0,78.0,8.0,53.0,5.0,0.73
Binzhou,1.9567972819010413,102345.93287037036,278.2471516927083,102100.45833333331,276.51216182002315,0.6992560492621528,84.0,62.0,89.0,14.0,65.0,4.0,1.53
Heze,-0.3509086840080492,102348.45643939394,280.68672318892044,101741.42803030302,279.0765491832386,0.8967090953480114,76.0,56.0,100.0,17.0,44.0,7.0,0.9
Zhengzhou,0.737274169921875,102306.6875,281.2791341145833,100018.875,280.5568033854167,0.7080179850260416,100.0,75.0,126.0,9.0,69.0,3.0,1.39
Kaifeng,0.1296023414248512,102325.36011904762,281.8664783296131,101509.26785714286,280.6004348028274,0.8633495512462798,84.0,62.0,98.0,6.0,58.0,18.0,0.88
Anyang,0.6109101668648098,102293.37771739133,279.9273203974185,99921.42934782608,279.4595469599185,0.962578814962636,177.0,134.0,161.0,13.0,45.0,4.0,1.53
Hebi,0.8136766221788194,102282.61805555556,280.4248860677083,100345.68055555556,280.05889214409723,0.4539218478732639,133.0,101.0,149.0,8.0,44.0,3.0,1.13
Xinxiang,0.5096352317116477,102290.42613636365,281.17305131392044,99913.67045454546,280.349365234375,0.5979253595525568,120.0,91.0,166.0,11.0,50.0,4.0,1.73
Jiaozuo,0.6134379069010417,102288.54583333334,280.1983235677083,98710.725,279.81700846354164,-0.292193603515625,160.0,122.0,185.0,9.0,58.0,3.0,1.37
Puyang,0.1888393825954861,102331.72916666669,279.871826171875,101726.68055555556,278.8364529079861,1.806189643012153,121.0,92.0,115.0,8.0,40.0,10.0,1.18
