,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,2.436010482463431,103036.55718085106,268.7692150359458,97655.65292553192,250.8922671054272,-1.1755757433302858,39.0,22.0,39.0,16.0,27.0,51.0,0.68
Tianjin,3.787958318536932,103054.51704545454,271.25517041755444,102727.70643939394,253.8338798754143,-0.5496904777758049,62.0,31.0,74.0,22.0,36.0,39.0,1.07
Shijiazhuang,2.5883992513020835,103184.05555555556,270.79312811957465,98948.89583333331,254.09144083658853,-0.0270741780598958,45.0,15.0,45.0,77.0,31.0,53.0,0.6
Tangshan,4.314826117621528,102924.17361111112,269.8573099772136,101585.67361111112,252.75110880533853,-1.0772586398654511,67.0,44.0,83.0,30.0,35.0,56.0,1.24
Langfang,2.31209716796875,103097.975,271.2538269042969,102872.8125,254.00133666992187,0.2839935302734375,75.0,55.0,77.0,30.0,46.0,36.0,0.92
Baoding,1.6092764047475965,103149.28365384616,269.2759047288161,98234.21634615384,253.42567561222955,-0.4127725454477163,227.0,177.0,260.0,123.0,129.0,16.0,4.16
Cangzhou,2.79183349609375,103177.225,270.5556335449219,103048.9125,254.78351440429688,1.5224212646484374,54.0,38.0,54.0,23.0,28.0,34.0,1.42
Hengshui,2.6241251627604165,103231.96875,271.3354187011719,102927.4375,254.06637573242188,1.7328135172526042,76.0,52.0,102.0,82.0,36.0,58.0,1.73
Xingtai,1.0153494170217805,103220.99431818182,272.1012286561908,100511.64583333331,253.3730607466264,1.217295791163589,53.0,37.0,52.0,56.0,31.0,47.0,1.73
Handan,1.8382589405980605,103236.76939655172,273.0405389193831,99780.4849137931,252.9117252744477,1.2962493896484375,70.0,51.0,59.0,75.0,44.0,54.0,1.31
Taiyuan,2.876945163892663,103643.1820652174,263.7635670537534,88529.00815217392,248.48079913595447,-0.689144632090693,71.0,52.0,90.0,175.0,41.0,24.0,2.65
Yangquan,4.717747279575893,103346.34821428572,266.43164498465404,91257.16964285714,250.0738394601005,-0.8759046282087054,62.0,19.0,73.0,88.0,22.0,52.0,1.05
Changzhi,3.433623395647321,103452.24821428572,267.2802498953683,90144.76964285714,249.2657200404576,-1.3078800746372767,65.0,47.0,75.0,92.0,26.0,61.0,1.69
Jincheng,3.9249665633491846,103513.52989130437,268.3483156950577,92277.4429347826,249.45931476095447,-2.8311283277428667,49.0,25.0,49.0,43.0,21.0,57.0,1.06
Jinan,2.9192071730090725,103311.60282258064,270.8688029627646,101426.89314516127,253.93830428584928,1.2219046315839213,91.0,68.0,132.0,84.0,27.0,43.0,1.44
Zibo,3.608976818266369,103267.74107142857,270.7974373953683,100936.12202380953,253.7444588797433,0.3708866664341518,93.0,69.0,135.0,108.0,39.0,47.0,1.76
Jining,2.014801025390625,103403.4375,271.8354797363281,102405.78125,255.00308227539065,1.2711334228515625,102.0,73.0,153.0,91.0,22.0,34.0,1.29
Dezhou,2.765357384314904,103270.72596153848,271.3157559908353,102925.4278846154,254.0090214655949,1.704302274263822,171.0,130.0,260.0,90.0,50.0,36.0,3.21
Liaocheng,1.82586669921875,103309.77546296296,272.9424336751302,102788.05324074074,253.7159163863571,2.424070570203993,160.0,122.0,197.0,65.0,41.0,27.0,2.44
Binzhou,3.856248643663194,103220.49768518518,270.9827982584636,102958.23842592593,254.4727161548756,1.1888998526114003,110.0,83.0,143.0,40.0,20.0,34.0,2.54
Heze,1.9680305249763257,103411.97916666669,272.63455015240294,102763.2518939394,254.3450067693537,1.870823253284801,76.0,47.0,102.0,39.0,49.0,63.0,1.19
Zhengzhou,5.681416829427083,103494.84375,272.6243184407552,101050.77083333331,253.22710164388025,-0.3973541259765625,78.0,26.0,105.0,55.0,31.0,52.0,1.13
Kaifeng,3.8203793480282737,103444.8125,273.00846790132067,102573.50297619047,253.8646225702195,0.8794432140531994,79.0,21.0,107.0,37.0,25.0,61.0,1.51
Anyang,1.2274886421535327,103289.29076086955,273.3494196352751,100768.74728260867,253.4871680218241,1.8167572021484373,69.0,39.0,88.0,119.0,30.0,51.0,2.23
Hebi,0.4949205186631944,103293.25694444444,273.4671732584636,101232.97916666669,253.7783440483941,1.9903683132595489,75.0,55.0,65.0,72.0,45.0,40.0,1.5
Xinxiang,2.8686578924005683,103341.47159090907,272.86531483043325,100815.76704545454,253.7519669966264,1.183855923739347,67.0,25.0,84.0,58.0,14.0,52.0,1.6
Jiaozuo,4.849239095052083,103443.4625,272.57081909179686,99637.37916666668,252.8277364095052,-0.3452870686848958,54.0,26.0,57.0,70.0,27.0,54.0,2.25
Puyang,1.4163072374131944,103339.85416666669,273.3330586751302,102695.36805555556,254.04288397894965,2.503117879231771,81.0,37.0,112.0,71.0,38.0,50.0,1.62
