,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.2101979357130984,102339.46409574468,274.241387549867,97242.75,265.7047167838888,-0.2748140375664893,62.0,23.0,74.0,3.0,65.0,18.0,0.56
Tianjin,-0.6941260135535038,102374.52083333331,275.62655362215907,102062.32575757576,270.6276823101622,0.8764574455492424,88.0,65.0,102.0,13.0,82.0,5.0,1.47
Shijiazhuang,-0.2121751573350694,102233.46527777778,278.84971788194446,98245.27777777778,268.053956773546,-0.892578125,108.0,77.0,165.0,19.0,85.0,5.0,0.97
Tangshan,-0.7588331434461806,102410.27083333331,274.1115451388889,101129.75,268.7236616346571,-0.2001410590277778,85.0,63.0,118.0,35.0,91.0,9.0,1.58
Langfang,-0.683404541015625,102353.325,276.40732421875,102139.0,269.1453521728516,0.7931640625,83.0,49.0,116.0,10.0,78.0,3.0,1.38
Baoding,-0.1870140662560096,102287.70673076923,276.7775691105769,97657.96153846152,267.6360297569862,-0.7747708834134616,75.0,53.0,100.0,19.0,69.0,8.0,0.77
Cangzhou,-1.570806884765625,102312.2375,277.2796875,102192.475,270.5876861572266,1.0808837890625,115.0,87.0,157.0,28.0,87.0,4.0,1.13
Hengshui,-2.355499267578125,102244.02083333331,279.5796712239583,101958.125,269.28252665201825,-0.2643636067708333,76.0,56.0,102.0,27.0,73.0,10.0,0.8
Xingtai,-0.7674569794625947,102204.9981060606,280.87868430397725,99644.38636363635,267.46936081395006,-1.0990988991477273,101.0,76.0,150.0,18.0,58.0,18.0,0.68
Handan,-0.4022185226966595,102150.86853448275,280.69088429418105,98887.64655172414,266.0306464885843,-1.364990234375,106.0,80.0,156.0,29.0,70.0,10.0,0.88
Taiyuan,0.1021211043648097,102154.23097826086,274.24726137907606,88110.14130434782,260.68551436714506,-0.4094875169836957,62.0,25.0,73.0,19.0,70.0,10.0,0.74
Yangquan,0.2009146554129464,102180.41964285714,277.8259626116072,90876.32142857143,262.6635022844588,-0.004150390625,71.0,37.0,91.0,28.0,62.0,11.0,0.85
Changzhi,-0.1703325544084821,102062.3875,275.81527622767857,89653.40714285715,258.04098554338725,-0.9252859933035714,84.0,62.0,114.0,27.0,59.0,18.0,1.54
Jincheng,-0.0540439771569293,101976.42663043478,277.8682702105978,91553.01086956522,257.4004430356233,-1.4904997452445652,106.0,51.0,161.0,48.0,72.0,7.0,3.26
Jinan,-2.461097963394657,102263.94556451614,278.7005890877016,100503.3629032258,269.1389982161984,0.5721002394153226,113.0,58.0,176.0,13.0,83.0,20.0,0.77
Zibo,-1.6653195335751487,102329.29464285714,277.9916527157738,100141.46428571428,267.7737608410063,0.443510509672619,112.0,78.0,174.0,47.0,87.0,7.0,1.95
Jining,-3.579559326171875,102237.796875,281.7279052734375,101294.40625,270.3576202392578,1.124847412109375,94.0,67.0,138.0,37.0,57.0,39.0,0.95
Dezhou,-2.7458519568810096,102254.41826923077,279.6957256610577,101932.48076923077,268.8432863675631,0.2876164362980769,101.0,76.0,133.0,33.0,67.0,24.0,1.43
Liaocheng,-2.915996410228588,102172.87268518518,281.64791304976853,101681.30555555556,269.2092663800275,0.6981246383101852,116.0,75.0,181.0,42.0,97.0,4.0,1.65
Binzhou,-1.8419223361545136,102339.03935185184,276.93053747106484,102094.04629629628,270.4728659170645,0.9343804253472222,120.0,91.0,131.0,37.0,89.0,8.0,1.43
Heze,-1.9287673487807768,102106.73295454546,282.35933061079544,101497.32575757576,277.25860087076825,0.8661887428977273,111.0,74.0,171.0,18.0,96.0,5.0,0.93
Zhengzhou,0.4805196126302083,101940.0625,283.1490885416667,99675.08333333331,274.73133850097656,0.4432779947916667,106.0,80.0,161.0,15.0,100.0,5.0,0.84
Kaifeng,0.578216552734375,101993.22321428572,283.74379185267856,101179.17857142857,279.61397661481584,1.7332705543154765,95.0,71.0,93.0,15.0,39.0,66.0,0.93
Anyang,-0.0326869798743206,102089.85054347826,281.4466499660326,99708.92391304349,266.6050116497537,-1.7645741338315215,99.0,74.0,142.0,24.0,75.0,6.0,1.43
Hebi,0.1673007541232639,102075.88194444444,281.9006618923611,100128.75,264.229738023546,-2.576253255208333,94.0,60.0,137.0,21.0,78.0,9.0,1.33
Xinxiang,-0.2707713734019886,102009.34659090907,282.31884765625,99637.02272727272,269.6105776700106,-1.5872025923295454,83.0,53.0,115.0,20.0,85.0,12.0,1.05
Jiaozuo,0.2417582194010416,101954.42083333334,280.6417643229167,98405.01666666666,266.2630279541016,-1.1386881510416669,80.0,45.0,109.0,15.0,47.0,44.0,0.73
Puyang,-2.4250929090711804,102106.02083333331,282.26806640625,101496.97222222222,270.51717291937933,0.2396647135416666,90.0,67.0,104.0,22.0,81.0,12.0,0.97
