,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.1890229570104721,101824.30585106384,287.86633041057183,96890.63563829788,283.5801404587766,1.2548555414727394,49.0,15.0,49.0,3.0,54.0,22.0,0.41
Tianjin,-0.8538129401929451,101835.04924242424,290.9126790364583,101534.64015151517,287.8636067708333,2.4779034238873106,39.0,11.0,39.0,5.0,33.0,40.0,0.53
Shijiazhuang,-0.0442894829644097,101829.67361111112,289.1190592447917,97924.18055555556,283.58778211805554,0.4744805230034722,53.0,28.0,56.0,15.0,64.0,30.0,0.51
Tangshan,-1.8653344048394096,101904.75694444444,289.82044813368054,100674.15277777778,285.7513020833333,1.3587578667534723,57.0,28.0,63.0,30.0,49.0,22.0,0.65
Langfang,-0.7371063232421875,101813.5375,290.509619140625,101607.125,287.66279296875,2.64000244140625,43.0,19.0,43.0,7.0,37.0,43.0,0.6
Baoding,0.1059300349308894,101850.89903846152,288.43323692908655,97326.43269230767,283.8452899639423,0.88116455078125,62.0,28.0,74.0,73.0,79.0,12.0,0.47
Cangzhou,-1.7623992919921876,101824.98125,291.2935546875,101708.0,287.903125,2.45853271484375,35.0,20.0,35.0,13.0,30.0,51.0,0.2
Hengshui,-2.4601287841796875,101793.3125,291.642578125,101515.04166666669,286.8509928385417,1.6959025065104167,36.0,20.0,36.0,10.0,31.0,41.0,0.45
Xingtai,-0.7326008189808239,101795.92803030302,290.77732155539775,99285.36742424245,283.81791548295456,0.6659360943418561,61.0,22.0,72.0,12.0,80.0,6.0,0.65
Handan,-0.4388759218413254,101799.7025862069,290.6028505522629,98596.71120689657,284.51626481681035,0.2636739796605603,64.0,32.0,77.0,29.0,61.0,35.0,0.5
Taiyuan,-0.7262898320737092,101889.11413043478,284.5302628226902,88089.77717391304,279.29657778532606,0.0698958687160326,80.0,26.0,110.0,9.0,71.0,15.0,0.57
Yangquan,0.1555066789899553,101931.17857142857,285.04879324776783,90820.69642857143,281.1244419642857,0.4914463588169643,54.0,28.0,57.0,18.0,57.0,21.0,0.7
Changzhi,-1.1160753522600446,101920.475,286.98040597098213,89662.55357142857,281.6887555803572,0.7503609793526785,53.0,26.0,55.0,11.0,19.0,133.0,1.04
Jincheng,-1.6453200630519702,101854.61413043478,288.97141431725544,91542.55978260867,281.6824473505435,0.790726371433424,71.0,41.0,91.0,15.0,50.0,104.0,0.94
Jinan,-1.8771721624558968,101812.70564516127,290.6316390498992,100091.64112903226,286.92266255040323,0.0034238753780241,64.0,20.0,78.0,6.0,59.0,36.0,0.53
Zibo,-1.1900801885695684,101849.41071428572,290.3685012090774,99713.31547619047,287.6908947172619,-0.2816888718377976,42.0,17.0,42.0,12.0,41.0,30.0,0.68
Jining,-2.133407592773437,101741.453125,292.4779663085937,100834.34375,287.9852905273437,-0.025390625,71.0,33.0,92.0,12.0,89.0,8.0,0.85
Dezhou,-2.365392831655649,101808.64423076923,291.63365760216345,101493.35576923077,287.2499248798077,0.7197312575120193,41.0,9.0,41.0,6.0,17.0,62.0,0.43
Liaocheng,-2.02086102520978,101758.18055555556,291.92996780960647,101281.60648148147,286.4263961226852,0.6734460901331019,48.0,14.0,48.0,6.0,53.0,44.0,0.55
Binzhou,-1.844320226598669,101844.55092592593,291.5381130642361,101604.82870370372,288.1188874421296,0.6937368887442129,32.0,15.0,32.0,18.0,32.0,46.0,0.63
Heze,-1.5890757242838542,101735.89772727272,292.8794759114583,101145.48863636365,287.6363932291667,1.339468291311553,75.0,32.0,99.0,10.0,54.0,74.0,0.67
Zhengzhou,-0.6923065185546875,101723.375,292.2802734375,99491.45833333331,286.907958984375,1.5401407877604167,63.0,22.0,75.0,28.0,59.0,59.0,0.57
Kaifeng,-0.8473532540457589,101727.95833333331,292.64072963169644,100932.98214285714,286.8974609375,1.7460269019717265,72.0,29.0,94.0,26.0,38.0,77.0,0.63
Anyang,-0.3384246826171875,101779.66847826086,292.00325874660325,99448.77717391304,286.3785241168478,0.3838394828464674,96.0,40.0,141.0,18.0,81.0,19.0,1.07
Hebi,-0.1260765923394097,101771.40277777778,292.7143283420139,99873.90277777778,286.2014973958333,-0.5183580186631944,62.0,31.0,74.0,10.0,66.0,47.0,1.5
Xinxiang,-1.0233057195490056,101762.80681818182,292.60713334517044,99427.94318181818,285.9937855113636,-0.0486117276278409,60.0,31.0,69.0,9.0,50.0,72.0,0.68
Jiaozuo,-1.603203328450521,101739.90833333334,292.036767578125,98236.79166666669,285.31451822916665,-0.59071044921875,79.0,42.0,108.0,21.0,51.0,80.0,0.97
Puyang,-1.363706800672743,101745.55555555556,292.2057562934028,101157.40277777778,287.7511935763889,1.6206936306423612,79.0,44.0,108.0,22.0,62.0,42.0,1.07
