,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,3.736911530190326,101533.4335106383,281.30961186835106,96433.2619680851,268.96456324800533,-3.853125064931018,20.0,4.0,20.0,3.0,8.0,64.0,0.2
Tianjin,4.820983424331203,101464.61742424245,284.42551491477275,101156.6875,271.1015477035985,-3.519369876745976,21.0,7.0,21.0,6.0,20.0,56.0,0.36
Shijiazhuang,4.24240960015191,101864.73611111112,284.67149522569446,97838.4375,270.35064019097223,-1.1309594048394098,24.0,8.0,24.0,6.0,15.0,61.0,0.23
Tangshan,4.330951266818577,101292.34027777778,283.03819444444446,100032.1875,271.39594184027777,-3.29551018608941,24.0,8.0,24.0,4.0,22.0,53.0,0.38
Langfang,4.004562377929688,101549.8,285.074609375,101338.3375,271.20927734375,-2.031832885742188,22.0,3.0,17.0,3.0,17.0,69.0,0.22
Baoding,3.68588374211238,101731.33173076923,282.6498272235577,97055.91826923077,270.19681490384613,-1.3652989314152644,27.0,10.0,27.0,6.0,19.0,58.0,0.25
Cangzhou,5.451803588867188,101632.14375,285.600341796875,101512.1375,271.0828125,-1.8976287841796875,21.0,7.0,21.0,5.0,27.0,46.0,0.4
Hengshui,4.9986623128255205,101768.79166666669,286.6285807291667,101483.0625,270.8304036458333,-2.226648966471354,20.0,6.0,19.0,10.0,18.0,64.0,0.35
Xingtai,3.247178973573627,101884.38257575755,286.4072265625,99303.14204545454,270.4621656013257,-1.889457471442945,19.0,10.0,19.0,6.0,27.0,47.0,0.7
Handan,2.7745145600417565,101947.49568965516,286.4894598599138,98655.10129310343,269.7972622575431,-1.623968190160291,36.0,11.0,36.0,16.0,25.0,58.0,0.98
Taiyuan,3.237599911897078,102331.97282608696,278.0273012907609,88007.42663043478,264.9055918817935,-1.491808683975883,42.0,14.0,42.0,11.0,21.0,58.0,0.49
Yangquan,4.838476998465402,102080.25,279.84835379464283,90603.54464285714,266.42250279017856,-1.617582048688616,28.0,9.0,28.0,9.0,17.0,65.0,0.53
Changzhi,3.267215837751116,102206.11785714286,280.5822823660714,89537.97321428571,265.43037109375,-2.9897779192243306,51.0,16.0,52.0,10.0,15.0,58.0,0.5
Jincheng,3.9422534445057744,102245.04891304349,281.8009086277174,91545.12228260867,265.5728812839674,-4.021360314410666,48.0,7.0,48.0,5.0,14.0,68.0,0.52
Jinan,4.138367191437752,101765.18145161292,284.1187310987903,99983.01008064517,270.9668756300403,-2.153807117092994,51.0,22.0,52.0,12.0,28.0,46.0,0.68
Zibo,4.949479602632069,101666.375,283.2285621279762,99458.87797619047,270.4633324032738,-2.564824422200521,31.0,15.0,31.0,11.0,20.0,61.0,0.5
Jining,3.1315460205078125,101906.1953125,284.68963623046875,100961.71875,271.39178466796875,-1.6597747802734375,54.0,16.0,58.0,15.0,29.0,53.0,0.35
Dezhou,4.574987558218149,101743.29807692308,285.7004206730769,101417.91826923077,271.28038611778845,-2.09372065617488,41.0,10.0,41.0,9.0,17.0,56.0,0.56
Liaocheng,3.167811075846354,101881.82870370372,286.1960720486111,101388.0949074074,271.24119285300924,-2.02793206108941,57.0,26.0,64.0,16.0,29.0,45.0,0.43
Binzhou,5.643686365198206,101608.125,284.6378399884259,101360.90972222222,271.33443648726853,-2.604501794885706,37.0,14.0,37.0,11.0,16.0,57.0,0.45
Heze,2.720427079634233,101998.55681818182,286.4462890625,101385.6571969697,270.7354847301136,-1.421684033942945,65.0,26.0,79.0,50.0,27.0,56.0,0.5
Zhengzhou,4.838343302408855,102137.35416666669,286.876220703125,99822.6875,267.8157552083333,-2.2424774169921875,63.0,17.0,75.0,11.0,19.0,58.0,0.48
Kaifeng,2.9209732782273066,102072.29166666669,287.4536365327381,101248.63988095238,270.1709216889881,-1.5572444370814733,61.0,14.0,72.0,10.0,19.0,60.0,0.42
Anyang,2.338398145592731,101998.04891304349,287.00454313858694,99597.29619565218,269.9726774796196,-1.348211537236753,56.0,15.0,62.0,14.0,19.0,58.0,0.84
Hebi,1.6937442355685763,102010.09722222222,287.4812282986111,100054.6875,270.11821831597223,-0.9204016791449652,53.0,17.0,55.0,14.0,30.0,42.0,0.58
Xinxiang,2.2014285000887783,102047.98863636365,286.75949928977275,99641.1875,270.07639382102275,-0.8987496115944602,53.0,13.0,56.0,12.0,18.0,58.0,0.55
Jiaozuo,3.9980845133463534,102130.65833333334,286.5619140625,98510.15416666666,267.6699544270833,-1.961113484700521,52.0,11.0,54.0,9.0,17.0,62.0,0.38
Puyang,2.6903805202907987,101964.59722222222,286.8532986111111,101354.79861111112,270.99115668402777,-1.549958970811632,66.0,27.0,82.0,16.0,35.0,46.0,0.63
