,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,3.1097701052401927,103326.6050531915,269.1167420732214,97926.74867021276,250.3451005651596,-2.784296887986204,35.0,9.0,35.0,3.0,5.0,68.0,0.2
Tianjin,3.8224945068359375,103347.07765151517,272.1504035718513,103019.69128787878,252.5571437026515,-3.227483113606771,28.0,10.0,28.0,5.0,10.0,71.0,0.37
Shijiazhuang,0.3739539252387153,103337.56944444444,272.8173217773437,99131.53472222222,260.02484809027777,-0.5229203965928819,99.0,59.0,147.0,12.0,20.0,64.0,0.75
Tangshan,3.87040032280816,103267.0625,270.18765597873266,101922.67361111112,251.16520182291663,-3.520207722981771,31.0,13.0,31.0,4.0,9.0,73.0,0.32
Langfang,2.7186370849609376,103368.0375,272.7680053710937,103144.0625,253.5623046875,-2.0293548583984373,38.0,14.0,38.0,5.0,8.0,83.0,0.25
Baoding,1.848730233999399,103343.3653846154,271.3696054311899,98444.04326923077,255.49613131009616,-1.1749302790715144,53.0,27.0,56.0,9.0,16.0,62.0,0.41
Cangzhou,2.2199066162109373,103397.84375,273.2742553710938,103270.9375,256.25712890625,-1.0487640380859375,54.0,26.0,57.0,6.0,13.0,65.0,0.48
Hengshui,0.7971038818359375,103403.15625,274.04917399088544,103101.4375,259.6736653645833,-0.2658945719401042,90.0,43.0,130.0,13.0,20.0,73.0,0.6
Xingtai,-0.9620698871034564,103343.16098484848,273.7775342536695,100651.99431818182,260.1358605587121,-0.8203749223188921,108.0,70.0,166.0,10.0,25.0,60.0,1.0
Handan,-1.447912281957166,103297.33836206896,274.92923920730067,99871.08836206896,260.03182246767244,-0.7955843169113685,89.0,49.0,127.0,14.0,23.0,65.0,0.6
Taiyuan,4.202971748683764,103585.04076086955,267.729027789572,88632.89945652174,251.61519191576087,-4.174083543860394,71.0,28.0,91.0,7.0,9.0,71.0,0.56
Yangquan,4.083934238978794,103360.08035714286,270.1663033621652,91411.59821428572,253.20424107142856,-3.709997994559152,57.0,23.0,64.0,7.0,12.0,72.0,0.42
Changzhi,3.628325980050223,103308.54107142855,271.6734183175223,90203.06964285714,252.8047712053572,-3.750706699916295,56.0,15.0,61.0,10.0,9.0,76.0,0.56
Jincheng,3.6144866943359375,103272.17119565218,273.8753423276155,92258.24728260867,255.0524371603261,-4.615447334621264,63.0,13.0,75.0,13.0,9.0,73.0,0.56
Jinan,1.01056154312626,103380.15927419356,273.521470592868,101514.52217741936,258.9228515625,-2.0769244778540825,69.0,34.0,88.0,14.0,25.0,64.0,0.61
Zibo,1.3540700276692708,103366.70535714286,272.5749250139509,101052.09821428572,258.3424014136905,-2.565048217773437,69.0,40.0,88.0,22.0,29.0,61.0,0.73
Jining,0.6448211669921875,103347.53125,275.3599853515625,102364.15625,262.06573486328125,-1.4388885498046875,81.0,48.0,111.0,11.0,25.0,59.0,0.63
Dezhou,1.211053701547476,103408.66826923077,273.962641789363,103066.4278846154,258.26705228365387,-1.3009256216195912,75.0,55.0,99.0,17.0,19.0,73.0,0.77
Liaocheng,-0.4620830394603588,103370.46064814816,275.3540875470197,102853.66435185184,259.93753616898147,-1.5482296413845489,74.0,36.0,98.0,15.0,24.0,65.0,0.56
Binzhou,2.170584784613715,103393.8125,273.0677738896123,103133.36805555556,256.99070457175924,-2.082915694625289,61.0,31.0,72.0,15.0,17.0,76.0,0.55
Heze,-0.4460897734670928,103322.20643939394,276.54860432942706,102684.35795454546,262.33099550189394,-0.3260863333037405,122.0,78.0,194.0,12.0,33.0,60.0,0.88
Zhengzhou,0.9894866943359376,103209.41666666669,278.60109456380206,100834.0625,265.27978515625,-0.1044362386067708,140.0,79.0,230.0,13.0,41.0,46.0,0.89
Kaifeng,-0.2595832461402529,103280.16964285714,277.53493245442706,102425.47916666669,264.9573567708333,0.5527438209170387,158.0,119.0,266.0,12.0,46.0,46.0,1.13
Anyang,-1.5944976806640625,103263.48641304349,276.4532125721807,100773.8125,262.1724269701087,0.3617520539656929,120.0,77.0,190.0,9.0,27.0,64.0,0.83
Hebi,-1.986424763997396,103255.17361111112,276.632805718316,101218.59027777778,264.09190538194446,1.6050906711154511,115.0,71.0,179.0,11.0,29.0,57.0,0.65
Xinxiang,-0.2733417857776988,103215.8125,277.4667802290483,100729.22159090907,264.1593572443182,1.2336911288174717,139.0,80.0,227.0,38.0,40.0,49.0,1.03
Jiaozuo,2.380567423502604,103146.34583333334,279.1407918294271,99428.6125,261.8788411458333,-1.3352305094401042,141.0,75.0,232.0,15.0,31.0,54.0,0.8
Puyang,-1.1434885660807292,103323.72916666669,276.5824584960937,102687.75694444444,261.56293402777777,-0.5292951795789931,111.0,84.0,161.0,7.0,31.0,61.0,0.85
