,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,1.1737177422706118,100662.56117021276,305.8310287150931,95872.16622340426,287.47505610039894,3.321053038252161,129.0,28.0,71.0,5.0,13.0,257.0,0.52
Tianjin,0.3331058386600379,100630.45075757576,308.31807084517044,100340.49053030302,289.39507871685606,3.1958779999704072,139.0,41.0,67.0,15.0,17.0,278.0,0.99
Shijiazhuang,-0.32611083984375,100678.22222222222,305.6437445746528,96869.35416666669,289.86333550347223,2.927597045898437,103.0,20.0,75.0,11.0,18.0,206.0,0.99
Tangshan,-0.5615709092881944,100741.6875,305.4608561197917,99552.15972222222,289.5291341145833,3.963919745551215,139.0,63.0,126.0,12.0,23.0,277.0,1.15
Langfang,1.87623291015625,100584.675,309.538916015625,100386.1375,289.3337890625,3.0126068115234377,136.0,21.0,71.0,14.0,16.0,272.0,0.65
Baoding,1.0692467322716346,100700.78846153848,305.19495567908655,96290.66826923077,289.1136944110577,2.683794461763822,118.0,22.0,62.0,8.0,13.0,235.0,0.33
Cangzhou,0.98475341796875,100637.44375,308.067236328125,100524.5375,291.736474609375,2.7588714599609374,125.0,39.0,101.0,7.0,18.0,250.0,0.8
Hengshui,0.7604777018229166,100612.92708333331,308.801513671875,100343.9375,291.4790852864583,3.509953816731771,126.0,39.0,115.0,11.0,11.0,251.0,0.63
Xingtai,-0.2931666518702651,100646.6553030303,307.23994584517044,98199.1268939394,289.82737038352275,3.6737129905007104,127.0,38.0,92.0,7.0,7.0,253.0,0.42
Handan,-1.0694011819773708,100655.05603448275,307.01041386045256,97535.11853448275,289.8446423760776,3.8737766660493,107.0,40.0,86.0,6.0,7.0,214.0,0.6
Taiyuan,-1.2743636421535327,100807.96195652174,299.8047618036685,87355.23097826086,287.0892280910326,2.71569359820822,122.0,45.0,85.0,7.0,12.0,243.0,0.72
Yangquan,-1.5029732840401786,100837.33928571428,300.56637137276783,90016.40178571429,288.74630301339283,2.392824445452009,110.0,41.0,73.0,15.0,18.0,220.0,1.1
Changzhi,-1.6347673688616071,100817.98214285714,300.5016950334821,88878.07321428572,288.18804408482146,3.882012503487723,75.0,22.0,52.0,9.0,3.0,180.0,0.7
Jincheng,-1.9769791312839675,100801.2445652174,301.98427946671194,90711.70923913045,290.2847953464674,4.139988774838655,84.0,25.0,64.0,5.0,10.0,187.0,0.54
Jinan,0.0332562846522177,100788.35887096774,306.63658486643146,99114.51008064517,293.152580015121,2.156971100837953,115.0,36.0,82.0,8.0,11.0,230.0,0.58
Zibo,0.168180919828869,100851.42261904762,305.705322265625,98774.33035714286,292.6138625372024,1.3523901076543898,102.0,39.0,78.0,9.0,19.0,204.0,0.73
Jining,-1.6376953125,100785.9453125,307.38836669921875,99899.96875,292.81610107421875,3.2013092041015625,119.0,35.0,88.0,10.0,7.0,237.0,0.9
Dezhou,0.2719773512620192,100682.22115384616,308.5011455829327,100376.6875,292.5646409254808,2.72024653508113,125.0,41.0,120.0,6.0,9.0,250.0,0.68
Liaocheng,-0.7599306459780093,100660.58796296296,308.5457447193287,100197.37268518518,291.69616247106484,3.757575706199364,116.0,39.0,128.0,10.0,12.0,232.0,0.58
Binzhou,0.4011659975405092,100736.69907407407,307.89774124710647,100504.37268518518,291.8232602719908,1.7053476969401042,120.0,41.0,92.0,13.0,7.0,240.0,0.77
Heze,-1.9588863488399624,100670.64772727272,308.6844889322917,100096.00568181818,290.71639737215907,3.664775963985559,89.0,28.0,121.0,5.0,11.0,191.0,0.6
Zhengzhou,-0.6330362955729166,100625.21875,306.412109375,98439.85416666669,293.3811848958333,4.350163777669271,66.0,31.0,66.0,4.0,9.0,173.0,0.62
Kaifeng,-1.4500296456473214,100600.98214285714,308.8142322358631,99827.23511904762,291.4599376860119,4.481435866582961,61.0,30.0,71.0,5.0,7.0,154.0,0.68
Anyang,-1.605842922044837,100619.64673913045,308.080322265625,98351.27445652174,290.1764393682065,3.8960179867951767,105.0,35.0,116.0,3.0,11.0,209.0,0.44
Hebi,-1.4903632269965277,100586.90277777778,308.7977701822917,98743.63194444444,290.1510959201389,3.864744398328993,86.0,25.0,72.0,6.0,7.0,189.0,0.34
Xinxiang,-1.8258223100142048,100603.21590909093,308.1326127485796,98328.73295454546,290.65744850852275,3.929128473455256,48.0,19.0,48.0,5.0,9.0,137.0,0.42
Jiaozuo,-1.3576375325520833,100629.825,307.063134765625,97204.52083333331,292.2335611979167,3.9000091552734375,78.0,23.0,44.0,4.0,7.0,182.0,0.42
Puyang,-1.6318020290798612,100642.04166666669,308.70912000868054,100069.52083333331,290.88026258680554,4.000866360134548,113.0,29.0,105.0,6.0,9.0,226.0,0.47
