,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.4291453260056516,102539.9574468085,278.9256098321144,97403.02792553192,274.9108263380984,-0.1785940616688829,45.0,25.0,45.0,3.0,44.0,6.0,0.58
Tianjin,-2.4286397298177085,102479.5,281.0198937618371,102167.26325757576,272.7225304805871,-2.140821052320076,49.0,30.0,49.0,21.0,47.0,11.0,1.34
Shijiazhuang,0.1261834038628472,102470.75,281.1586100260417,98413.60416666669,279.95195855034723,-0.9321695963541666,49.0,34.0,41.0,3.0,34.0,12.0,0.63
Tangshan,-2.186777750651041,102470.15277777778,279.2992350260417,101184.27083333331,271.42249891493054,-3.6948649088541674,47.0,30.0,47.0,34.0,44.0,20.0,1.6
Langfang,-1.790521240234375,102501.825,281.574169921875,102287.2875,272.998779296875,-0.9158935546875,31.0,22.0,29.0,3.0,53.0,15.0,0.4
Baoding,-0.8215120755709134,102504.4278846154,280.8277306189904,97818.03365384616,277.966552734375,-0.2470609224759615,55.0,39.0,53.0,8.0,49.0,7.0,0.8
Cangzhou,-2.319207763671875,102409.2625,283.086328125,102287.7125,274.743603515625,-3.285693359375,55.0,39.0,60.0,32.0,65.0,6.0,2.03
Hengshui,-0.7434590657552084,102404.32291666669,283.1653645833333,102114.85416666669,276.2842610677083,-3.1502685546875,54.0,37.0,57.0,10.0,55.0,7.0,1.25
Xingtai,-0.3268700801964962,102409.59090909093,281.80451734138256,99797.02083333331,278.8262236624053,-3.1793212890625,35.0,20.0,35.0,3.0,24.0,31.0,0.38
Handan,-0.7388274094154095,102368.56034482758,281.4856967268319,99033.72198275862,278.5757256869612,-3.8212595972521552,50.0,18.0,50.0,9.0,28.0,39.0,0.87
Taiyuan,-1.3340546981148098,102399.14130434782,276.2718983525815,88115.20923913043,276.0816172724185,-0.3671609629755434,17.0,9.0,15.0,9.0,33.0,9.0,0.71
Yangquan,-0.8515842982700893,102507.23214285714,276.8541782924107,90967.1875,276.2931431361607,-0.3021589006696428,23.0,16.0,15.0,11.0,12.0,31.0,1.28
Changzhi,-2.1284537179129464,102266.18571428572,278.3574986049107,89628.45892857143,278.0732491629464,-1.4373570033482144,17.0,6.0,13.0,4.0,14.0,53.0,1.34
Jincheng,-1.6989493992017664,102114.66304347826,280.5472889775815,91499.6875,280.0063795006794,-1.4961945906929348,32.0,15.0,32.0,18.0,23.0,23.0,2.22
Jinan,-1.6283835134198588,102121.65322580644,283.14200321320567,100339.97782258064,279.41627551663305,-4.96318595640121,42.0,20.0,42.0,13.0,22.0,41.0,0.61
Zibo,-1.312986828031994,102073.15476190476,283.32325381324404,99870.78273809524,279.8312290736607,-4.787580217633929,35.0,18.0,35.0,18.0,20.0,36.0,0.78
Jining,-0.693634033203125,101926.5390625,284.40826416015625,100988.1875,281.4794311523437,-4.96368408203125,41.0,24.0,41.0,22.0,27.0,22.0,0.85
Dezhou,-1.671703632061298,102278.55769230767,283.7871281550481,101951.0721153846,277.5545184795673,-4.476233849158654,55.0,36.0,60.0,14.0,42.0,6.0,1.63
Liaocheng,-0.5684328432436343,102219.02777777778,283.5445149739583,101721.39120370372,278.08598271122685,-5.329060872395833,52.0,31.0,53.0,20.0,19.0,25.0,1.0
Binzhou,-2.0805494520399304,102233.61111111112,284.2842429832176,101985.31712962964,279.08128074363424,-4.858610930266203,33.0,15.0,33.0,10.0,15.0,40.0,0.63
Heze,-0.6468274665601326,101995.56818181818,283.9305826822917,101381.53598484848,280.8597227154356,-5.806955048532197,53.0,32.0,56.0,15.0,18.0,57.0,0.7
Zhengzhou,-3.155893961588541,102092.29166666669,282.735595703125,99767.97916666669,280.2871907552083,-3.8459065755208335,48.0,30.0,48.0,18.0,35.0,29.0,1.1
Kaifeng,-1.872557140531994,102010.71428571428,283.39951869419644,101182.6875,280.5049641927083,-6.251168387276786,44.0,31.0,44.0,10.0,16.0,41.0,0.95
Anyang,-0.6745353367017664,102285.72826086955,281.9042862601902,99851.03532608696,278.78032651154894,-5.311921492866848,47.0,28.0,47.0,16.0,36.0,27.0,1.5
Hebi,-0.9677022298177084,102271.61111111112,282.17689344618054,100286.24305555556,279.0843912760417,-6.008314344618055,54.0,27.0,58.0,18.0,30.0,44.0,1.2
Xinxiang,-2.267580899325284,102150.125,282.4554998224432,99723.05113636365,279.47365500710225,-5.4256813742897725,37.0,26.0,37.0,10.0,28.0,47.0,0.63
Jiaozuo,-2.693743896484375,102105.68333333332,283.04607747395835,98479.42083333334,281.361083984375,-0.7207926432291667,24.0,10.0,24.0,12.0,30.0,22.0,1.37
Puyang,-0.2878519694010417,102179.06944444444,283.2049967447917,101563.74305555556,278.6407063802083,-5.805026584201389,36.0,22.0,36.0,10.0,24.0,44.0,0.93
