,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.9022905065658244,102101.77792553192,280.2400058178192,96974.9175531915,266.4033203125,0.3371874220827792,59.0,31.0,67.0,4.0,41.0,32.0,0.58
Tianjin,-0.3021258729876894,102119.71022727272,282.8347833806818,101807.45075757576,269.7848307291667,0.6658186479048296,114.0,86.0,168.0,21.0,84.0,17.0,1.72
Shijiazhuang,0.6046617296006944,102064.70138888888,283.49131944444446,98059.34722222222,267.66449652777777,-0.4490458170572917,85.0,42.0,120.0,28.0,43.0,34.0,0.64
Tangshan,0.5086873372395834,102105.40972222222,281.43804253472223,100827.93055555556,267.96240234375,0.0563795301649305,66.0,48.0,81.0,24.0,44.0,38.0,1.66
Langfang,-0.08558349609375,102123.9625,283.01689453125,101908.675,270.56591796875,0.122259521484375,75.0,38.0,100.0,7.0,73.0,13.0,0.8
Baoding,-0.0584388146033653,102091.47596153848,282.07628455528845,97435.0096153846,267.7087590144231,-0.5222942645733173,89.0,66.0,121.0,11.0,65.0,27.0,1.06
Cangzhou,-0.46881103515625,102082.275,284.74951171875,101961.0,271.87822265625,0.643475341796875,120.0,91.0,168.0,17.0,75.0,21.0,1.15
Hengshui,0.4801228841145833,102083.39583333331,284.6565755208333,101794.625,270.662109375,-0.147369384765625,71.0,45.0,91.0,13.0,51.0,37.0,0.55
Xingtai,-0.0145430131392045,102068.02083333331,284.8450816761364,99504.20833333331,267.9790778882576,0.1361370664654356,64.0,30.0,77.0,14.0,29.0,54.0,0.88
Handan,0.4057554047683189,102080.80818965516,285.2550848599138,98807.63362068964,268.17770070043105,0.6354717386179957,78.0,45.0,106.0,23.0,49.0,42.0,1.52
Taiyuan,2.3384824006453804,102195.38315217392,278.4696416440217,88016.00543478261,261.8904976222826,0.504241943359375,118.0,70.0,185.0,39.0,66.0,24.0,1.13
Yangquan,3.07379150390625,102106.88392857143,280.7738560267857,90710.44642857143,263.8138950892857,0.1028050013950892,66.0,39.0,82.0,28.0,23.0,68.0,0.62
Changzhi,1.953562709263393,102176.01607142856,280.5658761160714,89633.33214285714,263.0538783482143,-0.1150102887834821,98.0,64.0,146.0,17.0,49.0,38.0,1.8
Jincheng,2.128054411514946,102171.94836956522,282.4669242527174,91623.875,263.8341117527174,-1.593329388162364,83.0,45.0,116.0,22.0,43.0,51.0,1.44
Jinan,0.4414200321320564,102097.64717741936,285.4762789818548,100329.45564516127,270.6841292842742,0.9875143727948588,104.0,55.0,157.0,18.0,61.0,44.0,1.17
Zibo,0.3690854027157738,102096.9375,284.8531901041667,99908.20833333331,270.39867001488096,0.7429882231212798,91.0,68.0,113.0,22.0,45.0,56.0,1.04
Jining,-0.05816650390625,102127.5390625,286.1459350585937,101189.96875,272.5809326171875,0.36212158203125,111.0,78.0,171.0,16.0,61.0,40.0,0.75
Dezhou,0.49224853515625,102083.45673076923,285.52486478365387,101758.10576923077,271.93224158653845,1.0331632173978365,149.0,114.0,230.0,24.0,87.0,20.0,1.42
Liaocheng,0.55328369140625,102108.71527777778,286.0634765625,101615.09722222222,272.3670066550926,0.8881395128038194,125.0,95.0,196.0,31.0,63.0,34.0,1.02
Binzhou,0.1651181821469907,102087.58564814816,284.973560474537,101841.24537037036,272.7771629050926,0.9913296169704862,129.0,98.0,187.0,53.0,73.0,36.0,1.58
Heze,0.3860547614820075,102135.9071969697,286.9881332859849,101525.75378787878,272.2457090435606,0.3189022179805871,154.0,105.0,257.0,29.0,95.0,31.0,1.2
Zhengzhou,2.1429239908854165,102158.28125,286.8365885416667,99867.79166666669,268.7987467447917,-0.6462300618489584,86.0,43.0,122.0,15.0,28.0,67.0,0.67
Kaifeng,0.9797159830729166,102156.58035714286,286.8627697172619,101335.82738095238,270.7522786458333,-0.3323000953311011,91.0,46.0,132.0,17.0,33.0,58.0,0.64
Anyang,0.287361476732337,102101.19836956522,285.96904721467394,99719.70108695651,268.55303158967394,0.8559742803158967,90.0,46.0,129.0,24.0,42.0,48.0,1.96
Hebi,-0.0235392252604166,102102.88194444444,286.5133463541667,100158.76388888888,267.81239149305554,1.138031005859375,78.0,33.0,105.0,20.0,34.0,55.0,0.84
Xinxiang,0.8923728249289773,102121.49431818182,286.0929509943182,99736.42045454546,268.7127130681818,0.6924077814275568,95.0,59.0,140.0,23.0,45.0,45.0,1.45
Jiaozuo,2.08843994140625,102139.17083333334,286.0357421875,98555.74166666668,267.2693359375,0.0469502766927083,86.0,54.0,121.0,16.0,37.0,57.0,0.96
Puyang,0.5271877712673612,102128.38194444444,286.18836805555554,101518.81944444444,272.4967447916667,0.7916768391927084,136.0,104.0,171.0,18.0,92.0,67.0,1.5
