,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,2.3265770445478724,102856.2885638298,273.85258581283244,97529.87367021276,255.2020143549493,0.1723610086643949,17.0,8.0,9.0,2.0,10.0,53.0,0.28
Tianjin,3.839266690340909,102918.31628787878,276.21356386126894,102594.36174242424,255.86019481312144,-0.8455149332682291,23.0,9.0,23.0,5.0,10.0,59.0,0.37
Shijiazhuang,0.8162706163194444,102944.96527777778,276.2602267795139,98770.40972222222,258.2964223225911,1.327390882703993,37.0,13.0,37.0,9.0,21.0,48.0,0.47
Tangshan,3.83154296875,102842.95138888888,274.389892578125,101514.32638888888,255.6473880343967,-1.911866929796007,21.0,8.0,21.0,4.0,5.0,60.0,0.3
Langfang,3.009326171875,102935.1625,276.961474609375,102712.7875,255.5226593017578,0.5027923583984375,16.0,3.0,15.0,4.0,15.0,52.0,0.3
Baoding,1.5449030949519231,102918.75480769233,275.196533203125,98075.0528846154,256.0607076791617,1.2002645639272838,25.0,10.0,25.0,8.0,15.0,62.0,0.42
Cangzhou,3.0193359375,103006.75625,276.814404296875,102880.7625,256.0752471923828,0.6381195068359375,22.0,8.0,22.0,4.0,17.0,57.0,0.45
Hengshui,2.137939453125,103045.08333333331,277.3406575520833,102745.22916666669,257.3249867757161,1.8019460042317708,27.0,19.0,25.0,8.0,19.0,57.0,0.4
Xingtai,0.6414683948863636,103012.24053030302,277.0832963423296,100334.57386363635,259.6906280517578,2.5482173110499526,100.0,67.0,149.0,9.0,44.0,43.0,1.15
Handan,0.3893958782327586,103025.0926724138,277.04080515894395,99607.4547413793,261.14139583193025,2.46490846831223,100.0,75.0,98.0,8.0,23.0,56.0,1.06
Taiyuan,1.5218028192934785,102925.03532608696,272.2145571501359,88200.45923913043,252.7363991115404,0.2934258502462636,62.0,33.0,74.0,37.0,38.0,40.0,1.06
Yangquan,2.4444056919642856,102901.65178571428,273.4539969308036,91047.72321428572,254.21476309640067,-0.4637254987444196,44.0,18.0,44.0,24.0,19.0,59.0,0.63
Changzhi,1.2029994419642858,102867.1732142857,274.2368373325893,89864.5375,255.3761191231864,0.1858838762555803,50.0,21.0,50.0,13.0,25.0,50.0,0.7
Jincheng,1.1536387567934785,102928.01358695651,274.78775687839675,91951.8070652174,258.0917829430622,0.5876683774201766,25.0,7.0,25.0,5.0,10.0,66.0,0.52
Jinan,1.237887474798387,103118.44556451614,275.4045252646169,101252.67943548386,256.6414219025643,-0.945985363375756,30.0,13.0,30.0,10.0,25.0,53.0,0.49
Zibo,1.92041015625,103094.78273809524,274.53477260044644,100779.9375,255.5167999267578,-2.6602005731491816,21.0,13.0,21.0,22.0,17.0,58.0,0.69
Jining,0.660675048828125,103166.71875,276.35601806640625,102180.90625,259.6822662353516,-0.9276885986328124,42.0,17.0,42.0,9.0,23.0,60.0,0.57
Dezhou,1.7984525240384617,103089.10096153848,276.7115948016827,102748.12980769233,256.49058297964245,0.7840047983022836,39.0,18.0,39.0,8.0,18.0,60.0,0.47
Liaocheng,0.8289026331018519,103125.85416666669,277.16624168113424,102609.41898148147,259.0080470332393,1.3323279486762152,47.0,27.0,47.0,13.0,20.0,57.0,0.8
Binzhou,2.480848524305556,103064.71527777778,275.5958568431713,102805.08564814816,256.1962704128689,-1.8214263916015625,32.0,15.0,32.0,12.0,13.0,59.0,0.44
Heze,0.4462742660984848,103177.41477272728,277.33075136126894,102537.36174242424,262.23957454796994,0.5131498394590436,99.0,74.0,110.0,9.0,26.0,63.0,0.77
Zhengzhou,0.6684977213541666,103095.85416666669,278.1781412760417,100698.60416666669,265.0638376871745,2.199691772460937,118.0,89.0,113.0,9.0,23.0,61.0,0.94
Kaifeng,0.1727353050595238,103161.11607142857,277.9845493861607,102302.03273809524,264.1501704624721,1.7422361828031994,114.0,86.0,104.0,5.0,15.0,74.0,0.78
Anyang,0.2434400475543478,103074.19836956522,277.38779084578806,100578.32880434782,263.13305332349694,2.7255759861158286,144.0,110.0,119.0,7.0,24.0,56.0,1.1
Hebi,0.2423502604166666,103084.38194444444,277.5443522135417,101040.49305555556,264.33233812120227,3.283174302842882,157.0,120.0,158.0,8.0,27.0,57.0,1.0
Xinxiang,0.6234019886363636,103089.38068181818,277.5218616832386,100589.21022727272,264.36472251198506,2.439493352716619,130.0,99.0,126.0,9.0,19.0,66.0,0.82
Jiaozuo,0.96708984375,103034.3875,277.786669921875,99282.7375,264.66758117675784,1.7277923583984376,113.0,85.0,125.0,10.0,27.0,56.0,1.0
Puyang,0.5290798611111112,103141.96527777778,277.4966091579861,102504.4375,261.8512183295356,1.7744394938151042,129.0,98.0,103.0,8.0,20.0,62.0,0.95
