,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-2.8379594518783247,100620.3630319149,294.9143170295878,95755.3125,289.21693193151594,1.0719711628366024,66.0,48.0,75.0,3.0,19.0,139.0,0.58
Tianjin,-4.580838290127841,100606.03598484848,296.4416947798296,100310.3731060606,290.9902195785985,2.153081258138021,50.0,29.0,50.0,7.0,28.0,89.0,0.88
Shijiazhuang,-0.6203816731770834,100268.125,299.5048014322917,96458.8125,287.07666015625,2.8439178466796875,82.0,49.0,113.0,19.0,19.0,160.0,0.71
Tangshan,-3.04412841796875,100850.88888888888,293.116943359375,99638.64583333331,289.57069227430554,3.062043931749132,54.0,27.0,58.0,21.0,35.0,71.0,0.65
Langfang,-4.10028076171875,100445.95,299.339111328125,100243.5625,290.628125,1.5292694091796877,80.0,55.0,110.0,8.0,14.0,129.0,0.73
Baoding,-1.6285822941706731,100337.97115384616,298.0703312800481,95924.54326923077,286.6438551682692,1.761285635141226,75.0,45.0,99.0,10.0,19.0,155.0,0.48
Cangzhou,-3.29215087890625,100390.28125,299.33857421875,100276.1375,290.31083984375,3.863619995117188,56.0,40.0,57.0,14.0,21.0,106.0,0.5
Hengshui,-1.55389404296875,100288.65625,300.794921875,100017.47916666669,289.5796712239583,3.5076141357421875,85.0,63.0,77.0,13.0,14.0,140.0,0.55
Xingtai,-0.5710134795217803,100309.49053030302,299.6104921283144,97853.07007575755,289.7794596354167,3.514468568744081,83.0,40.0,116.0,16.0,24.0,142.0,0.83
Handan,-1.0643499966325431,100353.63577586209,298.87509260506465,97219.72629310343,289.9734476023707,2.95727486445986,87.0,46.0,123.0,6.0,13.0,148.0,0.45
Taiyuan,-1.2730898649796196,100273.5679347826,294.8886824898098,86871.00815217392,279.40024201766306,2.0151453432829483,96.0,51.0,141.0,9.0,57.0,127.0,0.7
Yangquan,-1.6840558733258928,100370.54464285714,295.01914760044644,89548.24107142857,284.4509626116072,1.6629398890904017,88.0,40.0,93.0,17.0,13.0,190.0,0.8
Changzhi,-1.3190586635044643,100458.43035714286,295.17464425223216,88499.74107142857,283.2871233258929,2.5573595319475446,93.0,37.0,93.0,8.0,11.0,194.0,0.88
Jincheng,-1.5782444166100544,100462.26358695651,296.23676333220106,90373.3125,284.16782014266306,2.398679650348165,105.0,43.0,128.0,14.0,24.0,209.0,0.74
Jinan,-3.4671847435735885,100528.78427419356,295.1904060609879,98824.0866935484,290.7476846018145,3.4320841143208165,50.0,16.0,50.0,9.0,21.0,75.0,0.63
Zibo,-3.3420032319568453,100698.66369047618,292.4300944010417,98576.97916666669,289.41041201636904,4.133131481352306,28.0,11.0,22.0,6.0,13.0,91.0,0.3
Jining,-4.008331298828125,100494.8203125,295.798583984375,99594.6875,291.1366577148437,2.2071990966796875,64.0,7.0,77.0,9.0,18.0,70.0,0.7
Dezhou,-2.719646747295673,100392.12019230767,298.3632624699519,100083.23557692308,290.9519606370192,2.822527371920072,54.0,11.0,58.0,6.0,19.0,102.0,0.2
Liaocheng,-1.2926997432002314,100347.71527777778,298.97877785011576,99879.86805555556,291.3515805844908,3.116659093786169,60.0,41.0,69.0,18.0,18.0,111.0,0.5
Binzhou,-3.9730382848668975,100586.76157407407,295.1173773871528,100350.12731481482,290.69764539930554,4.928652728045428,31.0,8.0,31.0,9.0,18.0,88.0,0.77
Heze,-2.2100108753551138,100392.29356060606,298.3622085108901,99810.73674242424,291.5811286695076,2.3631901596531724,70.0,36.0,89.0,9.0,21.0,111.0,0.57
Zhengzhou,-2.1316121419270835,100313.5625,301.0026041666667,98129.97916666669,288.6151529947917,1.8897349039713545,88.0,34.0,126.0,4.0,21.0,151.0,0.7
Kaifeng,-2.2034243629092263,100356.58035714286,299.9026576450893,99576.36011904762,290.8114536830357,2.048217046828497,71.0,31.0,92.0,6.0,16.0,127.0,0.57
Anyang,-1.3275650687839673,100356.39402173914,299.88443656589675,98074.96467391304,289.9245287024456,2.734574691109035,82.0,28.0,113.0,4.0,17.0,152.0,0.7
Hebi,-1.2374335394965277,100345.02083333331,300.4882541232639,98488.20138888888,289.95654296875,2.713411119249132,103.0,40.0,155.0,10.0,26.0,130.0,0.33
Xinxiang,-1.92156982421875,100359.00568181818,300.3319646661932,98072.85795454546,289.5740855823864,2.1725533225319604,76.0,45.0,102.0,14.0,22.0,115.0,0.78
Jiaozuo,-2.37332763671875,100319.90416666666,300.217724609375,96892.24583333332,286.65367838541664,0.6914276123046875,86.0,43.0,122.0,11.0,27.0,167.0,0.67
Puyang,-1.56512451171875,100347.74305555556,299.64222547743054,99769.8125,291.00981987847223,2.91843499077691,65.0,26.0,79.0,6.0,21.0,130.0,0.8
