,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.1170225752160904,100649.3430851064,300.6422560671543,95824.5119680851,297.9463825631649,1.507670301072141,64.0,46.0,71.0,2.0,20.0,56.0,0.61
Tianjin,1.0257438890861743,100579.60984848483,303.9627574573864,100287.42234848483,299.9749792850379,2.574850371389678,47.0,33.0,46.0,6.0,26.0,81.0,0.82
Shijiazhuang,0.7245212131076388,100653.15972222222,301.8367513020833,96831.07638888888,298.48491753472223,0.4929029676649306,56.0,40.0,62.0,5.0,18.0,63.0,0.78
Tangshan,0.6730075412326388,100628.99305555556,303.0099826388889,99433.40972222222,299.97471788194446,2.1753302680121527,42.0,23.0,42.0,3.0,20.0,95.0,0.55
Langfang,0.63074951171875,100551.7,303.80048828125,100351.1375,300.11318359375,2.467034912109375,51.0,35.0,52.0,5.0,18.0,100.0,0.55
Baoding,0.6434748722956731,100650.21634615384,301.15140474759613,96225.45673076923,298.3219651442308,1.0456143892728365,38.0,22.0,38.0,5.0,34.0,72.0,0.7
Cangzhou,0.75328369140625,100601.01875,304.104443359375,100487.0375,299.957275390625,3.286102294921875,62.0,41.0,74.0,6.0,22.0,65.0,0.45
Hengshui,0.28387451171875,100587.84375,303.8457845052083,100316.39583333331,300.087158203125,3.4277852376302085,62.0,38.0,73.0,6.0,18.0,61.0,0.63
Xingtai,0.4983113606770833,100640.92803030302,302.90664950284093,98184.75568181818,299.0822236032197,2.035699092980587,59.0,34.0,67.0,16.0,28.0,39.0,1.88
Handan,0.5674228010506466,100689.5301724138,302.7847353178879,97553.7650862069,299.0486429148707,1.713226318359375,50.0,27.0,50.0,10.0,24.0,49.0,1.02
Taiyuan,-0.2537125297214674,100988.23369565218,297.05063264266306,87445.50271739131,293.45098080842394,1.2179392939028533,63.0,41.0,76.0,7.0,35.0,44.0,0.81
Yangquan,0.9329746791294644,100891.91071428572,298.70751953125,90021.08035714286,295.3848353794643,0.6954389299665179,58.0,31.0,65.0,8.0,38.0,27.0,1.03
Changzhi,0.5924333844866071,100989.625,297.99164341517854,88967.50892857143,295.09753069196427,1.2164071219308037,55.0,37.0,59.0,9.0,20.0,72.0,0.77
Jincheng,-0.2278123938519021,100915.73369565218,298.7508704144022,90785.15489130437,296.3702233355978,0.9262443210767664,53.0,33.0,56.0,3.0,20.0,69.0,0.6
Jinan,-0.1210917811239919,100777.46370967742,303.5836851058468,99091.80846774194,300.6825699344758,2.6179012175529235,56.0,39.0,61.0,5.0,14.0,107.0,0.79
Zibo,0.5879225957961309,100816.44642857143,303.2354678199405,98727.03273809524,300.4468238467262,2.152865455264137,63.0,45.0,73.0,11.0,26.0,91.0,1.21
Jining,-1.38458251953125,100774.984375,303.99237060546875,99882.875,301.6143798828125,2.15753173828125,63.0,45.0,66.0,7.0,14.0,81.0,0.88
Dezhou,0.3815871018629808,100668.09615384616,304.1634990985577,100360.01442307692,300.5734299879808,3.3591472919170675,68.0,49.0,80.0,10.0,24.0,71.0,0.98
Liaocheng,-0.3102462203414352,100678.98611111112,304.0117368344908,100211.08564814816,300.7630027488426,3.127505832248264,61.0,44.0,70.0,7.0,14.0,79.0,0.86
Binzhou,0.8681391963252315,100692.32870370372,304.42232711226853,100458.5300925926,300.4895652488426,2.729502360026041,75.0,55.0,77.0,9.0,23.0,89.0,1.02
Heze,-1.2207345673532195,100711.45075757576,304.3382309422349,100131.05871212122,301.149872750947,1.977785977450284,52.0,32.0,53.0,5.0,11.0,109.0,0.43
Zhengzhou,-0.83087158203125,100651.35416666669,303.480224609375,98462.8125,299.857177734375,0.719573974609375,58.0,37.0,65.0,4.0,23.0,72.0,0.82
Kaifeng,-1.1538463774181549,100659.49404761904,304.3604678199405,99879.31845238096,300.37855747767856,1.5712062290736608,55.0,37.0,59.0,4.0,17.0,76.0,0.75
Anyang,0.0683832583220108,100680.41847826086,303.6560164741848,98397.15489130437,299.4996390964674,1.470953899881114,55.0,37.0,59.0,5.0,28.0,47.0,0.68
Hebi,0.0674302842881944,100656.70833333331,304.12993706597223,98797.9375,299.5959743923611,1.2794155544704862,60.0,33.0,69.0,8.0,21.0,49.0,0.92
Xinxiang,-0.2672840465198863,100682.60227272728,303.58544921875,98394.80113636365,299.68985262784093,0.8408896706321023,60.0,34.0,69.0,5.0,26.0,50.0,0.7
Jiaozuo,-0.4646443684895833,100688.74166666668,302.4344075520833,97248.87083333332,299.1338216145833,-0.3591044108072916,59.0,33.0,67.0,2.0,15.0,60.0,0.66
Puyang,-0.4716322157118056,100678.79166666669,304.17865668402777,100100.49305555556,300.48442925347223,2.3801642523871527,68.0,49.0,58.0,5.0,16.0,79.0,0.65
