,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,2.8536675635804523,101816.95079787234,280.6581407912234,96671.9614361702,260.4125856440118,-1.4395040958485703,79.0,16.0,108.0,3.0,16.0,53.0,0.3
Tianjin,2.8029618696732954,101761.19128787878,284.04092684659093,101451.44886363635,267.2203873143052,-2.418806133848248,96.0,72.0,110.0,12.0,78.0,11.0,1.39
Shijiazhuang,2.62274169921875,101895.23611111112,284.7610134548611,97874.3125,263.9612579345703,-1.3027258978949652,85.0,61.0,120.0,32.0,67.0,19.0,1.14
Tangshan,2.8462660047743054,101643.59722222222,283.0431315104167,100376.17361111112,268.2798885769314,-1.3291473388671875,220.0,170.0,267.0,62.0,97.0,12.0,2.52
Langfang,2.56448974609375,101811.025,285.32646484375,101598.4125,262.0147735595703,-2.6447723388671878,84.0,45.0,118.0,8.0,57.0,13.0,0.73
Baoding,2.257131723257212,101889.5,282.6379582331731,97195.3125,259.94322908841644,-2.38937495304988,108.0,78.0,166.0,23.0,59.0,32.0,1.08
Cangzhou,2.06593017578125,101815.6875,286.08837890625,101695.2875,265.5543731689453,-3.239205932617188,184.0,139.0,232.0,62.0,86.0,19.0,2.0
Hengshui,1.1500447591145833,101862.27083333331,287.87744140625,101576.6875,265.9879506429036,-2.3342742919921875,99.0,74.0,126.0,36.0,72.0,17.0,1.25
Xingtai,2.086342551491477,101869.21401515152,287.8443122632576,99304.53977272728,266.9982637347597,-1.3049034349846118,62.0,37.0,73.0,22.0,34.0,55.0,1.13
Handan,1.8353629276670256,101877.26077586209,287.73043507543105,98606.57112068964,271.22844880202723,-0.9895645667766704,119.0,82.0,187.0,43.0,73.0,8.0,3.13
Taiyuan,4.382846998131794,102223.51902173914,277.0263671875,87888.59510869565,261.66198398755944,-0.570453809655231,90.0,47.0,129.0,29.0,27.0,55.0,0.94
Yangquan,5.738115583147321,102014.91964285714,279.35267857142856,90556.02678571428,260.81707545689176,-0.7060655866350446,78.0,57.0,97.0,50.0,39.0,50.0,1.42
Changzhi,2.219142368861607,102066.38392857143,281.8918247767857,89507.92678571428,267.5427730015346,-0.8541264125279018,106.0,80.0,128.0,29.0,45.0,29.0,1.4
Jincheng,1.455070163892663,102016.87771739133,284.2345023777174,91474.63858695651,272.6949323571247,-2.243687505307405,256.0,206.0,293.0,68.0,76.0,17.0,9.54
Jinan,2.2656978484122985,101862.24798387096,287.71185105846774,100102.48991935483,275.7000274658203,-0.0961032990486391,120.0,91.0,177.0,41.0,56.0,33.0,1.25
Zibo,3.885762532552084,101793.47916666669,288.5137183779762,99624.57440476192,273.75778416224887,-1.1039683024088542,110.0,83.0,139.0,42.0,49.0,43.0,1.55
Jining,0.867950439453125,101909.5078125,287.85565185546875,100973.96875,279.00917053222656,0.6291046142578125,111.0,84.0,139.0,43.0,59.0,29.0,1.15
Dezhou,1.9031653771033648,101862.0625,287.7403094951923,101537.88942307692,272.6421849177434,-0.8933187631460336,125.0,95.0,157.0,31.0,56.0,22.0,1.77
Liaocheng,0.9832741066261574,101874.41435185184,288.3053023726852,101382.33101851853,275.3156958685981,-0.2885747838903356,163.0,124.0,202.0,34.0,60.0,26.0,0.8
Binzhou,3.947719997829861,101790.60879629628,287.04300491898147,101545.99768518518,273.70038915563515,-2.045736242223669,121.0,92.0,135.0,48.0,47.0,34.0,1.63
Heze,0.7361413204308712,101900.72159090907,288.1505385890151,101290.20643939394,278.37835369688094,0.4889530991062973,145.0,111.0,201.0,36.0,58.0,26.0,1.45
Zhengzhou,2.4774373372395835,101931.95833333331,288.05224609375,99637.27083333331,276.4090932210286,-0.6875864664713541,75.0,49.0,100.0,26.0,49.0,41.0,1.0
Kaifeng,1.1892874581473214,101905.70535714286,287.8509579613095,101084.47916666669,277.4202655610584,-0.0614180791945684,106.0,75.0,161.0,24.0,67.0,12.0,1.2
Anyang,0.7615834111752717,101858.8125,289.2683848505435,99488.07336956522,273.88464023755944,-0.9740288775900136,124.0,94.0,196.0,32.0,75.0,13.0,2.7
Hebi,-0.1577487521701389,101845.75694444444,290.30718315972223,99917.36805555556,273.9287601047092,-0.8877139621310763,93.0,60.0,135.0,37.0,75.0,21.0,2.8
Xinxiang,0.7170243696732954,101872.77840909093,288.4603160511364,99497.67613636365,274.8152618408203,-0.4159060391512784,78.0,53.0,106.0,37.0,51.0,20.0,1.52
Jiaozuo,2.1539265950520834,101938.6125,287.6818359375,98355.74583333332,274.81382954915364,-0.4544240315755208,76.0,49.0,101.0,23.0,46.0,29.0,1.27
Puyang,0.6790568033854166,101872.00694444444,288.47450086805554,101265.09027777778,276.6597713894314,-0.4918806287977431,144.0,110.0,175.0,35.0,84.0,37.0,1.95
