,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-1.0886597328997674,100897.72872340426,296.9797259391622,96024.4215425532,293.83232214095744,-0.5538326831574135,36.0,23.0,36.0,2.0,32.0,84.0,0.73
Tianjin,-1.889906912138968,100698.72727272728,302.1663041548296,100404.70265151517,297.0855823863636,0.4340260823567708,86.0,55.0,121.0,6.0,26.0,110.0,1.55
Shijiazhuang,-1.0569237603081598,100662.0,301.6279025607639,96832.77083333331,295.25428602430554,-0.6113026936848959,111.0,84.0,160.0,15.0,44.0,55.0,1.1
Tangshan,-1.6867523193359375,100786.53472222222,301.34507921006946,99584.60416666669,296.88075086805554,2.003199259440104,71.0,48.0,91.0,50.0,67.0,69.0,3.45
Langfang,-1.4736175537109375,100680.9625,302.037451171875,100479.2875,296.6267578125,-0.7641510009765625,38.0,26.0,38.0,7.0,27.0,88.0,0.75
Baoding,-1.6567042424128606,100735.55769230767,300.0147423377404,96299.37980769233,294.8159930889423,-0.3153604360727163,61.0,40.0,71.0,10.0,24.0,124.0,0.68
Cangzhou,-1.4261566162109376,100605.95,303.388330078125,100492.1375,297.334716796875,0.8626068115234375,79.0,58.0,94.0,29.0,34.0,123.0,1.17
Hengshui,-1.0923512776692708,100545.38541666669,303.229736328125,100274.5625,297.297119140625,1.3134206136067708,134.0,102.0,146.0,9.0,17.0,84.0,0.85
Xingtai,-1.073914961381392,100571.09848484848,301.78467536695075,98111.09659090907,296.7006983901515,0.3948452111446496,92.0,55.0,134.0,30.0,45.0,76.0,1.03
Handan,-2.051380552094558,100553.19827586209,301.2066524110991,97417.3599137931,296.93783674568965,0.98040718867861,135.0,103.0,187.0,18.0,64.0,28.0,1.23
Taiyuan,-1.3831687595533289,100770.43478260867,298.42392365828806,87268.83967391304,291.140625,0.5269835098930027,106.0,70.0,162.0,36.0,59.0,84.0,1.6
Yangquan,-1.6391797746930803,100791.41071428572,298.82383510044644,89923.1875,292.93443080357144,0.4220515659877232,82.0,48.0,114.0,36.0,63.0,62.0,1.94
Changzhi,-2.1421373639787946,100715.95714285714,299.2159946986607,88741.61607142857,292.2785714285714,0.649576677594866,91.0,66.0,132.0,8.0,33.0,114.0,1.18
Jincheng,-2.2410152269446333,100616.05434782608,300.76546577785325,90531.70923913045,293.5614809782609,1.6504549772843071,67.0,40.0,83.0,28.0,29.0,115.0,2.12
Jinan,-2.0870484382875505,100620.94354838708,303.7537881174395,98939.28427419356,298.39553931451616,2.420469714749244,93.0,69.0,108.0,11.0,22.0,134.0,0.98
Zibo,-2.2484617687407,100676.26190476192,303.3449009486607,98591.90178571428,297.8205915178572,2.404078165690104,103.0,77.0,124.0,17.0,19.0,153.0,1.57
Jining,-2.6649322509765625,100583.8671875,302.60772705078125,99692.25,298.4779663085937,2.3155975341796875,73.0,53.0,96.0,16.0,22.0,137.0,1.25
Dezhou,-1.868543184720553,100563.5,304.1070274939904,100256.45673076923,298.4050480769231,1.9111645038311296,72.0,44.0,93.0,14.0,28.0,134.0,1.27
Liaocheng,-2.517228303132234,100519.26851851853,303.9572211371528,100052.81712962964,298.71390335648147,3.0627514874493635,83.0,61.0,96.0,6.0,15.0,143.0,1.2
Binzhou,-2.4460477475766784,100619.14814814816,304.349365234375,100385.66898148147,298.2663483796296,2.1375489411530677,156.0,119.0,141.0,18.0,28.0,145.0,1.7
Heze,-3.5587338534268467,100506.08333333331,303.41275301846593,99925.52083333331,298.2804805871212,1.6977867357658618,91.0,68.0,117.0,17.0,22.0,97.0,1.1
Zhengzhou,-1.6062266031901042,100391.64583333331,304.4620768229167,98211.02083333331,297.3126627604167,0.8227793375651041,77.0,33.0,103.0,8.0,60.0,52.0,0.96
Kaifeng,-2.7294420514787947,100422.77380952382,303.8943801153274,99643.80654761904,298.43926711309524,1.2117418561662947,74.0,45.0,98.0,5.0,21.0,69.0,1.25
Anyang,-2.6536765720533286,100495.1195652174,303.4093176800272,98214.23097826086,297.826171875,1.0491047734799592,95.0,71.0,101.0,4.0,20.0,60.0,1.15
Hebi,-2.496756659613715,100465.22222222222,304.40101453993054,98609.40972222222,298.04600694444446,0.5457882351345487,77.0,53.0,103.0,24.0,24.0,67.0,1.47
Xinxiang,-2.7332278164950283,100452.44318181818,304.29805131392044,98169.82386363635,297.7132457386364,0.6864083030007102,53.0,36.0,56.0,18.0,22.0,101.0,0.72
Jiaozuo,-2.5872731526692707,100420.5,304.8748860677084,96995.32083333332,296.36041666666665,0.6716562906901041,82.0,52.0,113.0,14.0,25.0,77.0,0.93
Puyang,-3.2895083957248263,100487.65277777778,304.46644422743054,99910.57638888888,298.8689236111111,2.571884155273437,48.0,33.0,48.0,6.0,15.0,102.0,1.08
