,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,2.98084859645113,103766.1170212766,264.1249519510472,98245.78324468085,250.4790542277884,-2.2899329002867352,45.0,7.0,45.0,2.0,10.0,58.0,0.36
Tianjin,3.53779648289536,103735.1893939394,268.3597689541903,103401.76325757576,253.32570810029,-2.627629597981771,54.0,9.0,57.0,3.0,19.0,51.0,0.51
Shijiazhuang,3.1858961317274304,104000.20833333331,267.5270521375868,99679.21527777778,253.4685821533203,-0.7943233913845487,55.0,20.0,59.0,10.0,25.0,47.0,0.34
Tangshan,4.337534586588542,103595.1875,267.12801784939234,102227.04861111112,252.46641201443143,-4.365965101453993,50.0,17.0,50.0,11.0,31.0,47.0,0.58
Langfang,2.702557373046875,103787.525,268.4665161132813,103559.4375,253.28410949707032,-0.9633392333984376,42.0,14.0,42.0,3.0,17.0,59.0,0.2
Baoding,2.784825251652644,103910.85576923077,265.94242506760816,98882.39903846152,252.36788353553183,-0.9828479473407452,44.0,19.0,44.0,6.0,27.0,56.0,0.47
Cangzhou,3.135589599609375,103854.0875,268.9899536132813,103724.9125,254.6590118408203,-1.9566741943359376,68.0,49.0,63.0,22.0,34.0,34.0,0.6
Hengshui,2.663787841796875,103946.59375,269.47971598307294,103639.35416666669,254.3638458251953,-1.6816253662109375,50.0,31.0,50.0,5.0,14.0,51.0,0.65
Xingtai,2.058037960168087,104026.62121212122,268.9145156397964,101254.73295454546,254.7291171911991,-1.9273159142696497,52.0,21.0,53.0,11.0,22.0,60.0,0.7
Handan,1.6835716510641163,104053.77586206896,269.71282538052264,100523.25646551725,255.0017179291824,-2.2853051547346444,69.0,29.0,87.0,24.0,39.0,34.0,1.15
Taiyuan,4.047173541525136,104545.57608695651,260.44048010784644,89117.53532608696,248.9187350065812,-1.4291892673658289,47.0,12.0,47.0,6.0,13.0,65.0,0.41
Yangquan,5.292763846261161,104203.0,263.023184640067,91880.75892857143,249.8573935372489,-1.098634992327009,44.0,21.0,44.0,14.0,20.0,61.0,0.65
Changzhi,3.3898899623325893,104313.15714285716,264.6300763811384,90771.53035714284,250.3457026890346,-2.7116790771484376,51.0,20.0,52.0,53.0,35.0,48.0,1.18
Jincheng,3.4948637589164404,104285.22826086955,266.9447260317595,92906.70923913045,252.2492377239725,-3.7638954494310464,39.0,8.0,39.0,15.0,18.0,69.0,0.48
Jinan,1.6381294496597782,103913.78225806452,268.6636431294103,102015.54233870968,259.21896017751385,-2.401592131583921,150.0,115.0,170.0,27.0,55.0,14.0,1.76
Zibo,2.4640343075706843,103848.71428571428,268.5089082263765,101498.94940476192,257.78052411760603,-2.44687252952939,85.0,63.0,105.0,44.0,58.0,16.0,2.27
Jining,2.17974853515625,103904.1328125,270.68951416015625,102901.40625,263.69752502441406,-2.5371856689453125,125.0,95.0,119.0,23.0,54.0,9.0,1.4
Dezhou,1.7088223970853365,103934.59615384616,269.1597853440505,103585.26442307692,256.6330953744742,-1.9386021540715144,95.0,71.0,125.0,17.0,36.0,29.0,1.53
Liaocheng,0.8112306948061343,103998.31481481482,270.083747016059,103469.55787037036,258.607832732024,-2.982121785481771,145.0,111.0,167.0,27.0,52.0,22.0,1.9
Binzhou,3.286274097583912,103841.06481481482,269.10096345124424,103576.03935185184,256.19073203757955,-3.348296554000289,56.0,16.0,61.0,8.0,25.0,40.0,0.5
Heze,1.6587422688802085,103961.80303030302,271.9226240678267,103310.2481060606,264.3522232518052,-2.91074394457268,227.0,177.0,238.0,15.0,53.0,12.0,3.3
Zhengzhou,3.4498799641927085,104089.08333333331,272.4173787434896,101642.97916666669,260.967035929362,-1.8753509521484373,35.0,17.0,35.0,14.0,27.0,50.0,0.46
Kaifeng,1.7145923432849703,103995.03571428572,272.5786626906622,103122.1875,266.6639876592727,-1.9706355503627235,123.0,93.0,149.0,17.0,48.0,12.0,1.75
Anyang,0.914870552394701,104022.20652173914,271.62602698284644,101465.66576086955,257.1676310663638,-2.814846536387568,179.0,135.0,167.0,24.0,54.0,13.0,2.8
Hebi,0.2749532063802083,104005.69444444444,272.568122016059,101930.29861111112,258.250483194987,-2.7261539035373263,100.0,75.0,110.0,15.0,56.0,18.0,2.4
Xinxiang,1.3550165349786931,104016.27272727272,271.8895984996449,101459.86931818182,261.2336744828657,-1.8744631680575283,94.0,70.0,116.0,17.0,58.0,13.0,2.23
Jiaozuo,2.9601094563802084,104124.81666666668,271.5261515299479,100277.92083333334,257.4783477783203,-1.5426035563151042,38.0,20.0,38.0,17.0,23.0,57.0,0.6
Puyang,0.4144388834635417,104005.02777777778,271.39168972439234,103354.79861111112,259.6197323269314,-3.598386976453993,189.0,142.0,212.0,26.0,56.0,19.0,2.23
