,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,1.3408569985247674,103907.76728723403,272.19176466921544,98501.98271276597,253.15195026803525,-3.5512169371259974,38.0,9.0,38.0,4.0,13.0,56.0,0.38
Tianjin,0.0955546985973011,103825.10416666669,274.832763671875,103497.44886363635,255.76284142696497,-4.644369414358428,67.0,13.0,84.0,6.0,13.0,64.0,0.45
Shijiazhuang,-0.942533704969618,103892.66666666669,275.1178656684028,99674.5625,261.2898695203993,-0.5016852484809028,98.0,73.0,121.0,22.0,43.0,37.0,1.14
Tangshan,0.0961218939887152,103752.28472222222,273.6919759114583,102410.72916666669,254.57681613498264,-3.4356316460503478,51.0,28.0,52.0,9.0,17.0,56.0,0.57
Langfang,-0.8066558837890625,103863.25,275.483935546875,103638.6125,254.9998413085937,-5.011993408203125,39.0,13.0,39.0,3.0,11.0,62.0,0.35
Baoding,-0.2106334979717548,103878.3028846154,274.3632624699519,98992.29326923077,257.5326162484976,-0.7735994779146634,51.0,36.0,50.0,7.0,30.0,47.0,0.58
Cangzhou,-1.7703277587890625,103832.84375,275.878515625,103705.7625,258.24871826171875,-4.018194580078125,52.0,23.0,53.0,15.0,13.0,61.0,0.4
Hengshui,-2.195490519205729,103851.3125,276.5986328125,103549.10416666669,258.92100016276044,-3.259063720703125,78.0,57.0,66.0,19.0,36.0,40.0,1.15
Xingtai,-1.5362220532966382,103848.14204545454,275.96551698626894,101134.05492424245,262.6840653852983,-3.0220623594341856,76.0,56.0,85.0,25.0,26.0,58.0,1.08
Handan,-1.7266956197804415,103794.85129310343,275.98079707704744,100336.2952586207,264.1133549131196,-3.621545199690194,74.0,54.0,89.0,21.0,28.0,46.0,1.07
Taiyuan,-1.624951569930367,103745.73097826086,271.63736625339675,88954.63858695653,258.8921774159307,-0.6613968558933424,75.0,47.0,100.0,35.0,41.0,36.0,1.06
Yangquan,-0.8216530936104911,103843.45535714286,272.07774135044644,91884.88392857143,262.399911063058,-0.3079964773995535,169.0,128.0,228.0,49.0,71.0,21.0,2.3
Changzhi,-2.3787122453962053,103702.59464285716,272.873388671875,90568.72678571429,261.4339233398438,-0.8504071916852679,61.0,35.0,71.0,13.0,26.0,63.0,0.86
Jincheng,-2.0298004150390625,103612.98097826086,274.8202806555706,92566.8125,264.2354179050611,-1.3961539890455164,79.0,58.0,96.0,20.0,26.0,66.0,1.02
Jinan,-2.988501271893901,103613.61491935483,276.4565035912298,101750.16733870968,262.85206850113406,-4.164959323021673,78.0,56.0,106.0,32.0,31.0,57.0,0.92
Zibo,-2.8970809209914434,103596.55654761904,275.87935965401783,101285.24107142857,262.3516874767485,-4.5120050339471724,53.0,33.0,56.0,16.0,13.0,63.0,0.52
Jining,-2.8132781982421875,103417.09375,278.4713134765625,102437.375,266.31005859375,-4.577850341796875,64.0,39.0,77.0,15.0,25.0,57.0,0.85
Dezhou,-2.470906184269832,103744.71634615384,276.83223783052887,103402.8125,262.4105459359976,-3.6874178372896633,104.0,78.0,122.0,33.0,39.0,38.0,1.2
Liaocheng,-2.477283053927952,103682.29861111112,277.393382884838,103164.4050925926,264.49545401114005,-4.424925627531828,72.0,51.0,94.0,23.0,27.0,58.0,0.8
Binzhou,-2.85054694281684,103721.22453703704,276.30831344039353,103461.33101851853,261.0758214879919,-3.985581009476274,46.0,23.0,46.0,12.0,18.0,68.0,0.6
Heze,-1.895656238902699,103459.75568181818,278.817138671875,102821.96401515152,267.7966364080256,-5.527063543146307,93.0,69.0,120.0,20.0,23.0,46.0,0.93
Zhengzhou,-2.887547810872396,103568.88541666669,277.91015625,101158.52083333331,266.34344482421875,-4.495391845703125,90.0,52.0,129.0,17.0,33.0,46.0,1.08
Kaifeng,-1.9320511590866816,103482.92559523808,278.2898879278274,102622.47916666669,268.33094714936755,-6.347058977399554,95.0,71.0,125.0,16.0,28.0,36.0,1.25
Anyang,-1.359326569930367,103727.70923913045,276.50064750339675,101204.46467391304,265.4084817637568,-5.317137345023777,76.0,56.0,80.0,19.0,31.0,40.0,0.97
Hebi,-1.3769141303168402,103718.27083333331,276.84730360243054,101660.59027777778,265.53444417317706,-6.160892062717014,74.0,54.0,80.0,19.0,31.0,36.0,1.0
Xinxiang,-2.3980976451526987,103618.53977272728,277.14810458096593,101100.94886363635,265.5032237659801,-5.762592662464488,71.0,45.0,91.0,15.0,28.0,58.0,0.82
Jiaozuo,-2.851805623372396,103592.57083333332,278.288232421875,99828.87916666668,265.3515014648437,-1.7850240071614585,134.0,102.0,183.0,25.0,57.0,19.0,1.6
Puyang,-1.7705230712890625,103637.99305555556,277.5834147135417,102998.75694444444,265.8496568467882,-5.41371324327257,68.0,49.0,66.0,17.0,24.0,44.0,1.0
