,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,1.4755716526761968,102748.9295212766,261.90086397211604,97343.7885638298,252.50135673360623,-1.3698220760264297,36.0,12.0,36.0,10.0,44.0,34.0,0.58
Tianjin,2.727174701112689,102693.0625,266.5433451334636,102367.78598484848,256.28181087609494,-0.3788900664358428,111.0,84.0,118.0,31.0,74.0,3.0,2.44
Shijiazhuang,2.406134711371528,102883.36805555556,268.0212639702691,98638.90972222222,256.24029710557727,-0.2081790500217014,81.0,36.0,111.0,44.0,74.0,5.0,1.6
Tangshan,3.177049424913194,102596.19444444444,265.042965359158,101264.32638888888,255.79937913682727,-1.0302819146050348,67.0,44.0,83.0,34.0,72.0,12.0,1.32
Langfang,1.81434326171875,102717.9625,266.06232299804685,102494.0375,256.43491516113284,-0.2570831298828125,83.0,61.0,99.0,23.0,78.0,4.0,2.05
Baoding,2.1038677509014425,102824.07692307692,264.40916794997,97899.26442307692,253.95206510103665,-1.0085742657001202,89.0,66.0,105.0,29.0,64.0,8.0,1.95
Cangzhou,2.79398193359375,102763.91875,269.0221374511719,102636.6375,257.39072570800784,1.0695526123046877,134.0,102.0,159.0,60.0,78.0,8.0,1.93
Hengshui,2.42181396484375,102828.11458333331,269.8393249511719,102525.8125,257.7384796142578,1.3016408284505208,159.0,121.0,189.0,43.0,66.0,8.0,2.55
Xingtai,1.731731992779356,102892.39583333331,269.0075378417969,100176.63446969698,258.0773837927616,0.9055263634883997,105.0,79.0,158.0,37.0,69.0,9.0,2.55
Handan,1.646044500942888,102938.95905172414,268.8889360099003,99474.73060344828,257.8910001557449,0.8516756255051185,238.0,188.0,246.0,69.0,70.0,5.0,3.75
Taiyuan,1.3762233568274456,103312.42119565218,261.7571132494056,88173.02445652174,252.86363883640456,-0.437411764393682,98.0,73.0,140.0,154.0,69.0,7.0,1.83
Yangquan,3.157618931361607,103105.25892857143,264.5298592703683,90984.9375,253.6420440673828,0.0810307094029017,68.0,49.0,86.0,141.0,72.0,13.0,1.48
Changzhi,0.9373622349330356,103119.23392857144,264.92684587751114,89813.30892857142,254.4276188441685,-0.5439274379185268,58.0,40.0,65.0,57.0,56.0,20.0,1.42
Jincheng,0.9937929899796196,103102.42119565218,266.4017294178838,91886.63315217392,254.3734893798828,-1.6591763703719429,63.0,36.0,76.0,42.0,35.0,34.0,1.08
Jinan,0.8020511750252016,102905.15927419356,267.5183745353453,101029.42137096774,257.9429828274635,1.4270556049962198,104.0,78.0,122.0,42.0,67.0,15.0,1.61
Zibo,1.6731974283854167,102879.74107142857,267.41825212751115,100558.88988095238,257.73956080845426,0.904389154343378,89.0,66.0,123.0,73.0,68.0,11.0,1.85
Jining,0.304229736328125,103020.4765625,267.7535095214844,102025.4375,259.7154693603516,1.4277801513671875,92.0,65.0,133.0,32.0,59.0,16.0,1.35
Dezhou,1.9106773963341344,102854.33173076923,269.08123075045074,102510.24519230767,258.02808673565204,1.496026846078726,129.0,98.0,151.0,39.0,75.0,7.0,2.53
Liaocheng,1.3903559932002314,102943.66435185184,268.9686923556858,102420.97453703704,258.3823146113643,1.6244309036820024,114.0,86.0,146.0,16.0,48.0,33.0,1.6
Binzhou,2.630662706163194,102805.5625,268.548336452908,102544.75231481482,258.09448185673466,1.1313753481264468,121.0,92.0,126.0,77.0,78.0,5.0,2.07
Heze,1.6747658469460227,103076.79734848483,269.02695072058475,102429.42234848483,260.0356579404889,2.015522812352036,143.0,109.0,165.0,16.0,64.0,17.0,1.8
Zhengzhou,1.94000244140625,103069.26041666669,269.2443542480469,100627.22916666669,260.5343780517578,0.5260467529296875,66.0,36.0,81.0,30.0,59.0,21.0,0.83
Kaifeng,1.6436215355282735,103098.11011904762,268.86979602632067,102226.9375,261.96314711797805,1.5038590204148066,121.0,92.0,120.0,44.0,70.0,5.0,1.5
Anyang,1.323998492697011,102971.22554347826,269.38168865701425,100451.37228260867,258.802582450535,1.2749268904976223,143.0,109.0,168.0,32.0,64.0,10.0,3.9
Hebi,1.2904934353298612,102966.8125,269.6377461751302,100909.49305555556,259.1280466715495,1.4059702555338542,91.0,68.0,127.0,28.0,73.0,8.0,2.53
Xinxiang,1.4379494406960227,103010.40340909093,269.3616749156605,100481.07386363635,259.7540824196556,1.146885265003551,61.0,37.0,71.0,25.0,65.0,5.0,1.4
Jiaozuo,1.55828857421875,103024.37916666668,269.6650899251302,99217.67083333334,258.86281229654946,-0.1846547444661458,72.0,52.0,93.0,26.0,58.0,7.0,2.33
Puyang,1.33319091796875,103005.85416666669,269.1187574598524,102359.82638888888,259.0919138590495,1.723570081922743,131.0,100.0,139.0,21.0,71.0,17.0,1.97
