,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,1.0895629233502326,101967.05319148937,282.1400743849734,96878.06117021276,268.9406562967503,-2.4746155434466424,64.0,13.0,77.0,2.0,14.0,50.0,0.23
Tianjin,1.6923758766867898,101784.0303030303,287.17094282670456,101478.73106060606,275.4988634514086,-4.070074370413115,65.0,47.0,40.0,10.0,40.0,41.0,0.55
Shijiazhuang,4.985204060872396,102223.39583333331,284.8720703125,98199.26388888888,266.24010891384546,-1.6353708902994792,51.0,15.0,52.0,5.0,16.0,63.0,0.18
Tangshan,1.856840345594618,101750.83333333331,285.4055989583333,100500.06944444444,276.9264153374566,-3.51283942328559,89.0,66.0,119.0,19.0,83.0,7.0,1.33
Langfang,1.9879058837890624,101839.85,287.9974609375,101631.025,271.1226501464844,-3.4398956298828125,54.0,33.0,57.0,5.0,23.0,47.0,0.2
Baoding,3.375541100135216,102070.29807692308,283.7096980168269,97410.35576923077,265.304441011869,-1.656316903921274,36.0,16.0,36.0,6.0,22.0,56.0,0.2
Cangzhou,3.650088500976562,101844.9375,288.463525390625,101726.625,272.1311462402344,-2.1782501220703123,124.0,94.0,171.0,26.0,85.0,3.0,1.33
Hengshui,4.6322580973307295,102012.38541666669,288.9232584635417,101730.16666666669,267.8680114746094,-3.1077423095703125,49.0,25.0,49.0,8.0,24.0,43.0,0.37
Xingtai,4.592204238429214,102178.7196969697,287.50510475852275,99595.67045454546,268.6008994362571,-3.595464995413116,42.0,14.0,42.0,7.0,14.0,60.0,0.38
Handan,3.6468784726899246,102230.89655172414,286.97846511314657,98939.33189655172,272.0707576357085,-2.6631916966931573,40.0,12.0,40.0,15.0,21.0,57.0,0.85
Taiyuan,4.79203929071841,102956.77173913045,275.94843325407606,88516.38586956522,263.50601461659306,-1.9878321108610733,46.0,10.0,46.0,7.0,13.0,62.0,0.29
Yangquan,6.120027814592634,102565.76785714286,279.22481863839283,91051.19642857143,263.5364336286272,-1.4619380405970983,41.0,17.0,41.0,5.0,18.0,60.0,0.35
Changzhi,3.675845336914063,102729.65,279.16326729910713,90019.66785714286,268.88149501255583,-2.8377192905970983,38.0,15.0,38.0,11.0,20.0,55.0,0.38
Jincheng,3.523569521696672,102680.79347826086,281.09491762907606,91991.55978260867,270.0114493992017,-3.891704393469769,45.0,9.0,45.0,6.0,22.0,54.0,0.44
Jinan,2.359854913526965,101986.48387096774,287.39596459173384,100239.02822580644,282.95162570091986,0.437561527375252,113.0,85.0,153.0,11.0,59.0,36.0,0.97
Zibo,3.066805158342634,101945.27380952382,287.69459170386904,99779.41071428572,282.8538164411272,1.4416612897600447,90.0,67.0,117.0,14.0,51.0,62.0,0.77
Jining,1.6982269287109375,102050.8984375,287.1849365234375,101124.875,283.8024597167969,-1.2217864990234375,99.0,74.0,121.0,11.0,43.0,56.0,0.8
Dezhou,3.2954066349909854,101940.875,288.89359224759613,101621.54807692308,277.1738069974459,-1.2176525409405048,60.0,34.0,69.0,13.0,34.0,46.0,0.63
Liaocheng,2.4448485197844327,102076.74074074074,288.7384078414352,101592.27314814816,280.4224548339844,-2.3473753752531827,93.0,69.0,124.0,13.0,40.0,37.0,0.57
Binzhou,3.423436482747396,101839.21296296296,288.8827220775463,101596.56944444444,282.08709603768807,1.3095980043764468,89.0,66.0,93.0,21.0,28.0,62.0,0.97
Heze,1.6641147497928503,102118.84848484848,288.052216500947,101515.79166666669,284.47820767489344,-2.337682088216146,91.0,59.0,131.0,26.0,29.0,49.0,0.73
Zhengzhou,4.265151977539063,102382.14583333331,287.2802734375,100087.20833333331,278.2330017089844,-1.2086130777994792,53.0,17.0,56.0,14.0,26.0,44.0,0.56
Kaifeng,2.578849429175967,102241.04761904762,287.60205078125,101426.02976190476,284.3750217982701,-1.3685135614304316,63.0,18.0,75.0,10.0,33.0,30.0,0.65
Anyang,2.518049820609715,102208.58695652174,287.8084876019022,99827.42934782608,276.1865513013757,-1.8128151271654207,39.0,15.0,39.0,12.0,32.0,49.0,0.7
Hebi,2.22237311469184,102197.5,287.79627821180554,100267.01388888888,278.10387844509546,-1.4597524007161458,56.0,16.0,62.0,5.0,44.0,31.0,0.27
Xinxiang,2.5753215443004263,102242.06818181818,287.19704367897725,99856.53409090907,280.4346174760298,-0.6466161554509943,40.0,28.0,36.0,11.0,24.0,45.0,0.47
Jiaozuo,3.836913045247396,102427.9,286.9706705729167,98824.65833333334,273.704746500651,-1.7809112548828123,45.0,20.0,45.0,13.0,20.0,50.0,0.53
Puyang,1.6977420383029511,102136.08333333331,288.68299696180554,101537.23611111112,281.4760572645399,-2.212899102105035,47.0,19.0,47.0,14.0,31.0,37.0,0.8
