,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.7197216926737035,101915.84042553192,283.08915288397606,96846.06781914894,272.8025162067819,-1.6474791181848405,30.0,21.0,23.0,4.0,16.0,91.0,0.46
Tianjin,0.0199450868548768,102018.90909090907,283.85515062736744,101709.8428030303,274.9031871448864,-0.7666940400094697,103.0,77.0,129.0,13.0,44.0,80.0,1.4
Shijiazhuang,2.1779361300998263,102043.33333333331,284.8911946614583,98020.5625,270.2722981770833,-2.9721544053819446,43.0,22.0,43.0,12.0,15.0,89.0,0.81
Tangshan,0.4037119547526042,102002.68055555556,282.44273546006946,100735.78472222222,274.20838758680554,0.1061876085069444,108.0,81.0,99.0,44.0,51.0,63.0,2.73
Langfang,0.7832855224609375,102009.0625,285.091455078125,101797.1125,275.123828125,-1.4285400390625,68.0,49.0,61.0,4.0,41.0,74.0,0.83
Baoding,1.2147533710186298,102022.14423076923,283.37682166466345,97359.87019230767,271.96292818509613,-2.2802640474759617,50.0,25.0,50.0,8.0,14.0,113.0,0.5
Cangzhou,1.0012298583984376,102064.45,284.603759765625,101944.0625,274.18359375,-1.76708984375,70.0,51.0,57.0,20.0,27.0,94.0,0.67
Hengshui,1.8921966552734373,102035.875,286.827392578125,101750.72916666669,271.267333984375,-2.492390950520833,76.0,46.0,101.0,8.0,17.0,100.0,0.5
Xingtai,2.395063458066998,102030.37121212122,286.4111993963068,99451.26704545454,269.5429835464015,-3.110059333570076,55.0,29.0,60.0,19.0,27.0,81.0,0.6
Handan,2.473162947029903,102029.5775862069,286.7095315867457,98746.95043103448,269.22213429418105,-2.9733171134159484,62.0,30.0,73.0,48.0,36.0,73.0,1.73
Taiyuan,4.294121120287024,102352.30434782608,277.0587954313859,88026.29076086957,266.6062117866848,-4.464244013247282,36.0,17.0,36.0,9.0,11.0,80.0,0.7
Yangquan,3.9667816162109375,102164.23214285714,279.078369140625,90696.02678571428,268.2090541294643,-3.9870082310267856,38.0,18.0,31.0,6.0,16.0,120.0,0.57
Changzhi,4.721008736746652,102117.97857142855,280.98844168526784,89533.75535714286,265.5869838169643,-4.870350864955357,37.0,16.0,37.0,36.0,18.0,115.0,0.96
Jincheng,5.473468946373981,102084.5,283.54818062160325,91528.07336956522,265.6433211616848,-5.214498768682065,46.0,14.0,46.0,11.0,16.0,119.0,0.8
Jinan,2.906471006331905,102123.0241935484,283.9907620337702,100338.0383064516,272.8341576360887,-2.436078471522177,84.0,62.0,111.0,13.0,18.0,85.0,0.84
Zibo,3.4517379034133184,102101.52380952382,282.5194498697917,99887.47916666669,273.42794363839283,-2.926228841145833,73.0,53.0,90.0,15.0,17.0,90.0,1.37
Jining,3.067245483398437,102121.9921875,286.23297119140625,101181.8125,272.587890625,-2.999053955078125,83.0,47.0,115.0,7.0,12.0,111.0,0.5
Dezhou,2.075255173903245,102095.81730769233,285.42752779447113,101770.46634615384,272.53331580528845,-1.9522329477163465,95.0,71.0,112.0,17.0,19.0,107.0,1.03
Liaocheng,2.6646801983868635,102089.14814814816,286.9604220920139,101597.70138888888,270.7666196469908,-2.2756935402199074,93.0,69.0,116.0,16.0,16.0,133.0,0.75
Binzhou,2.296769318757234,102110.75,282.72611942997685,101861.92361111112,274.3707863136574,-2.2185465494791665,110.0,83.0,90.0,7.0,15.0,80.0,1.33
Heze,3.208332870945786,102102.01515151517,287.9023807410038,101494.53977272728,271.4959309895833,-2.5588933771306817,66.0,47.0,81.0,34.0,21.0,109.0,1.37
Zhengzhou,4.9402109781901045,102105.34375,289.2586263020833,99822.5625,269.0084635416667,-3.52880859375,55.0,24.0,60.0,14.0,21.0,115.0,0.7
Kaifeng,3.775305611746652,102085.33333333331,289.110595703125,101271.90773809524,271.1694800967262,-3.0743873232886907,58.0,21.0,65.0,16.0,11.0,108.0,0.5
Anyang,2.5953694219174595,102028.45652173914,287.995361328125,99644.59510869563,269.72934358016306,-2.7302511463994565,54.0,38.0,40.0,21.0,20.0,90.0,0.95
Hebi,2.3473697238498263,102016.86111111112,288.8299967447917,100079.25694444444,269.72357855902777,-2.715291341145833,52.0,27.0,54.0,22.0,15.0,94.0,0.8
Xinxiang,2.974638505415483,102029.96590909093,288.80386629971593,99646.40340909093,269.48655007102275,-2.705777254971591,51.0,22.0,52.0,22.0,14.0,109.0,1.13
Jiaozuo,5.112582397460938,102051.66666666669,288.9237467447917,98478.8125,267.75751953125,-3.3345621744791667,42.0,15.0,42.0,20.0,20.0,107.0,1.13
Puyang,2.7453189425998263,102079.0,287.92591688368054,101473.8125,270.5373806423611,-2.308987087673611,66.0,48.0,72.0,31.0,22.0,92.0,1.4
