,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.9807164618309508,101168.1090425532,276.20618974401594,96013.61037234042,272.5123680601729,-0.6651231481673869,51.0,35.0,51.0,2.0,15.0,55.0,0.62
Tianjin,-3.359029596502131,101055.73106060606,279.0613310842803,100740.52462121211,274.27263109611744,1.1836765173709751,64.0,46.0,65.0,8.0,24.0,57.0,0.76
Shijiazhuang,1.553526136610243,100693.70833333331,282.94471571180554,96794.72916666669,273.07484266493054,0.4711829291449653,142.0,67.0,234.0,8.0,45.0,22.0,0.92
Tangshan,-3.158849080403646,101240.06944444444,276.0763346354167,99944.59027777778,272.6689724392361,1.373716566297743,43.0,30.0,39.0,6.0,14.0,59.0,0.82
Langfang,-2.6060821533203127,100989.05,280.9494140625,100773.6625,273.771923828125,-0.1513214111328125,35.0,23.0,35.0,5.0,20.0,58.0,0.42
Baoding,-0.0400402362530048,100818.37019230767,279.9137995793269,96258.79326923077,272.5732609675481,-1.338708730844351,73.0,53.0,90.0,8.0,30.0,38.0,0.57
Cangzhou,-0.5558868408203125,100859.04375,284.507373046875,100740.2625,273.9953125,3.775680541992188,78.0,57.0,75.0,12.0,22.0,50.0,0.75
Hengshui,1.6066945393880208,100770.39583333331,287.9688313802083,100489.1875,275.8330891927083,6.005823771158855,150.0,83.0,249.0,10.0,13.0,72.0,0.55
Xingtai,1.578144882664536,100746.60984848483,286.8790986032197,98242.55492424245,276.1219445430871,4.58847647002249,247.0,78.0,383.0,11.0,27.0,58.0,1.02
Handan,1.6538585794383085,100873.61637931036,286.1409112338362,97667.76077586209,276.9102151804957,3.937049076474946,194.0,85.0,337.0,11.0,19.0,48.0,1.08
Taiyuan,2.4018322488536006,100897.02717391304,281.0249448029891,87129.44293478261,268.379638671875,0.7117369278617527,476.0,157.0,576.0,19.0,54.0,20.0,0.84
Yangquan,3.1082872663225447,100719.07142857143,283.0781947544643,89671.52678571429,268.0411900111607,0.977689470563616,287.0,99.0,411.0,20.0,53.0,30.0,0.78
Changzhi,1.8952013288225449,101008.875,283.30020926339284,88760.76964285714,272.6872837611607,1.4896314348493302,311.0,110.0,429.0,9.0,25.0,65.0,1.07
Jincheng,0.8673553466796875,101092.14673913045,283.9036812160326,90753.92119565218,274.27841584578806,0.5996869957965353,214.0,68.0,360.0,6.0,48.0,23.0,0.9
Jinan,0.1973074636151713,101163.75403225806,284.2169701360887,99400.82862903226,277.3647067162298,5.6421749976373485,204.0,69.0,353.0,11.0,21.0,82.0,0.89
Zibo,0.5975915817987352,101234.91071428572,282.9652390252976,99043.36011904762,276.967529296875,5.589575631277902,160.0,65.0,270.0,11.0,18.0,80.0,0.91
Jining,-1.4847259521484375,101365.0234375,284.4633178710937,100430.15625,281.1356201171875,4.3471527099609375,180.0,85.0,309.0,10.0,24.0,46.0,1.14
Dezhou,0.9896510197566106,100948.54807692308,285.8137394831731,100627.85096153848,275.2475022536058,6.354819664588342,141.0,68.0,231.0,11.0,22.0,59.0,0.67
Liaocheng,0.3148018165870949,101038.13425925926,286.36608434606484,100550.83101851853,278.30310510706016,6.114186039677373,264.0,73.0,395.0,10.0,24.0,61.0,0.82
Binzhou,-0.4383448848017939,101027.30092592593,282.76698133680554,100783.42361111112,274.9296965422454,5.448423597547743,69.0,46.0,87.0,23.0,32.0,42.0,0.78
Heze,-0.7746013294566761,101264.76136363635,285.1524769176136,100658.73674242424,280.7950032552083,4.472383903734611,328.0,80.0,442.0,13.0,27.0,56.0,0.82
Zhengzhou,0.0053761800130208,101142.20833333331,284.4613444010417,98881.72916666669,279.3064778645833,2.0663299560546875,498.0,74.0,598.0,7.0,27.0,56.0,0.75
Kaifeng,-0.6661732991536459,101204.95833333331,284.94384765625,100391.83630952382,280.5822986421131,3.856595720563616,207.0,105.0,355.0,9.0,32.0,32.0,1.08
Anyang,1.3544477379840354,100996.67934782608,286.6042586616848,98653.09510869563,278.0425972316576,4.24171315068784,491.0,81.0,591.0,6.0,24.0,59.0,0.74
Hebi,1.4920298258463542,101017.84722222222,286.7561306423611,99099.3125,278.342529296875,4.139829847547743,398.0,94.0,498.0,7.0,30.0,44.0,0.82
Xinxiang,0.9525382302024148,101116.94318181818,285.8499200994318,98764.17613636365,278.58578213778407,2.720948652787642,390.0,84.0,492.0,10.0,31.0,42.0,0.71
Jiaozuo,0.6192433675130208,101115.85833333334,284.9386393229167,97584.84583333334,277.842529296875,-0.0676137288411458,179.0,67.0,307.0,10.0,37.0,27.0,1.02
Puyang,0.2943301730685764,101094.22222222222,286.1883138020833,100492.20138888888,279.71807183159723,5.385760837131077,174.0,109.0,298.0,8.0,22.0,44.0,1.0
