,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.2522281078582114,101210.81914893616,277.6488790309176,96151.46409574468,275.3453408099235,-1.9436178004488032,151.0,116.0,152.0,2.0,38.0,10.0,0.92
Tianjin,-1.4318473122336648,101065.81818181818,280.9261585582386,100760.2178030303,279.72385290897256,-2.0089832652698862,124.0,94.0,128.0,7.0,38.0,5.0,1.09
Shijiazhuang,0.4984961615668403,101047.95138888888,280.6737467447917,97064.4375,279.0056898328993,-1.2997300889756944,133.0,101.0,153.0,5.0,40.0,3.0,0.78
Tangshan,-1.3541785346137152,101120.40277777778,279.3178982204861,99868.40972222222,278.2031724717882,-1.3580254448784723,131.0,100.0,117.0,8.0,34.0,17.0,1.37
Langfang,-1.1117034912109376,101074.15,281.278173828125,100863.3875,280.0609741210937,-2.22696533203125,124.0,94.0,122.0,3.0,50.0,4.0,0.8
Baoding,-0.0735086294320913,101065.6346153846,279.5528282752404,96481.74519230767,278.093501164363,-1.5968346228966346,139.0,106.0,142.0,7.0,54.0,4.0,0.9
Cangzhou,-1.6292572021484375,100968.00625,282.83818359375,100848.6625,281.4002807617188,-1.78450927734375,99.0,74.0,93.0,6.0,43.0,7.0,0.75
Hengshui,-1.1144053141276042,100939.47916666669,284.4425455729167,100654.89583333331,282.47821044921875,-2.3964640299479165,108.0,81.0,116.0,8.0,33.0,14.0,0.5
Xingtai,0.1953425551905776,100924.29545454546,283.3898777817235,98362.09659090907,281.1987582120028,-2.818168871330492,123.0,93.0,132.0,4.0,33.0,8.0,0.72
Handan,0.1526115680563038,100845.06034482758,283.4512981546336,97582.5323275862,281.1939213193696,-2.9031961375269395,133.0,101.0,119.0,7.0,25.0,17.0,0.68
Taiyuan,0.1593010943868885,100897.56521739133,278.2630456012228,86998.01358695653,276.37568200152856,-1.3993689495584238,203.0,153.0,221.0,11.0,69.0,12.0,1.15
Yangquan,0.4000571114676339,101036.80357142857,277.7776576450893,89751.75892857143,276.6134294782366,-0.3766653878348214,197.0,148.0,211.0,31.0,57.0,22.0,1.17
Changzhi,-0.3939719063895089,100822.69285714286,279.112451171875,88436.90178571429,277.82760358537945,-1.4005214146205358,143.0,109.0,125.0,9.0,28.0,32.0,1.71
Jincheng,-0.1945117452870244,100752.48913043478,281.32877250339675,90307.0570652174,280.0013613493546,-1.7217619522758152,57.0,36.0,64.0,6.0,18.0,61.0,0.78
Jinan,-1.4812567926222278,100804.31451612904,284.0728720388105,99054.34879032258,282.71123873802924,0.1925580424647177,100.0,75.0,97.0,9.0,41.0,63.0,0.73
Zibo,-1.4450879778180803,100869.84523809524,283.3942406063988,98696.13988095238,282.0860857282366,0.7116902669270834,101.0,76.0,93.0,6.0,19.0,102.0,0.63
Jining,-2.8526153564453125,100698.4921875,284.8773803710937,99770.71875,283.7144775390625,0.0369873046875,116.0,88.0,81.0,10.0,26.0,73.0,0.88
Dezhou,-0.9487903301532452,100844.07692307692,284.0630821814904,100524.37980769233,282.659907414363,-0.8621028019831731,103.0,77.0,104.0,9.0,36.0,13.0,0.77
Liaocheng,-1.0675664831090856,100750.91666666669,285.53306749131946,100264.74305555556,283.5899816442419,-0.4996812608506944,90.0,67.0,107.0,12.0,41.0,23.0,0.8
Binzhou,-1.6163946081090856,100887.16666666669,283.3261085792824,100643.96527777778,281.9417611581308,0.3550641095196759,125.0,95.0,134.0,21.0,29.0,54.0,1.07
Heze,-2.0926250110973013,100615.7803030303,285.62324662642044,100013.94507575755,284.5791441021544,-0.6524195815577651,104.0,78.0,88.0,7.0,22.0,68.0,0.72
Zhengzhou,-0.2336273193359375,100620.07291666669,284.6519368489583,98348.6875,283.35565185546875,-1.3808390299479167,61.0,44.0,71.0,5.0,23.0,28.0,0.78
Kaifeng,-0.9495987665085566,100575.15476190476,285.84615652901783,99767.23511904762,284.5360485258557,-1.270173572358631,90.0,67.0,71.0,7.0,28.0,14.0,0.6
Anyang,0.1438459313434103,100752.96739130437,284.85976774796194,98375.40489130437,282.4398803710937,-2.902086340862772,133.0,101.0,132.0,11.0,47.0,5.0,1.68
Hebi,0.1928863525390625,100743.63888888888,285.14092339409723,98804.40972222222,282.6829359266493,-3.3680623372395835,151.0,116.0,154.0,11.0,48.0,6.0,2.78
Xinxiang,-0.8262897838245739,100667.86363636365,285.13363370028407,98296.00568181818,283.1593405983665,-2.3253007368607954,103.0,77.0,103.0,10.0,21.0,33.0,1.04
Jiaozuo,-0.2709157307942708,100667.48333333334,284.515185546875,97112.7875,282.5463907877604,-1.4543253580729167,69.0,50.0,73.0,7.0,17.0,37.0,0.68
Puyang,-1.0121375189887152,100678.27777777778,285.8675944010417,100077.90972222222,283.67892116970484,-1.1673244900173612,101.0,76.0,95.0,12.0,40.0,4.0,0.57
