,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.1564090809923537,101167.875,289.0852674119016,96269.12632978724,285.1830067736037,-0.2731777759308511,91.0,68.0,116.0,3.0,52.0,55.0,0.77
Tianjin,0.4979534727154356,101149.28409090907,292.13571999289775,100851.88068181818,286.65868400804925,1.707815459280303,81.0,60.0,99.0,12.0,57.0,54.0,0.82
Shijiazhuang,1.414588080512153,101187.56944444444,289.4391547309028,97320.95138888888,286.04380967881946,0.3491753472222222,93.0,65.0,136.0,15.0,60.0,38.0,1.15
Tangshan,0.2336527506510416,101201.125,291.52867296006946,99982.86805555556,288.7223578559028,0.9540473090277778,143.0,109.0,148.0,6.0,58.0,45.0,0.98
Langfang,0.236175537109375,101124.4625,292.203662109375,100919.9625,285.904150390625,1.53505859375,86.0,64.0,113.0,11.0,73.0,14.0,0.57
Baoding,0.887786865234375,101170.72596153848,289.25362454927887,96699.35096153848,285.72643103966345,0.0365647536057692,114.0,86.0,144.0,8.0,82.0,19.0,0.78
Cangzhou,0.874652099609375,101179.03125,293.2935546875,101062.7375,285.926416015625,2.5161865234375,71.0,42.0,91.0,11.0,30.0,83.0,0.57
Hengshui,0.451507568359375,101165.36458333331,293.5746256510417,100888.4375,286.019775390625,2.5084635416666665,76.0,55.0,102.0,13.0,35.0,56.0,0.55
Xingtai,0.696136474609375,101190.26893939394,291.5074647845644,98703.39583333331,285.89276308001894,1.3676165956439394,86.0,64.0,113.0,10.0,48.0,53.0,1.15
Handan,1.0189408927128232,101221.30603448275,291.9600367052802,98044.16594827586,285.3922161233836,1.1764379040948276,103.0,77.0,141.0,16.0,52.0,37.0,1.28
Taiyuan,0.5293141240658967,101524.15760869563,285.0911069123641,87778.71467391304,281.40131411345106,0.2443741508152173,68.0,36.0,85.0,6.0,63.0,5.0,0.66
Yangquan,1.857618059430804,101380.46428571428,286.3841727120536,90367.41964285714,282.2605678013393,0.8582589285714286,73.0,37.0,96.0,47.0,61.0,25.0,0.85
Changzhi,0.3445460728236607,101478.3892857143,287.27301199776787,89294.83392857143,283.150244140625,-0.0286969866071428,71.0,52.0,84.0,12.0,51.0,30.0,1.04
Jincheng,-0.1028614873471467,101412.39673913045,288.3309166949728,91153.67119565218,283.71848462975544,-1.1862049932065215,71.0,49.0,92.0,9.0,50.0,26.0,1.72
Jinan,-0.5221724971648185,101330.8991935484,292.4126685357863,99615.09475806452,287.24640089465726,2.100916708669355,54.0,27.0,58.0,6.0,29.0,96.0,0.58
Zibo,0.3233686174665178,101360.625,291.626453218006,99237.11011904762,287.4041689918155,2.0274135044642856,70.0,51.0,89.0,20.0,56.0,56.0,1.41
Jining,-0.9754638671875,101376.625,292.79803466796875,100465.5625,289.89068603515625,2.01507568359375,69.0,50.0,80.0,12.0,31.0,55.0,0.78
Dezhou,0.3434471717247596,101239.875,294.0665752704327,100925.63942307692,286.4395470252404,2.6329251802884617,64.0,41.0,77.0,15.0,28.0,82.0,0.72
Liaocheng,-0.3695825647424768,101243.67129629628,294.308910228588,100766.17361111112,286.61829969618054,3.025047019675926,65.0,39.0,79.0,20.0,26.0,77.0,0.67
Binzhou,0.513519287109375,101279.56944444444,292.44982458043984,101041.72916666669,287.1317545572917,2.2192744502314814,86.0,64.0,102.0,22.0,82.0,24.0,0.94
Heze,-0.1938374837239583,101311.70833333331,293.3553577769886,100719.24431818182,288.566650390625,2.285703716856061,73.0,53.0,94.0,15.0,22.0,95.0,0.55
Zhengzhou,0.2792256673177083,101246.48958333331,292.04833984375,99023.89583333331,284.7298177083333,1.219482421875,73.0,38.0,95.0,16.0,63.0,18.0,0.77
Kaifeng,-0.0386570521763392,101272.56547619047,293.12998744419644,100476.77678571428,287.2474539620536,2.3078729538690474,80.0,59.0,110.0,13.0,42.0,44.0,0.65
Anyang,0.8810464610224185,101224.67934782608,292.94428286345106,98910.36684782608,285.7195885699728,1.6092688519021738,93.0,63.0,136.0,17.0,65.0,19.0,0.76
Hebi,1.160003662109375,101208.90277777778,292.7934299045139,99321.28472222222,285.7344021267361,1.1926540798611112,74.0,54.0,97.0,19.0,47.0,35.0,0.94
Xinxiang,0.4891496138139204,101245.32954545454,292.7090509588068,98926.15340909093,285.7701305042614,1.1698774857954546,77.0,47.0,103.0,12.0,84.0,7.0,0.78
Jiaozuo,0.5311625162760417,101252.55833333332,290.877587890625,97768.12916666668,286.153759765625,-0.36572265625,65.0,39.0,79.0,9.0,38.0,55.0,0.6
Puyang,-0.0732320149739583,101245.38888888888,294.3902180989583,100655.34027777778,286.2665201822917,2.8446723090277777,80.0,59.0,85.0,18.0,28.0,56.0,0.55
