,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,1.1594530470827793,102723.1569148936,270.8350544381649,97433.11569148937,256.6136562266248,-0.6920172508726729,91.0,68.0,106.0,13.0,75.0,10.0,1.7
Tianjin,2.801797577829072,102734.29166666669,271.222138375947,102411.6231060606,260.4743786436139,0.0458956631747159,144.0,110.0,152.0,43.0,53.0,17.0,1.59
Shijiazhuang,1.172753228081597,102776.59027777778,272.2502712673611,98622.47916666669,263.25079515245227,-0.1442159016927083,215.0,165.0,281.0,60.0,104.0,8.0,3.47
Tangshan,3.3029615614149304,102647.72222222222,271.55463324652777,101329.84027777778,258.3368954128689,-0.3887363009982639,163.0,124.0,190.0,44.0,62.0,19.0,1.7
Langfang,1.879241943359375,102761.775,270.87392578125,102538.1125,260.2195343017578,0.211529541015625,169.0,128.0,201.0,72.0,70.0,10.0,2.22
Baoding,1.1212792029747596,102761.6346153846,271.24076021634613,97950.87019230767,260.68529451810394,-0.337005615234375,201.0,151.0,242.0,50.0,81.0,7.0,3.15
Cangzhou,2.634075927734375,102801.88125,271.9220703125,102674.7125,265.8110382080078,1.145074462890625,149.0,114.0,170.0,23.0,45.0,19.0,1.43
Hengshui,1.3757832845052085,102833.3125,271.711669921875,102530.97916666669,266.2655792236328,1.4029032389322915,150.0,115.0,177.0,16.0,44.0,20.0,1.4
Xingtai,0.3493236194957386,102807.20075757576,272.3137576941288,100140.44128787878,265.5132044011896,0.8984939112807765,141.0,108.0,220.0,57.0,78.0,10.0,3.4
Handan,0.4542015338766164,102826.51293103448,272.2823444234914,99419.25215517242,265.80412818645607,1.139624233903556,179.0,135.0,207.0,20.0,49.0,16.0,1.95
Taiyuan,1.035789158033288,102966.94021739133,267.5852369225544,88219.25815217392,260.3101720395296,-0.6628802755604619,227.0,177.0,278.0,74.0,90.0,9.0,3.19
Yangquan,2.242802211216518,102852.21428571428,269.98765345982144,91020.84821428572,261.02984401157926,-0.6266959054129464,233.0,183.0,273.0,181.0,78.0,21.0,2.75
Changzhi,0.520452880859375,102837.06071428572,269.70372488839286,89809.67678571428,262.79329267229355,-1.1685904366629465,171.0,130.0,184.0,32.0,43.0,21.0,2.22
Jincheng,0.7517368482506793,102860.65760869563,270.88134765625,91860.82336956522,264.34668698518175,-1.6784628163213315,164.0,125.0,159.0,25.0,33.0,41.0,1.9
Jinan,2.229859382875504,102911.1008064516,272.9432806199597,101050.59475806452,268.617905647524,2.0621249291204635,115.0,87.0,114.0,23.0,32.0,44.0,1.08
Zibo,2.739267985026041,102884.52976190476,273.9740745907738,100588.61011904762,268.4931996663411,0.9405241466703868,129.0,98.0,150.0,23.0,39.0,34.0,1.25
Jining,1.403778076171875,102979.5625,272.90606689453125,101992.46875,270.3275909423828,1.588409423828125,146.0,112.0,170.0,6.0,37.0,12.0,1.2
Dezhou,2.2308795635516825,102868.82692307692,272.7992412860577,102526.6778846154,267.76157907339245,2.252086932842548,166.0,126.0,157.0,10.0,28.0,18.0,1.07
Liaocheng,1.3039019549334492,102911.50462962964,272.1334454571759,102391.63657407407,267.9892210783782,2.7298346625434027,136.0,104.0,133.0,6.0,22.0,35.0,0.9
Binzhou,3.635643853081597,102837.51388888888,273.7559859664352,102579.11805555556,267.89633913393374,1.4799070005063657,119.0,90.0,135.0,28.0,35.0,40.0,1.17
Heze,1.4811299641927085,102973.96590909093,272.6209309895833,102329.98674242424,269.7803090413411,2.00816483931108,124.0,94.0,98.0,9.0,19.0,50.0,0.83
Zhengzhou,1.7818705240885415,102934.71875,272.4549967447917,100515.77083333331,267.8179066975911,0.9089253743489584,153.0,117.0,113.0,18.0,46.0,22.0,1.24
Kaifeng,1.3943554106212797,102972.50595238096,272.3446103050595,102105.94345238096,269.04798017229353,1.9167611258370536,141.0,108.0,113.0,19.0,28.0,48.0,1.2
Anyang,0.5479749596637228,102868.47282608696,272.2903999660326,100375.82336956522,266.6917107623556,1.6208748195482336,163.0,124.0,183.0,16.0,42.0,18.0,2.0
Hebi,0.3939988878038194,102873.70833333331,272.4338650173611,100828.34027777778,266.7711944580078,1.653228759765625,135.0,103.0,154.0,13.0,54.0,13.0,1.2
Xinxiang,0.9326421564275568,102895.04545454546,272.1756480823864,100396.0625,267.0606120716442,1.631744384765625,133.0,101.0,135.0,16.0,37.0,25.0,1.32
Jiaozuo,1.515570068359375,102874.09166666666,272.9980143229167,99118.1625,266.7086944580078,0.3556376139322916,145.0,111.0,168.0,15.0,47.0,17.0,1.77
Puyang,1.285546196831597,102930.13888888888,271.8864474826389,102287.45138888888,267.9756215413411,2.632503933376736,163.0,124.0,114.0,15.0,34.0,26.0,1.45
