,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-1.90004811388381,100848.875,298.1066842586436,96004.99468085106,286.8728339012633,3.483067289311835,48.0,13.0,34.0,2.0,9.0,152.0,0.43
Tianjin,-7.025663896040483,100867.78409090907,298.387236624053,100573.3106060606,287.28060635653407,0.50482177734375,56.0,20.0,39.0,7.0,13.0,165.0,0.72
Shijiazhuang,-0.5633527967664931,100746.16666666669,298.61827256944446,96905.02777777778,286.287841796875,-2.059983995225694,99.0,34.0,80.0,12.0,18.0,199.0,0.86
Tangshan,-6.365191989474827,100961.76388888888,296.94227430555554,99752.0,286.8698187934028,0.5189276801215278,65.0,31.0,79.0,10.0,18.0,161.0,0.85
Langfang,-5.985482788085937,100817.1375,300.481640625,100614.75,287.951904296875,1.01048583984375,56.0,22.0,61.0,13.0,21.0,155.0,0.85
Baoding,-2.799376267653245,100822.84615384616,298.72276893028845,96372.21153846152,286.72718224158655,-0.23004150390625,88.0,24.0,80.0,9.0,21.0,190.0,0.79
Cangzhou,-5.388925170898437,100630.2375,302.20029296875,100516.275,290.445068359375,-1.67425537109375,71.0,34.0,85.0,8.0,16.0,177.0,0.5
Hengshui,-0.0069427490234375,100511.04166666669,304.5712076822917,100240.75,289.0192057291667,-1.7526652018229167,91.0,50.0,131.0,16.0,22.0,180.0,0.98
Xingtai,-0.060731367631392,100584.82954545454,302.26194069602275,98124.82575757576,286.9337195194129,-2.769533099550189,65.0,27.0,74.0,10.0,19.0,172.0,0.68
Handan,-1.3830918936893857,100543.33189655172,303.8015726023707,97415.0775862069,287.7889698949353,-1.167895086880388,121.0,36.0,85.0,12.0,14.0,242.0,0.68
Taiyuan,-0.1604063614555027,100757.36413043478,299.05937924592394,87280.07608695653,283.0035559612772,0.4786244268002717,79.0,51.0,108.0,17.0,19.0,151.0,0.8
Yangquan,-1.873206002371652,100921.98214285714,294.6560407366072,90013.89285714286,284.8953334263393,-0.42730712890625,88.0,21.0,50.0,12.0,16.0,190.0,0.8
Changzhi,0.9719111851283482,100766.1107142857,298.7419782366072,88786.22142857143,285.90811244419643,0.6233485630580358,66.0,24.0,66.0,11.0,8.0,173.0,0.72
Jincheng,0.4931262472401495,100589.7445652174,303.60565981657606,90545.3804347826,285.7487156080163,0.9293717094089674,128.0,33.0,113.0,16.0,16.0,256.0,0.84
Jinan,2.109319379252772,100519.15725806452,306.6355374243952,98850.8629032258,288.9228751890121,3.581119660408266,109.0,26.0,77.0,11.0,10.0,217.0,0.45
Zibo,2.473380679175967,100565.94642857143,306.4994187127976,98500.10714285714,287.99326869419644,2.937159946986607,110.0,30.0,69.0,11.0,15.0,219.0,0.5
Jining,1.6433868408203125,100536.1953125,308.33575439453125,99654.875,285.0634155273437,4.52313232421875,98.0,17.0,87.0,8.0,8.0,198.0,0.45
Dezhou,0.9204441950871394,100461.22115384616,306.85257662259613,100155.82692307692,291.3479755108173,1.4760507436899035,148.0,57.0,147.0,17.0,21.0,296.0,0.92
Liaocheng,1.8021618878399883,100440.22685185184,307.90670211226853,99977.02777777778,289.3813205295139,1.2230654116030093,114.0,38.0,116.0,12.0,16.0,228.0,0.48
Binzhou,-2.732053968641493,100519.00462962964,305.09998914930554,100287.02777777778,292.070556640625,0.6476892541956019,117.0,35.0,112.0,16.0,14.0,233.0,0.77
Heze,1.8897894657019407,100410.24621212122,311.0849757339015,99839.25,280.9363828716856,5.303028453480113,125.0,40.0,199.0,6.0,14.0,205.0,0.47
Zhengzhou,0.7498118082682291,100240.71875,311.6134440104167,98087.66666666669,284.8761393229167,4.738627115885417,98.0,31.0,101.0,7.0,10.0,198.0,0.44
Kaifeng,1.9511057535807288,100315.45833333331,313.01513671875,99549.05952380953,279.2863304501488,6.486825125558036,117.0,32.0,183.0,7.0,9.0,201.0,0.48
Anyang,-0.6073747717815897,100438.2554347826,307.88631538722825,98167.55434782608,288.28336234714675,0.0857066278872282,118.0,27.0,104.0,10.0,16.0,235.0,0.64
Hebi,-0.8303612603081597,100402.73611111112,309.7605794270833,98557.25,288.6180826822917,-0.9472181532118056,124.0,40.0,124.0,15.0,22.0,248.0,0.6
Xinxiang,0.1754635897549716,100321.54545454546,311.1491033380682,98055.47727272728,285.3201127485796,2.301119717684659,127.0,37.0,131.0,13.0,17.0,254.0,0.7
Jiaozuo,-1.071876017252604,100252.19166666668,311.3984700520833,96860.98333333334,286.662353515625,1.6426472981770834,140.0,37.0,135.0,12.0,14.0,279.0,0.65
Puyang,1.5981326633029511,100383.44444444444,310.0466037326389,99812.69444444444,286.33574761284723,1.7469550238715277,127.0,43.0,120.0,10.0,14.0,253.0,0.6
