,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,2.328661654857879,99695.81781914894,288.7982567320479,94858.3590425532,271.6814692071144,0.3416504555560173,296.0,161.0,417.0,3.0,22.0,58.0,0.43
Tianjin,5.5163625081380205,99710.94886363635,293.7512872869318,99417.39772727272,273.94597093986744,5.400562170780066,324.0,140.0,439.0,8.0,18.0,91.0,0.55
Shijiazhuang,3.603710598415799,100044.62152777778,290.7119140625,96214.20833333331,270.96080186631946,2.2969479031032987,196.0,84.0,341.0,13.0,42.0,46.0,0.63
Tangshan,5.138134426540798,99689.47916666669,292.01866319444446,98487.48611111112,275.112060546875,4.1402638753255205,283.0,94.0,408.0,7.0,22.0,75.0,0.44
Langfang,4.860128784179688,99718.2875,294.2826171875,99516.775,272.927880859375,4.910494995117188,319.0,95.0,435.0,10.0,16.0,89.0,0.4
Baoding,3.3092686579777646,99853.0408653846,289.61279296875,95427.22115384616,271.72203650841345,1.953771737905649,234.0,90.0,374.0,11.0,27.0,62.0,0.49
Cangzhou,4.667648315429688,99943.9375,293.035302734375,99829.075,274.53857421875,6.498239135742187,198.0,77.0,346.0,11.0,20.0,84.0,0.43
Hengshui,3.280970255533854,100069.328125,292.3648274739583,99795.79166666669,274.3201497395833,5.5537160237630205,171.0,62.0,292.0,15.0,23.0,76.0,0.38
Xingtai,2.840107773289536,100215.98295454546,290.18434836647725,97750.1856060606,273.02977775804925,3.1084516120679453,169.0,112.0,287.0,58.0,67.0,20.0,2.13
Handan,2.793077666183998,100374.07112068964,289.5044955549569,97222.09051724138,273.10611698545256,2.015409798457705,183.0,90.0,315.0,24.0,54.0,30.0,1.02
Taiyuan,2.4590142291525137,100546.14945652174,283.51581606657606,86927.21195652174,266.6943677819294,1.703839509383492,134.0,82.0,218.0,12.0,56.0,33.0,0.47
Yangquan,4.345417567661831,100328.29464285714,287.35874720982144,89401.41071428571,266.8571079799107,2.2087860107421875,130.0,72.0,210.0,15.0,18.0,76.0,0.48
Changzhi,2.417208862304688,100731.40178571428,283.9607282366072,88620.925,269.68685128348216,1.1193468366350448,167.0,101.0,284.0,30.0,33.0,55.0,0.73
Jincheng,1.8482380742612088,100787.45923913045,285.37026579483694,90580.95108695651,272.9875912873641,-0.679440042246943,163.0,78.0,276.0,7.0,46.0,45.0,0.84
Jinan,2.029519850207913,100416.07862903226,290.00455204133067,98706.09274193548,277.2305868825605,4.5473854311050905,500.0,151.0,611.0,9.0,14.0,99.0,0.46
Zibo,3.3107728503999256,100390.84821428572,290.31861514136904,98274.26785714286,276.3180454799107,4.296560378301711,500.0,185.0,629.0,17.0,25.0,82.0,0.87
Jining,1.5593109130859375,100621.75,289.86669921875,99714.46875,280.1845092773437,4.009536743164063,500.0,202.0,771.0,10.0,14.0,67.0,0.6
Dezhou,2.989031278170072,100222.75,291.7241962139423,99910.58653846152,275.8497032752404,5.650492741511418,333.0,141.0,446.0,10.0,18.0,88.0,0.5
Liaocheng,1.970825760452836,100375.18287037036,291.2249168113426,99901.23611111112,276.2261555989583,4.394712660047743,496.0,154.0,596.0,11.0,26.0,61.0,0.44
Binzhou,4.20187321415654,100160.64583333331,291.8484700520833,99923.93981481482,275.775562427662,5.68272625958478,500.0,176.0,616.0,20.0,43.0,49.0,0.87
Heze,2.4191205573804453,100607.84659090907,290.9051106770833,100018.30681818182,279.40868400804925,3.8462889700224903,500.0,156.0,633.0,16.0,21.0,65.0,0.47
Zhengzhou,2.375127156575521,100676.55729166669,290.9163411458333,98466.29166666669,277.2220865885417,1.4982961018880208,131.0,75.0,212.0,11.0,68.0,32.0,0.6
Kaifeng,2.580955142066592,100665.85416666669,291.41831752232144,99874.02976190476,279.7345261346726,3.0045681908017112,145.0,76.0,239.0,10.0,34.0,56.0,0.55
Anyang,2.76331959600034,100464.49728260867,290.49399201766306,98168.38586956522,274.01790718410325,1.8259522811226223,167.0,99.0,284.0,20.0,62.0,20.0,0.6
Hebi,2.780142890082465,100472.39583333331,290.77598741319446,98604.125,273.9707302517361,1.3491397433810763,150.0,70.0,249.0,9.0,48.0,36.0,0.44
Xinxiang,2.8767880526455967,100575.96590909093,291.26717862215907,98270.26136363635,275.11201615767044,1.174251209605824,152.0,77.0,253.0,16.0,39.0,39.0,0.5
Jiaozuo,1.970919799804688,100662.27916666666,290.00498046875,97195.79166666669,275.466259765625,-0.4219757080078125,151.0,73.0,251.0,13.0,38.0,48.0,0.5
Puyang,2.403081258138021,100459.8125,291.76123046875,99874.95833333331,275.91148546006946,3.414515177408854,250.0,125.0,385.0,6.0,20.0,70.0,0.57
