,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.950398546584109,100498.85638297872,296.17832654587767,95654.1635638298,289.3784906914894,2.3312088986660573,46.0,12.0,46.0,2.0,19.0,138.0,0.51
Tianjin,-2.273547548236269,100505.03787878789,295.01815518465907,100209.10037878789,289.6140506628788,2.042460586085464,27.0,16.0,27.0,7.0,20.0,81.0,0.7
Shijiazhuang,-2.133053249782986,100442.01388888888,297.7580295138889,96608.09027777778,291.6950954861111,0.6987525092230903,61.0,26.0,72.0,5.0,17.0,125.0,0.45
Tangshan,-1.5420701768663194,100572.28472222222,294.01752387152777,99361.00694444444,288.72368706597223,1.9068688286675348,34.0,23.0,34.0,4.0,19.0,93.0,0.33
Langfang,-2.222137451171875,100477.15,296.1880859375,100273.7625,288.77666015625,2.2071563720703127,48.0,22.0,48.0,11.0,30.0,87.0,0.55
Baoding,-1.5955974872295673,100492.48557692308,296.7852313701923,96052.0625,290.1994441105769,1.4633800800030048,51.0,21.0,51.0,6.0,20.0,116.0,0.22
Cangzhou,-2.998089599609375,100434.85625,295.036181640625,100319.3375,290.29990234375,0.4171905517578125,46.0,32.0,43.0,5.0,20.0,78.0,0.4
Hengshui,-3.381561279296875,100368.75,297.0904947916667,100094.89583333331,290.6183268229167,-0.1685434977213541,56.0,22.0,61.0,7.0,17.0,95.0,0.5
Xingtai,-2.497979366418087,100381.12878787878,298.0324189157197,97913.3125,292.1010890151515,-0.2439977472478693,52.0,19.0,53.0,3.0,13.0,107.0,0.25
Handan,-2.123681430158944,100368.10344827586,298.0397191540948,97221.89870689657,293.19308997844826,-0.2498816128434806,54.0,22.0,57.0,6.0,11.0,82.0,0.34
Taiyuan,-2.244417936905571,100532.48913043478,294.8864852241848,87006.52989130435,291.4960088315217,0.5163700269616168,48.0,30.0,48.0,4.0,17.0,124.0,0.61
Yangquan,-1.991285051618304,100565.17857142857,294.46058872767856,89671.95535714286,292.0922154017857,0.2255575997488839,54.0,34.0,58.0,9.0,20.0,127.0,1.05
Changzhi,-1.7695356096540178,100511.89285714286,295.17445591517856,88503.59821428571,292.396875,0.7218606131417411,47.0,33.0,47.0,10.0,8.0,129.0,1.15
Jincheng,-1.3191037385360054,100424.60869565218,296.3188051970109,90317.05163043478,293.3889266304348,0.917652295983356,55.0,32.0,60.0,4.0,12.0,150.0,0.86
Jinan,-2.281983406313004,100362.58064516127,294.92491494455646,98665.76411290324,292.0924899193548,-0.7538063295425907,49.0,34.0,46.0,7.0,24.0,56.0,0.88
Zibo,-2.257258823939732,100411.72619047618,293.17333984375,98305.40773809524,291.2167038690476,-0.3054366338820684,36.0,25.0,36.0,7.0,20.0,63.0,0.52
Jining,-3.08544921875,100246.234375,297.61199951171875,99350.78125,294.0150756835937,-0.7816009521484375,42.0,19.0,42.0,7.0,12.0,64.0,0.92
Dezhou,-2.7956988994891825,100368.34615384616,296.0193434495192,100057.50480769233,291.56948617788464,-0.8649515005258414,40.0,12.0,40.0,6.0,10.0,95.0,0.36
Liaocheng,-2.83504796911169,100297.19444444444,298.1983687789352,99826.7199074074,293.01316550925924,-0.804330896448206,58.0,31.0,65.0,7.0,19.0,63.0,0.52
Binzhou,-2.4040583857783564,100420.56481481482,294.0803855613426,100184.16435185184,291.4157986111111,-0.4628233733000578,28.0,16.0,28.0,9.0,8.0,90.0,0.37
Heze,-2.913107207327178,100198.74242424245,299.22027402935606,99617.3731060606,295.1814630681818,-1.8217676336115056,44.0,18.0,44.0,4.0,10.0,80.0,0.6
Zhengzhou,-2.7086690266927085,100188.63541666669,300.9720052083333,98003.6875,294.7455240885417,-1.3685353597005208,41.0,15.0,41.0,3.0,15.0,111.0,0.65
Kaifeng,-3.1485813685825894,100152.84523809524,300.6896158854167,99372.78869047618,295.3213355654762,-2.58194333031064,41.0,15.0,41.0,4.0,13.0,95.0,0.62
Anyang,-2.072670314622962,100316.3695652174,298.89208984375,98026.1820652174,293.98777173913044,-0.6843347964079484,63.0,18.0,76.0,3.0,11.0,104.0,0.38
Hebi,-2.0051506890190973,100299.0,299.70936414930554,98434.64583333331,294.1276041666667,-1.0150875515407989,56.0,21.0,62.0,8.0,18.0,113.0,0.34
Xinxiang,-2.782528963955966,100259.96590909093,299.93088600852275,97968.76704545454,294.3765980113636,-1.372682051225142,52.0,16.0,54.0,7.0,15.0,107.0,0.52
Jiaozuo,-2.456496175130208,100246.13333333332,300.51136067708336,96812.17916666668,294.0028645833333,-0.2122446695963541,49.0,23.0,49.0,6.0,12.0,128.0,0.5
Puyang,-2.654673258463541,100261.94444444444,298.85693359375,99681.64583333331,293.9957682291667,-1.0467715793185763,54.0,23.0,57.0,3.0,14.0,78.0,0.43
