,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.5003298495678191,103287.61037234042,267.60374418218083,97900.5944148936,262.7384536418509,2.073804814764794,69.0,50.0,39.0,6.0,21.0,41.0,1.2
Tianjin,0.4002759528882575,103366.5018939394,271.14089133522725,103037.36553030302,265.4062486128374,2.396977742513021,36.0,25.0,21.0,7.0,14.0,61.0,0.49
Shijiazhuang,-0.9000244140625,103176.02777777778,271.4108072916667,98982.50694444444,265.80274285210504,1.3317379421657989,85.0,63.0,82.0,4.0,10.0,39.0,0.64
Tangshan,1.6208360460069444,103402.625,269.6965603298611,102054.14583333331,264.1144833034939,2.757139417860243,54.0,38.0,52.0,14.0,16.0,48.0,0.88
Langfang,0.4143798828125,103335.8375,271.67041015625,103110.4125,265.5705596923828,1.9320037841796875,54.0,38.0,51.0,8.0,18.0,51.0,1.1
Baoding,-0.0790358323317307,103213.31730769233,270.07861328125,98343.54326923077,264.4457174447867,1.7582808274489183,44.0,31.0,39.0,7.0,9.0,52.0,0.67
Cangzhou,-0.007958984375,103318.6125,272.350048828125,103191.6875,266.7661651611328,1.3860565185546876,51.0,28.0,52.0,10.0,10.0,53.0,0.53
Hengshui,0.0193684895833333,103280.53125,272.410400390625,102978.60416666669,268.0390167236328,1.2194875081380208,60.0,43.0,49.0,5.0,8.0,54.0,0.5
Xingtai,-0.4537131569602273,103199.33522727272,272.3800011837121,100512.72916666669,268.1522831772313,1.5542930834221118,70.0,51.0,59.0,5.0,7.0,58.0,0.63
Handan,-0.5290064318426724,103179.53663793104,272.2325228987069,99752.44181034484,268.5208829682449,1.201238697972791,70.0,51.0,62.0,4.0,9.0,60.0,0.68
Taiyuan,2.1873673148777173,102667.21467391304,272.9052734375,88180.71467391304,266.46125262716544,1.9046345586362088,121.0,92.0,122.0,23.0,25.0,37.0,1.22
Yangquan,0.3832833426339285,102831.29464285714,271.92159598214283,91100.0625,265.17161996024,0.7970428466796875,60.0,43.0,61.0,12.0,15.0,55.0,0.98
Changzhi,1.3517124720982143,102853.18392857142,272.0866908482143,89928.29107142857,267.2909837995257,2.0526790073939734,99.0,74.0,87.0,15.0,21.0,39.0,2.02
Jincheng,-0.2586245329483695,103035.24728260867,270.4351647418478,92036.32336956522,267.7896323826002,1.9961766782014263,39.0,24.0,39.0,8.0,7.0,67.0,0.62
Jinan,0.0331991872479838,103270.62701612904,272.9067855342742,101410.22379032258,269.2887174544796,0.7876867478893649,81.0,60.0,76.0,14.0,22.0,48.0,0.97
Zibo,0.0959647042410714,103283.89583333331,273.3895554315476,100978.96726190476,268.53239004952565,0.9122772216796876,66.0,48.0,56.0,15.0,14.0,62.0,0.63
Jining,-2.504241943359375,103223.84375,273.6810302734375,102239.53125,270.96290588378906,1.1709136962890625,49.0,34.0,32.0,6.0,8.0,65.0,0.5
Dezhou,0.2825739933894231,103288.74519230767,272.39791165865387,102947.37019230767,268.4777562068059,0.6431215726412259,100.0,75.0,90.0,10.0,12.0,45.0,1.0
Liaocheng,-0.3725992838541667,103251.73842592593,273.0242693865741,102734.13657407407,269.96640749330874,0.8633405897352431,83.0,61.0,71.0,4.0,12.0,44.0,0.87
Binzhou,0.1512722439236111,103317.24768518518,272.8283058449074,103058.4699074074,267.23868758590135,0.7489381013093172,74.0,54.0,58.0,14.0,18.0,57.0,0.8
Heze,-2.678648052793561,103194.10037878789,273.79518821022725,102553.18371212122,271.13778270374644,0.2021979129675662,55.0,39.0,50.0,7.0,15.0,43.0,0.6
Zhengzhou,-1.7378336588541667,103219.30208333331,271.3419596354167,100786.64583333331,269.7320505777995,-1.5272572835286458,58.0,41.0,54.0,7.0,15.0,58.0,0.75
Kaifeng,-2.574608212425596,103174.28869047618,273.4522414434524,102310.34821428572,271.1622263590495,-1.5306636265345983,103.0,77.0,72.0,6.0,13.0,39.0,1.05
Anyang,-1.2909360139266304,103203.59510869563,271.99579653532606,100694.80163043478,269.12242789890456,0.2757283086362092,128.0,97.0,90.0,7.0,12.0,54.0,0.77
Hebi,-1.4846869574652777,103219.92361111112,271.73253038194446,101162.72916666669,268.95562913682727,0.0216522216796875,79.0,58.0,66.0,9.0,16.0,54.0,0.97
Xinxiang,-1.901555841619318,103203.34659090907,271.9912109375,100688.01704545454,269.6091960560192,-0.3963609175248579,70.0,51.0,72.0,13.0,16.0,46.0,1.13
Jiaozuo,-1.7833414713541669,103217.4625,271.02740885416665,99424.99583333332,269.0600128173828,0.2113006591796875,86.0,64.0,82.0,13.0,16.0,46.0,1.17
Puyang,-1.3147650824652777,103230.70138888888,272.9435763888889,102591.45138888888,270.32672288682727,0.4128740098741319,128.0,97.0,93.0,4.0,13.0,32.0,1.25
