,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,1.000974939224568,103005.18617021276,268.94886552526594,97648.54920212766,255.39777585293385,-0.8646285686087101,38.0,7.0,38.0,2.0,27.0,33.0,0.35
Tianjin,0.4231867934718276,102986.99242424245,272.7034505208333,102663.1571969697,257.9439318107836,-2.014993378610322,53.0,15.0,56.0,6.0,52.0,15.0,0.57
Shijiazhuang,0.8895619710286459,102920.625,269.96484375,98769.79861111112,262.44396633572046,-0.7942606608072916,131.0,54.0,211.0,22.0,53.0,4.0,0.83
Tangshan,2.608800252278646,102964.41666666669,271.8274197048611,101635.07638888888,256.88765123155383,-1.9487745496961808,64.0,22.0,77.0,10.0,52.0,12.0,0.75
Langfang,-0.8224334716796875,102991.3,271.65166015625,102769.3875,257.9466247558594,-0.582965087890625,37.0,15.0,37.0,4.0,45.0,29.0,0.25
Baoding,-0.1120781531700721,102982.58173076923,269.33901742788464,98135.03365384616,259.54762385441705,-0.8288785494290866,119.0,55.0,188.0,14.0,53.0,6.0,0.87
Cangzhou,-1.4098846435546877,102991.34375,271.926904296875,102865.3125,262.6811462402344,-1.009649658203125,114.0,51.0,178.0,16.0,58.0,6.0,1.63
Hengshui,-0.7480519612630209,102952.47916666669,271.4414876302083,102653.27083333331,263.1996358235677,-0.5981343587239584,133.0,66.0,215.0,19.0,50.0,7.0,0.97
Xingtai,0.120393232865767,102909.2803030303,270.9681285511364,100258.00568181818,263.9022059585109,-0.5610693729285038,117.0,49.0,183.0,23.0,49.0,26.0,1.23
Handan,0.6102510649582435,102888.08620689657,271.4015018857759,99513.60129310343,264.4442338614628,-0.1661177010371767,139.0,63.0,227.0,15.0,46.0,7.0,1.27
Taiyuan,0.8272353462550951,102942.6195652174,266.95087466032606,88319.53532608696,257.64147020422894,-0.0186011272927989,119.0,65.0,187.0,40.0,68.0,5.0,1.19
Yangquan,1.5490788051060267,102919.30357142857,268.6448102678572,91141.75892857143,258.74405779157365,0.3969595772879464,95.0,65.0,139.0,71.0,63.0,6.0,1.67
Changzhi,0.2588444301060268,102848.66428571429,269.1001395089286,89995.50178571428,262.9387285505022,0.0404584612165178,90.0,37.0,130.0,36.0,52.0,14.0,2.33
Jincheng,0.214336229407269,102785.44565217392,270.7694038722826,92012.14402173914,264.6199009107507,-0.8920301354449728,112.0,46.0,174.0,36.0,55.0,5.0,2.06
Jinan,-0.0616282801474294,102992.95967741936,272.5549080141129,101151.99395161292,264.4389067619078,1.5234266711819555,107.0,45.0,163.0,15.0,53.0,9.0,1.11
Zibo,1.0559612455822172,102998.01190476192,272.5059058779762,100721.04464285714,263.3050231933594,1.4276515415736608,116.0,61.0,182.0,41.0,55.0,9.0,1.58
Jining,-0.8422393798828125,103017.4609375,274.0621337890625,102040.03125,265.6698913574219,2.647186279296875,133.0,73.0,215.0,32.0,54.0,7.0,0.75
Dezhou,0.0270632230318509,102974.67307692308,272.33676382211536,102635.64903846152,264.1559847318209,0.4484652005709134,134.0,49.0,218.0,20.0,54.0,8.0,0.9
Liaocheng,-0.587118078161169,102946.55555555556,272.8850188078704,102432.89120370372,265.0924942581742,2.001022904007524,138.0,59.0,225.0,35.0,51.0,10.0,0.53
Binzhou,0.8273422806351273,102996.46296296296,272.8748191550926,102740.22453703704,265.1019705313224,-0.9481596770109952,125.0,63.0,200.0,32.0,61.0,4.0,2.0
Heze,-0.280885176225142,102950.45454545454,275.10182883522725,102316.2178030303,265.2483825683594,2.8424580891927085,128.0,47.0,205.0,17.0,44.0,23.0,0.2
Zhengzhou,0.4899851481119792,102820.19791666669,276.0294596354167,100472.47916666669,269.2234802246094,1.203948974609375,99.0,54.0,147.0,11.0,62.0,5.0,1.09
Kaifeng,-0.0621563139415922,102886.26190476192,276.39076450892856,102038.56845238096,266.56469581240697,2.7909792945498517,96.0,49.0,142.0,10.0,47.0,7.0,0.88
Anyang,0.2297064739724864,102866.56521739133,273.2449473505435,100413.27445652174,265.83313120966375,0.2246903129245923,130.0,63.0,209.0,14.0,44.0,6.0,1.57
Hebi,0.1494632297092014,102861.86111111112,273.7405598958333,100851.29861111112,266.19543117947046,-0.6009012858072916,115.0,58.0,179.0,12.0,51.0,5.0,0.77
Xinxiang,-0.0977353182705965,102842.61363636365,274.73739346590907,100390.09659090907,267.09559492631394,0.4388566450639204,103.0,44.0,155.0,16.0,52.0,5.0,0.88
Jiaozuo,0.6361602783203125,102801.18333333332,273.55279947916665,99128.72083333334,268.78236694335936,-0.5360575358072917,98.0,44.0,145.0,15.0,53.0,5.0,1.0
Puyang,-0.4911617702907986,102916.90277777778,273.8411458333333,102284.63194444444,265.5250752766927,1.9503682454427085,120.0,57.0,190.0,17.0,43.0,7.0,0.85
