,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.2841485206117021,100360.07313829788,300.1176498088431,95568.7074468085,298.7094155169548,-0.657302531790226,36.0,25.0,36.0,3.0,14.0,83.0,0.62
Tianjin,0.5494939630681818,100190.21401515152,302.6431625828599,99899.65909090907,301.0386851917614,-0.5036352908972538,55.0,39.0,53.0,5.0,19.0,78.0,0.7
Shijiazhuang,0.1730685763888889,100276.70833333331,301.49769422743054,96476.25,299.9595540364583,-0.2035420735677083,71.0,52.0,77.0,4.0,22.0,84.0,1.02
Tangshan,-0.2480197482638889,100239.0,301.3534342447917,99051.38888888888,300.21959092881946,-0.5815531412760416,33.0,20.0,28.0,3.0,19.0,104.0,0.6
Langfang,0.295166015625,100183.2,302.524853515625,99983.9,301.041357421875,-0.313665771484375,44.0,31.0,37.0,4.0,13.0,91.0,0.53
Baoding,0.1335637019230769,100301.57692307692,300.6770770733173,95911.3846153846,299.34876427283655,0.0806438739483173,43.0,28.0,43.0,6.0,18.0,74.0,0.49
Cangzhou,0.2796875,100160.2625,303.228564453125,100047.1,301.276220703125,0.739312744140625,53.0,37.0,54.0,5.0,15.0,56.0,0.45
Hengshui,-0.6006673177083334,100149.60416666669,304.1685384114583,99880.5,301.48291015625,-0.1132914225260416,61.0,41.0,72.0,10.0,12.0,70.0,0.8
Xingtai,-0.7370827414772727,100213.21401515152,303.420624704072,97768.96212121211,300.70623964251894,-0.6281322132457386,65.0,46.0,79.0,6.0,13.0,84.0,0.9
Handan,-0.9505825700431034,100207.42456896552,303.7154077990302,97093.19827586209,300.73485486260773,-0.0676006448679956,57.0,27.0,64.0,5.0,12.0,81.0,0.65
Taiyuan,-0.6083347486413043,100548.77989130437,297.44948412024456,87115.75,296.2308402683424,-0.6284564474354619,29.0,12.0,29.0,6.0,31.0,57.0,0.71
Yangquan,0.2410714285714285,100517.74107142857,298.2684500558036,89705.25,297.5501883370536,0.1092485700334821,57.0,35.0,64.0,8.0,22.0,75.0,1.3
Changzhi,-0.7713030133928571,100452.47678571429,299.75723353794643,88563.12142857142,297.6421805245536,0.8136012486049107,52.0,32.0,53.0,9.0,13.0,99.0,0.73
Jincheng,-1.0351350203804348,100405.00815217392,300.5980065387228,90378.48913043478,298.74875806725544,0.7442507536514945,58.0,32.0,65.0,3.0,11.0,148.0,0.52
Jinan,-0.4484784526209677,100260.63508064517,303.6136671496976,98591.58870967742,299.9316012474798,1.6567176080519153,38.0,12.0,38.0,6.0,17.0,97.0,0.48
Zibo,0.2341657366071428,100300.72916666669,303.2591494605655,98233.13095238096,299.43453543526783,1.1349647158668157,46.0,18.0,46.0,11.0,27.0,89.0,0.63
Jining,-0.76507568359375,100258.6171875,304.05584716796875,99376.125,300.2049560546875,1.937347412109375,33.0,10.0,33.0,6.0,10.0,93.0,0.46
Dezhou,-0.7015474759615384,100161.79326923077,304.34388146033655,99856.75,300.9140812800481,1.4078298715444713,49.0,25.0,49.0,7.0,25.0,98.0,0.57
Liaocheng,-0.86865234375,100152.83101851853,304.68884729456016,99690.19444444444,300.6963885271991,1.6336522985387731,38.0,14.0,38.0,9.0,17.0,82.0,0.74
Binzhou,-0.337257667824074,100191.79398148147,303.90181025752315,99960.04629629628,300.6458966290509,0.8411537452980324,43.0,23.0,43.0,8.0,19.0,103.0,0.37
Heze,-0.5517430160984849,100182.91098484848,304.6378358783144,99609.17424242424,300.19333718039775,1.8555917450875947,31.0,10.0,31.0,5.0,7.0,94.0,0.3
Zhengzhou,-0.94677734375,100117.61458333331,305.5479329427083,97953.125,300.064453125,1.1925760904947915,45.0,20.0,45.0,3.0,15.0,100.0,0.57
Kaifeng,-0.5753115699404762,100129.14583333331,305.4725051153274,99357.27380952382,299.9628092447917,2.2245294480096724,45.0,21.0,45.0,3.0,14.0,81.0,0.62
Anyang,-0.5626486073369565,100158.0625,304.6239066745924,97894.22826086955,300.50674040421194,0.931113865064538,47.0,21.0,47.0,4.0,15.0,103.0,0.54
Hebi,-0.4025065104166667,100131.72916666669,304.984130859375,98289.30555555556,300.75035264756946,1.304406060112847,49.0,21.0,49.0,6.0,15.0,86.0,0.72
Xinxiang,-0.70947265625,100157.6875,304.42660245028407,97890.56818181818,300.59541459517044,0.8410616787997159,43.0,17.0,43.0,5.0,12.0,94.0,0.5
Jiaozuo,-1.3428059895833333,100162.34583333334,304.3695475260417,96756.81666666668,300.5525227864583,-0.497308349609375,57.0,26.0,64.0,3.0,13.0,115.0,0.46
Puyang,-0.8528103298611112,100136.92361111112,304.9200032552083,99565.58333333331,300.5259602864583,1.606109619140625,35.0,16.0,35.0,6.0,15.0,79.0,0.5
