,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.334515835376496,99730.80984042551,304.4389544547872,94972.48537234042,289.5090487865692,4.259354287005485,176.0,133.0,175.0,8.0,26.0,258.0,1.13
Tianjin,0.6638604366418087,99731.04734848483,305.79634232954544,99443.06628787878,287.73876953125,4.780289621064157,90.0,44.0,130.0,5.0,19.0,192.0,0.51
Shijiazhuang,-1.5065867106119792,99691.14583333331,303.2628580729167,95917.99305555556,290.9299045138889,3.019522772894965,88.0,53.0,126.0,20.0,13.0,186.0,0.67
Tangshan,0.6244354248046875,99828.84722222222,302.90277777777777,98648.54861111112,288.6032443576389,4.708270602756077,108.0,56.0,140.0,23.0,39.0,215.0,0.88
Langfang,1.2571502685546876,99676.49375,307.3904296875,99479.2875,287.61357421875,4.771530151367188,109.0,64.0,140.0,16.0,21.0,218.0,1.13
Baoding,-0.0159642146183894,99754.02884615384,303.05716646634613,95380.53365384616,290.4574444110577,3.2940098689152646,110.0,54.0,102.0,14.0,16.0,220.0,0.57
Cangzhou,0.5279510498046875,99775.240625,304.954931640625,99663.0375,287.228515625,5.117282104492188,88.0,34.0,99.0,15.0,19.0,190.0,0.5
Hengshui,-0.4421335856119792,99734.0625,304.7577311197917,99466.5625,288.5613606770833,5.4304250081380205,71.0,45.0,91.0,7.0,15.0,172.0,0.6
Xingtai,-0.7889686353278883,99718.96401515152,303.53314393939394,97293.79356060606,290.1013997395833,5.28836845629143,80.0,30.0,110.0,19.0,16.0,170.0,0.63
Handan,-0.3893627298289331,99761.88577586209,303.3351293103448,96669.46336206896,289.9807549838362,5.466303858263739,89.0,37.0,127.0,9.0,12.0,169.0,0.65
Taiyuan,-0.4761611275050951,99645.00815217392,302.8012907608696,86409.83967391304,279.7611030910326,4.116384091584579,124.0,79.0,192.0,34.0,18.0,247.0,0.83
Yangquan,-2.9004320417131697,99754.49107142857,301.3902064732143,89067.54464285714,287.0087193080357,1.712308611188616,133.0,90.0,192.0,27.0,21.0,266.0,1.4
Changzhi,0.2341661725725446,99885.24821428572,299.8900669642857,88055.61607142857,284.54853515625,4.685564749581474,71.0,35.0,88.0,9.0,13.0,177.0,0.56
Jincheng,-1.3738768204398777,99937.8179347826,298.81589673913044,89932.83967391304,288.4733992866848,4.175954404084579,108.0,63.0,121.0,22.0,17.0,216.0,0.76
Jinan,0.0325361682522681,100024.12701612904,302.37462197580646,98352.9616935484,289.56922568044354,4.7419182562058975,91.0,32.0,96.0,12.0,18.0,193.0,0.57
Zibo,0.0172576904296875,100091.63392857143,302.7046130952381,98020.75892857143,289.0029064360119,4.380672636486235,102.0,45.0,142.0,17.0,20.0,203.0,0.88
Jining,-0.1812286376953125,100063.83984375,303.127197265625,99179.5,291.4482421875,4.520797729492188,91.0,22.0,85.0,22.0,11.0,193.0,0.65
Dezhou,0.0379533034104567,99878.84134615384,303.8219651442308,99574.14903846152,288.4826847956731,5.098453228290264,91.0,40.0,118.0,12.0,16.0,193.0,0.5
Liaocheng,-0.3273603651258681,99869.39583333331,303.6076388888889,99406.74305555556,289.7044089988426,5.499430903682002,94.0,33.0,97.0,9.0,16.0,195.0,0.9
Binzhou,0.5018135353370949,99939.35879629628,304.1906828703704,99707.92824074074,288.21439163773147,4.51426018608941,109.0,57.0,168.0,16.0,23.0,213.0,1.1
Heze,-0.0989532470703125,99952.11174242424,304.06178977272725,99377.70265151517,291.8557202888257,4.927395444927794,76.0,21.0,102.0,8.0,17.0,154.0,1.3
Zhengzhou,-0.4734649658203125,99795.43229166669,303.8163248697917,97630.6875,292.5401204427083,4.8204396565755205,77.0,42.0,104.0,10.0,19.0,151.0,0.91
Kaifeng,-0.1576865059988839,99863.38392857143,304.4175037202381,99091.90178571428,292.91929408482144,5.028273082914806,63.0,28.0,75.0,6.0,10.0,140.0,0.8
Anyang,0.104129293690557,99804.11684782608,303.4243376358696,97546.70923913045,291.3432192595109,5.527686741041101,80.0,31.0,110.0,9.0,14.0,183.0,0.8
Hebi,0.3503740098741319,99790.84027777778,303.74761284722223,97952.74305555556,291.7487521701389,5.579581366644965,96.0,27.0,93.0,17.0,18.0,197.0,0.97
Xinxiang,-0.180451826615767,99829.4375,303.45419034090907,97564.96022727272,292.0330699573864,4.680754228071733,78.0,30.0,76.0,20.0,18.0,182.0,1.27
Jiaozuo,-1.2153594970703123,99777.97083333334,303.3196614583333,96379.9875,291.53955078125,3.604863484700521,104.0,48.0,112.0,12.0,17.0,207.0,0.87
Puyang,-0.0947757297092014,99860.40972222222,303.9794921875,99288.74305555556,290.9298502604167,5.590866088867188,76.0,29.0,102.0,11.0,12.0,173.0,0.9
