,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.2658577776969747,100779.36569148937,295.9926186419548,95922.2885638298,291.2953114611037,1.3341372875457114,36.0,16.0,36.0,3.0,19.0,94.0,0.56
Tianjin,-0.2303665623520359,100704.76704545454,298.16143613873106,100410.61931818182,292.87320223721593,1.969249840938684,30.0,11.0,25.0,7.0,21.0,97.0,0.65
Shijiazhuang,-0.1662784152560764,100729.47222222222,297.5581325954861,96889.15972222222,293.7328830295139,-0.2509206136067708,40.0,19.0,40.0,5.0,35.0,68.0,0.45
Tangshan,1.0955759684244792,100718.44444444444,296.8994954427083,99514.90972222222,292.4486490885417,1.2719472249348958,41.0,14.0,41.0,3.0,25.0,75.0,0.64
Langfang,-1.2501922607421876,100701.85,298.666162109375,100499.9375,292.677587890625,2.1406158447265624,35.0,17.0,35.0,9.0,26.0,91.0,0.53
Baoding,-0.7999819242037259,100771.01442307692,297.2278583233173,96318.1875,293.16141451322113,0.8157735971304086,53.0,14.0,56.0,6.0,51.0,57.0,0.4
Cangzhou,-2.3650360107421875,100685.1,298.603173828125,100570.4375,293.747314453125,1.1620513916015625,29.0,12.0,29.0,9.0,20.0,77.0,0.33
Hengshui,-2.4293670654296875,100640.72916666669,299.7763671875,100368.14583333331,295.767333984375,0.8499908447265625,54.0,21.0,58.0,9.0,35.0,59.0,0.35
Xingtai,0.6025820645419034,100676.10037878789,298.2817012902462,98209.80113636365,294.524658203125,0.739787246241714,36.0,10.0,36.0,4.0,44.0,38.0,0.43
Handan,1.3185156460466056,100719.34698275862,297.32011887122843,97571.74784482758,294.3515035695043,0.0033785063644935,52.0,16.0,54.0,8.0,37.0,46.0,0.75
Taiyuan,-0.4138959801715353,100881.04076086955,292.5721276324728,87324.39402173914,290.1459217900815,1.3236236572265625,53.0,22.0,56.0,9.0,36.0,71.0,0.74
Yangquan,-0.5243203299386161,100893.5625,293.28177315848217,89980.79464285714,291.16751534598217,-0.2169734409877232,39.0,18.0,39.0,11.0,19.0,89.0,0.72
Changzhi,-0.0230647495814732,100961.04107142855,293.49898856026783,88907.52321428571,290.25479213169643,1.217931692940848,44.0,17.0,44.0,10.0,41.0,24.0,0.85
Jincheng,-1.220791360606318,100910.46467391304,294.7807723335598,90754.4375,291.3490467900815,0.3634928827700407,44.0,13.0,44.0,6.0,46.0,25.0,1.22
Jinan,-1.975033175560736,100678.66733870968,298.70157352570567,98988.2116935484,295.4960543724798,0.0597942721459173,52.0,20.0,53.0,10.0,32.0,88.0,0.59
Zibo,-1.580170404343378,100734.21726190476,297.151611328125,98634.10416666669,294.3264625186012,0.2280600411551339,28.0,14.0,28.0,9.0,24.0,67.0,0.47
Jining,-0.8372650146484375,100626.140625,300.7698974609375,99735.125,296.779296875,-0.3386077880859375,50.0,21.0,50.0,9.0,18.0,124.0,0.65
Dezhou,-2.74655268742488,100642.6971153846,299.2404033954327,100333.28365384616,295.61307466947113,0.4666900634765625,29.0,17.0,29.0,7.0,16.0,89.0,0.45
Liaocheng,-0.5654754638671875,100630.80324074074,299.52241572627315,100162.54861111112,296.49196144386576,-0.533834386754919,48.0,20.0,48.0,8.0,25.0,93.0,0.72
Binzhou,-2.090323554144965,100696.26620370372,297.548095703125,100460.62268518518,294.29332139756946,0.4433791549117477,25.0,7.0,22.0,9.0,14.0,79.0,0.3
Heze,-0.1491343180338541,100638.53977272728,300.77424390388256,100058.34659090907,296.3555649266099,-0.952418009440104,61.0,31.0,72.0,13.0,20.0,100.0,0.47
Zhengzhou,-1.2598520914713542,100667.20833333331,300.1058756510417,98471.0625,294.8767903645833,-1.1753184000651042,33.0,14.0,33.0,6.0,23.0,89.0,0.69
Kaifeng,-1.4514501662481398,100632.41964285714,301.63431222098217,99851.4375,295.319580078125,-0.8426709856305804,53.0,22.0,55.0,5.0,22.0,76.0,0.7
Anyang,0.9215320089588994,100715.17119565218,298.3662003226902,98423.65489130437,294.6275793987772,-0.6095879596212636,62.0,17.0,74.0,10.0,64.0,19.0,1.06
Hebi,0.8288387722439237,100708.97916666669,298.778564453125,98842.21527777778,294.4159342447917,-0.7426740858289931,59.0,20.0,67.0,17.0,47.0,36.0,1.6
Xinxiang,-0.3996373956853693,100708.57386363635,299.3949529474432,98413.98295454546,294.3765758167614,-1.296937422318892,54.0,18.0,58.0,10.0,29.0,70.0,1.07
Jiaozuo,-1.1985483805338542,100721.87916666668,299.19835611979164,97273.10416666669,293.8756998697917,-1.183277384440104,52.0,19.0,53.0,14.0,22.0,61.0,0.58
Puyang,0.7543487548828125,100656.63194444444,299.2158474392361,100077.60416666669,296.05677625868054,-1.1590694851345489,46.0,17.0,46.0,8.0,27.0,64.0,0.6
