,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.214202880859375,101767.54920212766,287.27585812832444,96792.01728723403,278.28981569980056,2.2701578343168216,61.0,42.0,71.0,7.0,49.0,52.0,0.56
Tianjin,-0.3623537005800189,101851.29734848483,290.2424686316288,101549.82386363635,280.969452829072,3.232076933889678,66.0,48.0,82.0,18.0,56.0,66.0,0.97
Shijiazhuang,0.3316616482204861,101943.98611111112,283.8361545138889,97944.1875,282.4361165364583,-0.4749247233072917,44.0,31.0,39.0,8.0,21.0,102.0,0.65
Tangshan,-1.116309271918403,101914.67013888888,288.2858615451389,100677.52083333331,279.1079372829861,3.4795294867621527,69.0,50.0,74.0,41.0,59.0,68.0,1.48
Langfang,2.531048583984375,101873.25625,289.64111328125,101665.9375,280.726025390625,2.310980224609375,68.0,49.0,81.0,20.0,54.0,57.0,1.09
Baoding,2.108921931340144,101973.11778846152,284.17964993990387,97343.8221153846,281.3510554387019,1.360443115234375,78.0,57.0,77.0,14.0,32.0,66.0,0.66
Cangzhou,2.484100341796875,101939.478125,288.526708984375,101820.9375,280.515478515625,1.672552490234375,78.0,57.0,93.0,34.0,85.0,67.0,0.93
Hengshui,1.785247802734375,101925.72395833331,286.4512532552083,101642.35416666669,283.8216145833333,-1.6011861165364585,55.0,39.0,56.0,6.0,25.0,87.0,0.55
Xingtai,0.5108115456321023,101882.21401515152,285.3814956202651,99326.58143939394,283.0917302911932,-1.114898681640625,51.0,31.0,52.0,10.0,24.0,83.0,1.06
Handan,-0.1690810631061422,101859.2176724138,286.0638974946121,98603.22198275862,282.32552363954744,-0.4572343497440733,54.0,38.0,50.0,26.0,37.0,75.0,1.63
Taiyuan,-0.8464713718580164,101870.6875,279.1361455502717,87781.36141304347,278.61507515285325,1.1903407884680706,74.0,45.0,97.0,13.0,26.0,43.0,1.12
Yangquan,-0.3501804896763393,101925.30357142857,280.27211216517856,90584.40178571428,279.4259556361607,0.4574366978236607,31.0,18.0,31.0,13.0,24.0,65.0,0.57
Changzhi,-0.6128060477120536,101890.63392857143,281.12317243303573,89422.35892857143,279.6379813058036,0.7039350237165178,42.0,25.0,42.0,9.0,20.0,73.0,0.85
Jincheng,-1.3059227984884512,101822.01902173914,282.7281971807065,91345.44836956522,280.1780846637228,0.6378187096637228,52.0,36.0,53.0,65.0,47.0,37.0,1.43
Jinan,-1.6035894578503025,101968.46975806452,287.69967552923384,100217.51008064517,272.6339544480847,2.785428939327117,62.0,27.0,73.0,23.0,30.0,66.0,0.56
Zibo,-1.1543797084263392,102042.39583333331,286.7482096354167,99868.52083333331,270.7878882998512,2.9433230445498517,57.0,18.0,64.0,31.0,34.0,62.0,0.97
Jining,-3.33343505859375,101934.63671875,288.10748291015625,101008.8125,277.855712890625,2.274688720703125,81.0,40.0,111.0,11.0,19.0,59.0,0.45
Dezhou,-0.6361952561598557,101906.58173076923,288.8815730168269,101588.03365384616,276.15367713341345,2.58856435922476,75.0,45.0,99.0,20.0,33.0,97.0,0.94
Liaocheng,-2.117068820529514,101868.80787037036,289.2246274594908,101385.52083333331,277.0297761140046,2.901992232711226,77.0,35.0,103.0,37.0,56.0,40.0,0.89
Binzhou,-0.542633056640625,101972.19212962964,289.15474898726853,101729.70601851853,272.941234447338,3.545040554470486,62.0,29.0,74.0,40.0,44.0,20.0,0.82
Heze,-2.3576484448982007,101843.1268939394,289.55100319602275,101244.03598484848,282.00898881392044,1.9730215361624053,77.0,28.0,103.0,36.0,24.0,77.0,1.37
Zhengzhou,-1.4927876790364585,101737.02083333331,289.6829427083333,99476.9375,283.0758463541667,0.0101826985677083,86.0,49.0,121.0,18.0,71.0,50.0,0.96
Kaifeng,-2.059513636997768,101762.42559523808,290.5097423735119,100957.37797619047,284.41651553199404,1.446857270740327,61.0,29.0,72.0,20.0,17.0,100.0,0.99
Anyang,-0.6560416843580164,101814.77445652174,288.18183169157606,99455.36141304349,282.37993588654894,0.3115194569463315,60.0,39.0,70.0,40.0,49.0,34.0,1.3
Hebi,-0.2548726399739583,101801.11805555556,288.7189127604167,99882.29861111112,281.8456759982639,-0.3633795844184028,65.0,47.0,67.0,46.0,63.0,63.0,1.94
Xinxiang,-0.8907331986860796,101785.59659090907,289.01211825284093,99425.1875,282.4268687855114,0.1279546564275568,73.0,50.0,95.0,47.0,69.0,49.0,0.58
Jiaozuo,-0.9962137858072916,101765.84583333334,287.80914713541665,98213.65416666666,281.36525065104166,-0.9581278483072916,42.0,16.0,42.0,41.0,50.0,66.0,1.22
Puyang,-2.188412136501736,101835.20833333331,289.5553927951389,101238.46527777778,280.5050726996528,2.2370978461371527,88.0,27.0,126.0,25.0,28.0,81.0,0.57
