,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.7534630958070146,101403.5119680851,285.3427474650931,96470.69414893616,277.801825340758,-0.4895782470703125,92.0,61.0,133.0,2.0,65.0,47.0,0.61
Tianjin,-0.3096170136422822,101437.17992424245,288.6158336292614,101138.07196969698,280.96258729876894,1.365949688535748,90.0,56.0,129.0,10.0,46.0,58.0,0.85
Shijiazhuang,0.0129174126519097,101283.27777777778,288.14710828993054,97385.18055555556,279.97344292534723,0.7468041314019097,87.0,39.0,123.0,11.0,49.0,29.0,0.6
Tangshan,-1.0192006429036458,101511.43055555556,286.2607693142361,100285.04166666669,279.975341796875,-0.4010908338758681,125.0,91.0,199.0,15.0,85.0,8.0,1.17
Langfang,-0.4148223876953125,101388.8125,289.256103515625,101183.175,280.615380859375,1.7346405029296874,78.0,38.0,106.0,10.0,32.0,65.0,0.47
Baoding,0.0883777324969952,101321.16826923077,287.9296687199519,96814.45192307692,279.856201171875,0.7539989764873798,81.0,42.0,111.0,10.0,49.0,40.0,0.38
Cangzhou,0.3440643310546875,101422.25625,288.785546875,101305.2,280.254296875,2.4989471435546875,75.0,42.0,99.0,8.0,20.0,81.0,0.6
Hengshui,-0.5467071533203125,101385.69791666669,289.4273274739583,101106.66666666669,279.8324381510417,3.1241912841796875,66.0,32.0,81.0,15.0,35.0,55.0,0.43
Xingtai,-0.3772957541725852,101328.38446969698,288.34748609138256,98817.73863636365,279.5569883404356,2.283504139293324,60.0,31.0,69.0,14.0,38.0,46.0,0.5
Handan,-0.3284706904970366,101354.06681034484,287.75441978717674,98146.16810344828,279.5695295662716,1.8176685201710667,69.0,36.0,87.0,26.0,29.0,56.0,0.68
Taiyuan,-0.5181639298148777,101275.04619565218,285.1238854449728,87505.41847826086,277.6289168648098,0.0184890083644701,93.0,49.0,135.0,13.0,80.0,24.0,0.81
Yangquan,0.1670554024832589,101281.75892857143,285.5144740513393,90218.73214285714,278.38480050223217,0.1207733154296875,92.0,56.0,134.0,28.0,79.0,19.0,1.33
Changzhi,-0.3711979457310267,101362.10892857144,284.335791015625,89075.60357142857,279.9152692522321,0.0925646100725446,62.0,32.0,73.0,11.0,24.0,70.0,0.78
Jincheng,-1.1952189569887908,101363.50271739133,284.70871900475544,90968.72282608696,282.4409922724185,-0.1242589535920516,57.0,14.0,64.0,6.0,36.0,77.0,0.6
Jinan,-0.875580326203377,101530.88104838708,285.621085874496,99802.7620967742,279.3859705771169,1.967957035187752,80.0,44.0,109.0,11.0,53.0,61.0,0.71
Zibo,-0.2594233921595982,101563.98511904762,285.29693312872024,99425.13690476192,278.7899344308036,2.2036881219773066,86.0,59.0,121.0,25.0,50.0,47.0,1.63
Jining,-2.1232452392578125,101536.6015625,286.64324951171875,100617.84375,280.61932373046875,1.6593475341796875,84.0,62.0,107.0,28.0,30.0,112.0,1.13
Dezhou,0.0602452204777644,101473.38942307692,287.89905724158655,101156.64423076923,279.8648399939904,2.544676560621995,87.0,48.0,123.0,19.0,27.0,96.0,0.78
Liaocheng,-1.174700136537905,101450.87268518518,287.801097728588,100968.81944444444,279.8153663917824,2.734886452003761,85.0,52.0,120.0,29.0,46.0,75.0,0.62
Binzhou,0.1065498634620949,101509.40046296296,286.16076208043984,101269.93055555556,280.331859447338,1.9694061279296875,78.0,45.0,106.0,15.0,72.0,20.0,1.1
Heze,-0.8741885098544034,101468.51325757576,288.729765920928,100869.82954545454,281.98342063210225,1.8300832112630208,76.0,46.0,102.0,21.0,27.0,111.0,0.7
Zhengzhou,-1.2538197835286458,101349.80208333331,288.762939453125,99092.875,285.0257161458333,-0.1778920491536458,62.0,26.0,74.0,7.0,25.0,78.0,0.63
Kaifeng,-1.557646978469122,101373.83035714286,289.4388602120536,100570.80357142857,284.85206240699404,0.398070562453497,70.0,51.0,89.0,15.0,23.0,100.0,0.58
Anyang,0.045482469641644,101384.36141304349,289.045166015625,99040.85326086955,280.4739406419837,1.6795793616253396,72.0,46.0,94.0,21.0,53.0,34.0,0.96
Hebi,0.5435434977213541,101384.71527777778,289.86439344618054,99472.81944444444,280.88929578993054,1.6165415445963542,83.0,42.0,116.0,20.0,45.0,30.0,0.52
Xinxiang,0.2084641890092329,101402.90340909093,288.8910466974432,99047.375,283.2483354048296,0.9689622358842328,67.0,25.0,84.0,9.0,44.0,51.0,0.43
Jiaozuo,-1.456261189778646,101370.7875,287.8993326822917,97822.04166666669,284.92267252604165,-0.3994740804036458,56.0,21.0,62.0,6.0,14.0,84.0,0.48
Puyang,-1.0793948703342011,101427.27083333331,288.83770073784723,100831.875,280.1210666232639,2.2711639404296875,78.0,57.0,90.0,12.0,32.0,76.0,0.63
