,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,1.679306354928524,100279.04388297872,299.4899642619681,95454.5425531915,288.05571081283244,-0.3448340233336103,80.0,59.0,57.0,4.0,19.0,161.0,0.84
Tianjin,1.5393538041548296,100192.34659090907,303.830048532197,99901.86363636365,290.5600955847538,2.9910014759410517,107.0,41.0,99.0,7.0,17.0,214.0,0.77
Shijiazhuang,0.2708977593315972,100229.04861111112,303.1455078125,96440.66666666669,290.747802734375,1.1561465793185763,104.0,39.0,114.0,20.0,23.0,208.0,0.91
Tangshan,1.7368265787760415,100239.07638888888,301.4806857638889,99049.47222222222,291.2370062934028,3.739317152235243,110.0,41.0,94.0,15.0,22.0,220.0,0.62
Langfang,2.020013427734375,100154.9625,304.87265625,99955.9,289.706396484375,3.075509643554688,112.0,35.0,111.0,10.0,13.0,224.0,0.53
Baoding,1.4164076585036058,100222.83173076923,302.54740084134613,95829.51923076923,289.32694185697113,1.794714120718149,113.0,36.0,95.0,18.0,16.0,225.0,0.77
Cangzhou,0.694403076171875,100231.525,303.95947265625,100118.2,290.287939453125,2.8713348388671878,110.0,23.0,72.0,7.0,10.0,220.0,0.4
Hengshui,0.3913675944010417,100249.27083333331,303.2041015625,99979.08333333331,289.7325032552083,3.5112762451171875,95.0,24.0,57.0,14.0,8.0,196.0,0.57
Xingtai,-0.743612578420928,100280.11931818182,302.3678681344697,97839.95454545454,290.7466486150568,2.418913407759233,55.0,28.0,52.0,21.0,20.0,164.0,0.88
Handan,-0.7634877172009699,100301.23060344828,301.92163927801727,97188.46551724138,291.4638250942888,2.047657407563308,48.0,28.0,48.0,14.0,7.0,141.0,0.53
Taiyuan,3.0464676566745923,100542.37228260867,298.9607252038044,87110.23913043478,282.97287916100544,-3.08726634149966,76.0,37.0,87.0,17.0,23.0,181.0,0.81
Yangquan,2.0146353585379466,100394.8125,299.9697265625,89625.14285714286,287.205810546875,-2.485776628766741,111.0,52.0,75.0,21.0,22.0,221.0,1.0
Changzhi,1.480706787109375,100468.98035714286,299.7566127232143,88565.3,287.45056501116073,-2.5226348876953124,113.0,85.0,132.0,18.0,23.0,201.0,1.8
Jincheng,1.5009513523267664,100439.03532608696,300.3084663722826,90404.06521739133,290.0712147588315,-1.660381151282269,144.0,110.0,146.0,11.0,21.0,179.0,2.22
Jinan,-0.185699462890625,100352.4133064516,301.08004662298384,98670.37096774194,290.514656313004,1.7760231264175907,64.0,32.0,77.0,9.0,17.0,164.0,0.58
Zibo,-0.328184581938244,100349.12797619047,301.1709914434524,98264.92857142857,290.4207473028274,1.599881853376116,102.0,40.0,80.0,24.0,19.0,203.0,0.72
Jining,-0.88970947265625,100390.828125,298.1131591796875,99497.125,292.8338623046875,1.2282562255859375,25.0,11.0,25.0,8.0,10.0,71.0,0.7
Dezhou,-0.063854510967548,100301.0721153846,302.6419020432692,99993.6153846154,290.1167931189904,2.3927271916316104,76.0,25.0,82.0,11.0,7.0,181.0,0.33
Liaocheng,-0.5355981897424769,100330.97453703704,301.13219762731484,99863.61111111112,291.1391872829861,2.726829811378761,63.0,45.0,70.0,7.0,10.0,133.0,0.67
Binzhou,-0.6174124258535879,100290.54861111112,303.08206741898147,100057.46296296296,289.4487937644676,1.341485482675058,96.0,47.0,82.0,19.0,15.0,197.0,1.07
Heze,-0.6921211011482008,100376.38446969698,298.9214902935606,99795.07575757576,292.9375813802083,1.0945466937440815,60.0,43.0,63.0,5.0,13.0,63.0,0.95
Zhengzhou,0.3748067220052083,100369.85416666669,300.734130859375,98183.5,293.6749674479167,0.9138234456380208,85.0,30.0,69.0,4.0,17.0,188.0,0.81
Kaifeng,-0.3013058617001488,100369.09226190476,299.9101097470238,99588.02380952382,293.06155831473217,0.6326664515904018,60.0,37.0,70.0,4.0,16.0,109.0,0.63
Anyang,-0.5426118270210598,100318.64402173914,300.9542713994565,98045.6304347826,292.6288744055706,2.1537322998046875,59.0,31.0,67.0,5.0,10.0,150.0,0.83
Hebi,-0.3074442545572917,100314.49305555556,301.01963975694446,98459.05555555556,293.07408311631946,2.491297403971354,63.0,38.0,76.0,9.0,16.0,161.0,0.7
Xinxiang,0.0484092018821022,100346.66477272728,300.38911576704544,98067.63636363635,293.0526677911932,1.6504918878728694,60.0,42.0,70.0,13.0,14.0,140.0,0.7
Jiaozuo,0.735589599609375,100340.52083333331,301.52740885416665,96919.83333333331,293.586669921875,1.397742716471354,121.0,92.0,140.0,13.0,12.0,165.0,1.1
Puyang,-0.4144321017795139,100333.88194444444,300.5217013888889,99756.27777777778,292.2601725260417,2.2458004421657987,43.0,20.0,43.0,2.0,9.0,66.0,0.53
