,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.292141853494847,102714.3590425532,276.5109551612367,97552.3789893617,266.5824546002327,-0.6124592233211437,56.0,37.0,62.0,4.0,66.0,15.0,0.65
Tianjin,0.7581246115944602,102720.82954545454,279.15059037642044,102406.27840909093,270.5990656072443,0.1790198123816287,56.0,25.0,62.0,9.0,73.0,14.0,0.69
Shijiazhuang,0.5105980767144097,102633.39583333331,278.7642415364583,98604.99305555556,269.6274007161458,0.7318996853298612,92.0,64.0,133.0,27.0,67.0,42.0,0.7
Tangshan,1.2437795003255208,102703.67361111112,278.0831976996528,101417.4375,267.61188422309027,-0.4407891167534722,68.0,38.0,85.0,35.0,76.0,11.0,2.42
Langfang,0.2953094482421875,102729.05,279.064013671875,102512.2375,269.1396728515625,-0.19732666015625,58.0,34.0,66.0,6.0,71.0,11.0,0.63
Baoding,0.1453845684344951,102661.22596153848,278.7461876502404,97982.3221153846,269.1226055438702,-0.3206364558293269,79.0,58.0,96.0,14.0,57.0,47.0,0.63
Cangzhou,-0.1947540283203125,102709.05625,279.738232421875,102586.5875,268.8999267578125,1.56668701171875,51.0,32.0,51.0,23.0,57.0,45.0,0.5
Hengshui,-0.6612497965494791,102689.19791666669,280.2447102864583,102398.5625,269.7312418619792,1.4027303059895833,59.0,31.0,67.0,33.0,36.0,61.0,0.85
Xingtai,0.0337223862156723,102663.42045454546,280.2479506983901,100074.00568181818,269.65251020951706,0.5367968010179924,166.0,101.0,282.0,21.0,113.0,2.0,1.35
Handan,0.2839897418844289,102664.9525862069,280.4191726158405,99359.29094827586,269.4382787244073,-1.0438884866648708,120.0,91.0,155.0,15.0,77.0,23.0,0.9
Taiyuan,-0.0026291556980298,102554.5054347826,275.6285347316576,88375.10054347826,265.7858090608016,0.1895831564198369,96.0,68.0,142.0,18.0,87.0,22.0,1.09
Yangquan,0.8267059326171875,102574.28571428572,274.9950125558036,91169.40178571428,266.7824183872768,0.5154942103794643,113.0,85.0,138.0,21.0,80.0,29.0,0.97
Changzhi,-0.2969687325613839,102607.80357142857,278.189404296875,90016.81607142858,266.57547084263393,0.1291102818080357,107.0,76.0,163.0,22.0,81.0,25.0,2.08
Jincheng,-0.581348585045856,102584.2554347826,280.4911366338315,91980.92663043478,269.54311204993206,-0.6101366126019022,138.0,105.0,208.0,22.0,75.0,28.0,1.36
Jinan,-1.6181812901650705,102704.08467741936,279.8881442162298,100911.15524193548,273.02130717615927,0.6231275989163306,103.0,54.0,155.0,13.0,80.0,18.0,0.84
Zibo,-0.7988753545851934,102734.95833333331,279.55821010044644,100509.09226190476,274.7802327473958,1.35784912109375,85.0,52.0,119.0,27.0,73.0,8.0,1.02
Jining,-2.8249053955078125,102678.6328125,283.92529296875,101723.625,277.9452514648437,0.172119140625,136.0,104.0,159.0,26.0,102.0,5.0,1.1
Dezhou,-1.844342745267428,102692.84615384616,279.6709547776442,102365.37980769233,270.2964336688702,0.1589684119591346,58.0,33.0,66.0,16.0,45.0,41.0,0.73
Liaocheng,-1.5932340268735532,102669.73611111112,280.9114673755787,102172.33564814816,271.7834879557292,-0.7868629738136574,75.0,44.0,99.0,20.0,83.0,7.0,1.3
Binzhou,-1.2086492467809606,102719.39351851853,279.6543782552083,102470.07638888888,272.54932996961804,1.6239081488715277,58.0,36.0,65.0,21.0,64.0,15.0,0.97
Heze,-1.99187538840554,102613.54166666669,284.78026603929925,101996.42992424245,277.67807839133525,-0.8200332179214015,121.0,92.0,164.0,37.0,51.0,31.0,1.07
Zhengzhou,-1.2028757731119792,102558.02083333331,284.7467447916667,100247.14583333331,274.9989013671875,-1.8145955403645837,145.0,111.0,161.0,19.0,68.0,44.0,1.02
Kaifeng,-1.1533675420851934,102549.97023809524,285.1158737909226,101723.37797619047,277.5771077473958,-2.2567807152157737,143.0,109.0,131.0,18.0,51.0,43.0,1.37
Anyang,0.2273725426715353,102649.2554347826,282.3291121773098,100237.70923913045,270.28742251188856,-1.799589737601902,106.0,80.0,107.0,20.0,48.0,54.0,1.03
Hebi,0.1987219916449653,102640.375,283.2045084635417,100673.07638888888,269.70579698350696,-2.1428019205729165,139.0,106.0,201.0,31.0,78.0,22.0,2.07
Xinxiang,-0.8062397349964489,102595.125,284.52195046164775,100186.23295454546,271.6180641867897,-2.2216963334517046,99.0,74.0,142.0,31.0,61.0,54.0,1.25
Jiaozuo,-1.116034952799479,102569.625,283.9572428385417,98959.25416666668,271.47124837239585,-1.3879191080729167,166.0,126.0,215.0,41.0,56.0,54.0,1.8
Puyang,-0.9733157687717012,102651.61111111112,282.8657497829861,102035.96527777778,271.81495496961804,-1.4599677191840277,113.0,85.0,99.0,24.0,49.0,34.0,1.0
