,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.7327491273271277,102537.9135638298,265.099537950881,97211.12765957449,256.9725825532953,-1.2613437733751662,68.0,49.0,86.0,3.0,52.0,3.0,0.74
Tianjin,1.634625059185606,102487.72916666669,268.30434533321494,102164.48484848483,262.6677112001361,-0.0149383544921875,101.0,76.0,127.0,10.0,62.0,5.0,0.89
Shijiazhuang,0.5814073350694444,102470.27777777778,267.1878729926215,98326.77777777778,261.0649600558811,-0.9260982937282988,94.0,70.0,106.0,16.0,62.0,4.0,1.07
Tangshan,2.6538628472222223,102455.67361111112,268.7606268988715,101131.41666666669,261.6639183892144,-0.5413597954644097,116.0,88.0,134.0,11.0,64.0,9.0,1.35
Langfang,0.4076171875,102502.75,267.8735717773437,102280.45,261.4082000732422,-0.2451629638671875,94.0,70.0,114.0,10.0,64.0,4.0,0.97
Baoding,0.3777231069711538,102495.84134615384,266.58418626051684,97676.57692307692,259.08960782564606,-0.8473264254056491,93.0,69.0,117.0,11.0,61.0,5.0,0.84
Cangzhou,1.0669189453125,102508.8875,269.5764526367187,102383.55,263.4718719482422,1.5139923095703125,89.0,66.0,110.0,14.0,41.0,27.0,0.75
Hengshui,0.2266031901041666,102484.76041666669,269.42303466796875,102186.29166666669,263.1055959065755,1.2464141845703125,74.0,54.0,93.0,13.0,44.0,25.0,0.63
Xingtai,0.3265935724431818,102404.43371212122,269.67981881806344,99756.39393939394,263.4120885675604,0.0939927534623579,111.0,84.0,139.0,11.0,57.0,5.0,1.08
Handan,0.713067416487069,102337.4676724138,270.54992886247305,98973.27586206896,264.17511144177666,0.8587146627491918,75.0,55.0,99.0,14.0,38.0,21.0,0.58
Taiyuan,1.486869480298913,102490.6929347826,266.8139462678329,87927.43478260869,257.9386603313944,-0.4850895093834918,113.0,81.0,176.0,19.0,76.0,5.0,1.51
Yangquan,1.9556012834821428,102406.72321428572,267.3028826032366,90718.07142857143,258.5928540910993,0.1213618687220982,95.0,65.0,140.0,68.0,67.0,8.0,1.4
Changzhi,0.6038992745535714,102270.9125,267.84434465680806,89477.17142857143,261.09556056431364,-0.6560376848493303,69.0,37.0,88.0,20.0,38.0,25.0,0.94
Jincheng,0.2914720618206521,102269.1820652174,269.2055053710937,91460.78260869563,262.55482880965525,-1.3559709631878396,83.0,54.0,115.0,12.0,57.0,5.0,1.36
Jinan,0.5215395035282258,102542.69153225806,272.265863233997,100697.70967741936,264.0110793575164,2.601902623330393,57.0,36.0,64.0,11.0,31.0,49.0,0.54
Zibo,1.3412039620535714,102572.53869047618,271.75535656156995,100285.76190476192,263.5733693440755,2.45260256812686,76.0,56.0,96.0,18.0,47.0,24.0,1.27
Jining,-0.567291259765625,102558.8984375,273.0291748046875,101583.28125,265.2578582763672,2.8274688720703125,61.0,44.0,57.0,15.0,28.0,37.0,0.56
Dezhou,0.8959021935096154,102504.36057692308,271.8163827749399,102166.19230769233,264.19871990497296,2.385076669546274,83.0,61.0,97.0,14.0,35.0,37.0,0.6
Liaocheng,-0.0897442853009259,102447.72916666669,273.0355834960937,101935.18518518518,264.4882998996311,2.8542022705078125,62.0,41.0,73.0,22.0,29.0,40.0,0.54
Binzhou,1.3068485966435186,102532.35879629628,271.4616540979456,102275.85185185184,264.84854295518664,2.226851286711516,94.0,70.0,109.0,22.0,75.0,7.0,1.03
Heze,-0.1309999408143939,102465.3428030303,274.04807165897256,101831.30303030302,265.1110705751361,3.3513909542199336,64.0,46.0,73.0,10.0,27.0,47.0,0.47
Zhengzhou,0.3719075520833333,102337.46875,272.77866617838544,99969.20833333331,266.6940561930339,1.9390411376953125,86.0,64.0,97.0,14.0,47.0,22.0,0.82
Kaifeng,0.1454729352678571,102410.46726190476,274.469735281808,101558.90476190476,265.2246900285993,3.4032164074125744,57.0,40.0,63.0,5.0,31.0,32.0,0.52
Anyang,0.9362580672554348,102319.67119565218,272.3450264308764,99868.43478260867,264.9894415813944,1.9864203411599863,83.0,61.0,107.0,14.0,48.0,15.0,0.66
Hebi,1.2110731336805556,102324.8125,272.2328491210937,100306.44444444444,265.63695441352,2.096172756618924,80.0,59.0,102.0,10.0,48.0,14.0,0.72
Xinxiang,0.8400435014204546,102328.71022727272,272.4775224165483,99871.72727272728,265.40676186301494,1.917812000621449,76.0,56.0,95.0,7.0,55.0,8.0,0.63
Jiaozuo,0.7606608072916666,102296.67916666668,271.2173543294271,98604.0,266.2751922607422,-0.0685841878255208,99.0,74.0,137.0,17.0,56.0,6.0,1.2
Puyang,0.1446126302083333,102395.63194444444,273.9657050238715,101763.5,264.8695933024089,3.107728746202257,54.0,35.0,57.0,8.0,23.0,45.0,0.38
