,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.88986433313248,100996.20079787234,297.0185079371676,96138.08776595745,292.62169630984044,0.9808106118060173,106.0,80.0,78.0,6.0,43.0,31.0,1.42
Tianjin,-2.4301420269590435,100903.81628787878,299.74169182054925,100609.35984848483,295.3929628314394,0.8750679709694602,75.0,51.0,100.0,6.0,38.0,30.0,1.03
Shijiazhuang,-0.8531070285373263,100913.13888888888,298.0624186197917,97058.90277777778,294.7633463541667,-0.6595408121744791,68.0,28.0,86.0,9.0,40.0,21.0,0.93
Tangshan,-1.8745914035373263,100968.50694444444,298.24839952256946,99763.84722222222,294.208984375,1.1854027642144098,110.0,83.0,137.0,50.0,75.0,21.0,5.29
Langfang,-1.898251342773437,100882.55625,300.143408203125,100680.225,295.42373046875,0.0051727294921875,120.0,91.0,135.0,6.0,53.0,17.0,2.21
Baoding,-1.1751180795522838,100945.89903846152,297.9522423377404,96491.45192307692,293.78271484375,-0.228094247671274,119.0,90.0,136.0,13.0,36.0,30.0,0.76
Cangzhou,-1.1904876708984375,100841.81875,300.5603515625,100727.325,296.238037109375,0.9909637451171877,80.0,59.0,99.0,45.0,34.0,54.0,0.86
Hengshui,-0.4269866943359375,100808.765625,300.5319010416667,100535.875,296.5933430989583,0.976038614908854,197.0,148.0,201.0,27.0,45.0,96.0,1.12
Xingtai,-0.1585392807469223,100851.28598484848,299.3687041311553,98373.23863636365,295.85928622159093,0.4154917399088542,128.0,97.0,157.0,32.0,63.0,19.0,1.18
Handan,-0.7832341687432651,100857.20043103448,298.96074387122843,97694.84051724138,295.7446457435345,0.4711782521214978,105.0,79.0,115.0,4.0,30.0,32.0,0.76
Taiyuan,-1.93957055133322,101004.72010869563,293.2832349694294,87399.00543478261,290.53579313858694,0.9077075460682744,81.0,60.0,109.0,15.0,32.0,59.0,1.07
Yangquan,-1.8426361083984373,101048.94642857143,293.6277553013393,90098.66071428572,292.3257533482143,0.2322235107421875,174.0,128.0,298.0,33.0,53.0,39.0,1.78
Changzhi,-2.0140367780412944,100996.78392857144,294.16204659598213,88921.73214285714,292.1351841517857,1.2815538678850449,88.0,65.0,89.0,9.0,38.0,12.0,1.59
Jincheng,-2.8314693285071333,100926.35054347826,294.99765412703806,90746.78804347826,293.2302564538044,1.94044361943784,45.0,19.0,45.0,11.0,8.0,45.0,1.34
Jinan,-1.5714352515435988,100882.48991935483,299.7800765498992,99189.81048387096,295.6011529737903,1.5887003252583165,73.0,43.0,96.0,25.0,35.0,51.0,1.03
Zibo,-1.3023645310174852,100929.52678571428,299.7975376674107,98830.92261904762,295.2499534970238,1.7917008172898066,60.0,36.0,69.0,29.0,28.0,45.0,1.51
Jining,-2.9280548095703125,100836.42578125,299.45379638671875,99940.03125,296.61700439453125,1.8146209716796875,51.0,30.0,51.0,16.0,16.0,51.0,0.6
Dezhou,-0.8887223463792068,100833.60576923077,300.45870267427887,100523.91346153848,296.39197716346155,1.7063821645883412,110.0,83.0,162.0,53.0,29.0,79.0,1.44
Liaocheng,-1.8074075204354745,100809.0949074074,300.28789605034723,100338.80092592593,296.4807219328704,1.9308997260199647,62.0,42.0,73.0,16.0,25.0,65.0,1.57
Binzhou,-1.5207321732132524,100868.85416666669,300.6680320457176,100633.80092592593,296.1518735532408,1.6487093325014468,70.0,47.0,89.0,25.0,30.0,37.0,1.11
Heze,-3.0265257864287407,100773.39583333331,299.8388154000947,100190.08712121211,296.69113991477275,1.1932497891512783,85.0,63.0,107.0,38.0,27.0,42.0,1.35
Zhengzhou,-2.562973022460937,100738.05729166669,299.4852701822917,98532.375,296.6678873697917,-0.2517038981119792,52.0,36.0,53.0,9.0,32.0,53.0,1.07
Kaifeng,-2.759395781017485,100728.30654761904,300.3026529947917,99943.16071428572,296.71079799107144,0.2625899541945684,55.0,32.0,60.0,8.0,20.0,56.0,1.21
Anyang,-1.2875664752462637,100818.20923913045,299.50113578464675,98516.39673913045,296.3334324048913,0.2177873694378396,68.0,49.0,75.0,15.0,18.0,57.0,1.5
Hebi,-1.052705552842882,100807.49305555556,299.7920193142361,98932.43055555556,296.5383029513889,-0.2723337809244792,73.0,53.0,56.0,18.0,34.0,47.0,1.06
Xinxiang,-2.0956545743075283,100797.30113636365,299.4795587713068,98491.51136363635,296.27006392045456,-0.2259174693714488,47.0,29.0,47.0,13.0,17.0,50.0,0.67
Jiaozuo,-2.9723236083984377,100787.82916666666,298.57062174479165,97322.14166666666,295.9837890625,-0.2754587809244792,113.0,85.0,117.0,15.0,27.0,43.0,1.38
Puyang,-2.4068179660373263,100780.95833333331,300.3442111545139,100199.76388888888,296.5324435763889,1.270417955186632,62.0,38.0,74.0,7.0,26.0,64.0,0.92
