,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.3179973845786236,102104.71675531915,284.3242914727394,97050.8710106383,281.5820935837766,-4.943258407268118,12.0,1.0,3.0,3.0,7.0,39.0,0.2
Tianjin,-2.825811675100616,101853.72159090907,287.2962387547349,101548.45643939394,284.6633818655303,-6.887831716826468,11.0,2.0,3.0,5.0,10.0,36.0,0.44
Shijiazhuang,-0.6695098876953125,101805.47222222222,288.89171006944446,97873.8125,286.8463541666667,-4.151745266384548,25.0,13.0,25.0,4.0,10.0,56.0,0.39
Tangshan,-3.0496368408203125,101882.17361111112,285.00184461805554,100620.86805555556,281.4362521701389,-7.479463365342882,13.0,9.0,9.0,2.0,12.0,31.0,0.26
Langfang,-1.8177032470703125,101883.5375,287.8708984375,101674.4625,285.4927734375,-6.8414154052734375,17.0,7.0,16.0,6.0,10.0,53.0,0.17
Baoding,-1.0689802903395431,101903.7596153846,287.1530949519231,97325.77403846152,284.75157752403845,-4.174460777869592,25.0,11.0,25.0,5.0,15.0,55.0,0.21
Cangzhou,-3.4705596923828126,101619.2,289.574462890625,101501.4875,287.701416015625,-9.022396850585938,20.0,14.0,20.0,5.0,11.0,51.0,0.23
Hengshui,-1.7006785074869792,101591.60416666669,289.7939453125,101311.27083333331,288.0218098958333,-9.067530314127604,20.0,8.0,17.0,6.0,10.0,64.0,0.47
Xingtai,-0.9412531997218276,101598.19886363635,290.2405450994318,99073.21401515152,288.8987630208333,-7.66928886644768,20.0,6.0,20.0,6.0,6.0,65.0,0.5
Handan,-0.6961717276737608,101483.66594827586,291.2515658674569,98275.13146551725,290.7773774245689,-6.418176585230334,21.0,11.0,19.0,5.0,9.0,67.0,0.53
Taiyuan,-0.1066808285920516,101994.39945652174,284.8783755095109,88066.23641304347,282.9116423233696,-4.075344583262568,14.0,6.0,7.0,4.0,16.0,46.0,0.49
Yangquan,-0.5622623988560268,101898.0625,286.0254603794643,90719.70535714286,285.2836216517857,-2.1365465436662947,23.0,6.0,6.0,8.0,13.0,74.0,0.58
Changzhi,-0.9081329345703124,101664.1625,288.00824497767854,89393.0625,287.7748046875,-3.1363791329520088,21.0,6.0,11.0,8.0,13.0,68.0,0.9
Jincheng,0.0499937637992527,101502.24728260867,290.2170304008152,91200.88858695651,290.0892917798913,-1.810229094132133,15.0,7.0,13.0,5.0,19.0,49.0,1.32
Jinan,0.3221342025264617,101134.29637096774,293.69857295866933,99424.25604838708,293.37937878024195,-3.687323293378276,10.0,5.0,4.0,4.0,19.0,29.0,0.74
Zibo,-0.4290313720703125,101067.13392857143,293.43882533482144,98952.25297619047,293.0863560267857,-3.276473999023437,18.0,6.0,7.0,9.0,22.0,59.0,0.61
Jining,2.0980377197265625,101037.96875,297.44415283203125,100135.90625,295.4322509765625,-3.5627899169921875,20.0,12.0,20.0,8.0,14.0,28.0,0.78
Dezhou,-0.5658628023587741,101307.23557692308,292.9066631610577,100992.13942307692,292.25668569711536,-6.536615224984976,23.0,7.0,6.0,3.0,9.0,72.0,0.34
Liaocheng,0.7397330955222801,101257.39583333331,293.41346571180554,100779.87731481482,293.2014250578704,-6.346388640227141,12.0,6.0,4.0,5.0,10.0,37.0,0.85
Binzhou,-3.872969450774016,101236.07175925926,292.48196976273147,100997.43287037036,291.30660445601853,-6.037143848560475,25.0,5.0,5.0,8.0,10.0,81.0,0.4
Heze,1.5960929177024148,101138.75946969698,296.3899295691288,100549.24431818182,293.7650035511364,-4.499603733871922,12.0,8.0,12.0,5.0,14.0,31.0,0.5
Zhengzhou,0.6921030680338541,101351.69791666669,294.2599283854167,99117.72916666669,291.3214518229167,-2.761744181315104,28.0,13.0,28.0,4.0,15.0,53.0,0.89
Kaifeng,0.8286881219773066,101236.38392857143,296.5513625372024,100441.63392857143,292.6278366815476,-4.729180472237723,22.0,5.0,22.0,6.0,11.0,58.0,0.82
Anyang,0.5825175409731658,101411.23641304349,291.6764393682065,99075.88858695651,291.4716796875,-5.143067069675611,20.0,6.0,8.0,6.0,11.0,63.0,0.54
Hebi,0.5027177598741319,101418.22916666669,291.7491861979167,99514.95138888888,291.4111328125,-5.13053215874566,19.0,13.0,15.0,9.0,15.0,54.0,1.02
Xinxiang,0.0088681307705965,101370.30113636365,292.57026811079544,99034.69886363635,291.4208984375,-3.691868175159801,27.0,10.0,27.0,7.0,22.0,55.0,0.76
Jiaozuo,0.0784556070963541,101387.89583333331,292.6865559895833,97881.12916666668,291.32819010416665,0.1957265218098958,47.0,33.0,39.0,3.0,15.0,35.0,0.88
Puyang,1.7282494439019098,101256.90972222222,293.09185112847223,100666.84027777778,292.8420138888889,-5.280651516384548,11.0,3.0,5.0,6.0,9.0,34.0,0.75
