,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,1.3700655673412567,100224.0784574468,292.7647367436835,95366.82180851063,283.7417199966756,-2.437559736535904,20.0,4.0,20.0,3.0,21.0,47.0,0.3
Tianjin,-1.316044200550426,100036.96401515152,296.0186656605114,99744.19318181818,287.35814689867425,-1.736331824100379,49.0,12.0,49.0,7.0,29.0,57.0,0.76
Shijiazhuang,1.8466644287109373,100260.80555555556,294.3994954427083,96431.95833333331,281.6887478298611,-1.6576741536458333,24.0,10.0,24.0,11.0,19.0,70.0,0.6
Tangshan,-2.66377936469184,100060.4375,293.6671820746528,98859.56944444444,289.84418402777777,-0.6087646484375,40.0,26.0,40.0,18.0,19.0,78.0,0.73
Langfang,0.9049652099609377,100050.1625,297.080517578125,99849.325,283.09140625,-3.3993896484375,22.0,11.0,22.0,4.0,25.0,63.0,0.17
Baoding,1.8314713698167069,100235.55769230767,293.0107609675481,95792.41346153848,281.79067758413464,-1.9695105919471156,36.0,13.0,36.0,6.0,38.0,39.0,0.2
Cangzhou,1.0514739990234374,100005.59375,296.896337890625,99891.625,283.864453125,-3.0024658203125,58.0,12.0,65.0,26.0,26.0,42.0,0.67
Hengshui,1.7273203531901042,100063.29166666669,297.4131673177083,99792.125,281.29248046875,-3.337361653645833,24.0,9.0,24.0,8.0,20.0,63.0,0.23
Xingtai,1.064045761570786,100162.88068181818,296.4922688802083,97704.28409090907,281.50368430397725,-2.9608820134943183,35.0,13.0,35.0,11.0,27.0,59.0,0.47
Handan,0.4080110747238685,100160.7349137931,297.2215028960129,97026.96120689657,282.3833681303879,-3.1585609172952585,34.0,16.0,34.0,11.0,33.0,49.0,0.2
Taiyuan,1.257595559825068,100666.4429347826,287.4544518512228,87067.375,280.22900390625,-1.2455789317255437,36.0,9.0,36.0,8.0,42.0,44.0,0.35
Yangquan,2.0820508684430803,100517.95535714286,289.06881277901783,89605.30357142857,280.29317801339283,-0.7584926060267857,24.0,14.0,24.0,28.0,42.0,54.0,0.33
Changzhi,0.1143611363002232,100494.80535714286,290.71429268973213,88471.91785714286,281.0815708705357,-1.9974155970982144,58.0,22.0,66.0,24.0,23.0,87.0,0.88
Jincheng,0.1604488206946331,100363.22554347826,292.90239682404894,90264.80978260867,282.63949983016306,-2.426455290421196,60.0,21.0,69.0,37.0,32.0,78.0,1.58
Jinan,0.5198703888923891,99954.36088709676,297.07501417590726,98280.89112903226,288.96205582157256,-2.421682050151209,104.0,78.0,136.0,11.0,28.0,109.0,0.78
Zibo,1.3148447672526042,99919.82440476192,296.5709519159226,97850.42261904762,290.65208798363096,-1.4915655226934523,151.0,116.0,153.0,20.0,47.0,60.0,1.6
Jining,-0.4445953369140625,99881.8984375,298.04669189453125,98994.71875,295.6217041015625,-0.14495849609375,55.0,31.0,59.0,12.0,16.0,79.0,0.75
Dezhou,1.026934110201322,99984.45673076923,297.5479079026442,99677.22115384616,282.51791616586536,-3.2651085486778846,23.0,3.0,23.0,7.0,22.0,60.0,0.17
Liaocheng,-0.3520389133029514,99992.80324074074,298.70877640335647,99526.56018518518,285.45788122106484,-4.25330494068287,43.0,10.0,43.0,7.0,32.0,61.0,0.2
Binzhou,0.8184616654007523,99913.54398148147,296.75304723668984,99680.41203703704,288.1689633969908,-2.414510091145833,109.0,82.0,92.0,23.0,25.0,94.0,1.2
Heze,-0.4804322213837594,99857.79734848483,298.5804554332386,99279.85984848483,294.5999792850379,-2.223814068418561,76.0,40.0,102.0,17.0,19.0,65.0,0.3
Zhengzhou,0.0461680094401041,100022.61458333331,299.1780598958333,97843.41666666669,288.1258951822917,-3.4193522135416665,33.0,13.0,33.0,6.0,21.0,77.0,0.5
Kaifeng,-0.3126663934616815,99864.71726190476,300.2205984933036,99088.04166666669,290.9796549479167,-4.442830403645833,54.0,11.0,57.0,9.0,15.0,77.0,0.45
Anyang,-0.2069085162618885,100084.75815217392,299.3634192425272,97804.46195652174,285.2217009171196,-4.4737548828125,24.0,3.0,23.0,6.0,16.0,77.0,0.23
Hebi,-0.206205579969618,100074.36805555556,300.5343695746528,98218.59722222222,284.36094835069446,-4.982977973090278,37.0,15.0,37.0,10.0,22.0,64.0,0.37
Xinxiang,-0.9433968283913352,100021.48295454546,299.65059037642044,97739.78409090907,286.85551313920456,-4.956043590198863,31.0,13.0,31.0,15.0,22.0,67.0,0.4
Jiaozuo,0.4837249755859375,100111.22916666669,296.600732421875,96687.30833333332,285.97093098958334,-1.8660074869791667,61.0,32.0,72.0,7.0,24.0,64.0,0.33
Puyang,-1.0356869167751737,99964.46527777778,299.180419921875,99388.31944444444,290.12266710069446,-5.0762939453125,33.0,5.0,33.0,8.0,20.0,66.0,0.47
