,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.092874729886968,102169.57978723403,266.5128511469415,96932.3710106383,261.3843143544299,-0.8148904354014295,60.0,42.0,70.0,3.0,46.0,6.0,1.01
Tianjin,-1.5854899088541667,102146.02272727272,270.00430575284093,101828.10795454546,267.79892337683475,0.4339132597952178,187.0,141.0,215.0,14.0,88.0,4.0,1.93
Shijiazhuang,1.4476318359375,102091.88888888888,269.4254557291667,98010.78472222222,265.0546298556858,-0.7370418972439237,109.0,82.0,129.0,12.0,60.0,5.0,1.39
Tangshan,-1.7415228949652777,102175.66666666669,269.4505208333333,100871.59027777778,264.0431823730469,-0.8376278347439237,140.0,107.0,179.0,24.0,66.0,3.0,2.32
Langfang,-1.1054931640625,102141.6125,268.81796875,101922.0625,267.70294799804685,0.1145965576171875,124.0,94.0,162.0,8.0,66.0,2.0,1.6
Baoding,0.6213285006009616,102105.97596153848,268.1911057692308,97370.85096153848,263.5628638634315,-0.933209932767428,156.0,119.0,175.0,13.0,75.0,6.0,1.75
Cangzhou,-0.985400390625,102115.90625,271.082421875,101992.6875,270.6446472167969,0.4196502685546875,210.0,160.0,210.0,17.0,59.0,6.0,1.68
Hengshui,-0.10791015625,102083.38541666669,271.2164713541667,101790.8125,270.7282409667969,-0.5225372314453125,205.0,155.0,184.0,16.0,62.0,3.0,1.23
Xingtai,0.4688720703125,102063.2196969697,270.6751745975379,99455.41098484848,268.3055521647136,-0.9710346568714489,83.0,61.0,93.0,7.0,52.0,4.0,1.28
Handan,0.955065497036638,102054.10344827586,271.0003199084052,98724.42456896552,268.0083628687365,-1.0917426799905712,104.0,78.0,107.0,13.0,54.0,5.0,1.55
Taiyuan,1.349943741508152,102331.34782608696,266.3971849524456,87836.47554347826,259.6996022100034,0.3158469822095788,76.0,47.0,102.0,22.0,67.0,4.0,1.48
Yangquan,2.3516845703125,102188.28571428572,268.92306082589283,90567.70535714286,261.1201913016183,0.7092045375279018,68.0,44.0,86.0,40.0,56.0,16.0,1.5
Changzhi,0.6140729631696429,102167.44285714286,268.5863978794643,89412.3625,262.5431823730469,-0.6935716901506697,91.0,68.0,107.0,20.0,47.0,7.0,2.55
Jincheng,0.5310323963994565,102092.69565217392,270.3873344089674,91368.04076086955,263.85033250891644,-2.013636713442595,88.0,62.0,125.0,28.0,56.0,7.0,4.0
Jinan,-1.3175757623487905,102087.87903225806,272.9134482106855,100292.11088709676,272.5666198730469,0.7827054915889617,135.0,103.0,162.0,18.0,58.0,10.0,1.79
Zibo,-0.5391264415922619,102121.02380952382,272.6070265997024,99897.41964285714,272.1242835635231,0.914212908063616,189.0,142.0,199.0,17.0,49.0,6.0,2.73
Jining,-1.912200927734375,102052.328125,274.6513671875,101099.59375,274.4265441894531,0.3247222900390625,156.0,119.0,149.0,8.0,48.0,8.0,1.45
Dezhou,-0.8808875450721154,102085.7403846154,272.44151893028845,101755.60096153848,272.23436326247,0.8008458064152644,197.0,148.0,216.0,19.0,68.0,7.0,1.55
Liaocheng,-0.7734239366319444,102053.39814814816,272.9787507233796,101550.1550925926,272.7731447573061,0.4354751021773727,166.0,126.0,201.0,15.0,58.0,5.0,1.58
Binzhou,-1.3408790870949074,102124.36111111112,272.1816587094908,101874.26620370372,271.91745899341726,0.8888894540292246,173.0,131.0,205.0,26.0,55.0,6.0,1.63
Heze,-0.6873483368844697,102011.78787878789,274.936064749053,101388.32007575755,274.7453012177439,0.3010415741891572,104.0,78.0,131.0,7.0,43.0,6.0,1.2
Zhengzhou,1.6351318359375,102010.98958333331,274.6121419270833,99674.14583333331,272.1010437011719,-0.4781443277994792,80.0,59.0,80.0,14.0,60.0,12.0,0.95
Kaifeng,0.8352690197172619,102006.54761904762,275.44649832589283,101168.32440476192,274.73179844447543,-0.323882330031622,95.0,71.0,99.0,9.0,59.0,7.0,1.26
Anyang,0.5614332116168478,102022.41304347826,272.89998726222825,99599.5625,269.80405193826425,-1.453302134638247,121.0,92.0,156.0,10.0,49.0,2.0,2.82
Hebi,0.4033338758680556,102017.33333333331,273.5222981770833,100035.89583333331,269.53385077582465,-1.8349965413411455,99.0,74.0,118.0,17.0,53.0,16.0,1.38
Xinxiang,0.5178777521306818,101998.11363636365,273.92795632102275,99575.51704545454,270.27578180486506,-1.1920928955078125,91.0,66.0,131.0,11.0,53.0,3.0,1.42
Jiaozuo,1.3514241536458331,102012.6,272.83427734375,98366.62916666668,268.0314636230469,-0.9494496663411458,70.0,51.0,90.0,8.0,50.0,11.0,1.3
Puyang,-0.5188123914930556,102024.68055555556,273.1428493923611,101401.67361111112,272.9454176161024,-0.8817087809244791,131.0,100.0,123.0,7.0,54.0,5.0,1.3
